Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_SYN_SR,ARP,1,0,ET,0.74675,0.5034237719279728,0.6736511919698871,0.5034237719279728,0.43605038191163614,0.01014285993472619,0.5034237719279728,0.0,0.0
TCP_SYN_SR,ARP,2,0,ET,0.75975,0.5045462693446919,0.6857665048272783,0.5045462693446919,0.44271367704445724,0.013666011505519271,0.5045462693446918,0.0,0.0
TCP_SYN_SR,ARP,3,0,ET,0.7515,0.5023859861069163,0.5812422871246401,0.5023859861069163,0.4377713573353304,0.0071021166505178535,0.5023859861069163,0.001999378204345703,0.0009953975677490234
TCP_SYN_SR,ARP,4,0,ET,0.74675,0.502446987982049,0.6429453415909397,0.502446987982049,0.43417865348204243,0.0072608140461325466,0.502446987982049,0.0,0.0
TCP_SYN_SR,ARP,5,0,ET,0.74625,0.5012961728530113,0.5819541959210967,0.5012961728530113,0.4321181921496634,0.0038491660794447435,0.5012961728530112,0.0,0.0
TCP_SYN_SR,ARP,1,1,ET,0.754,0.5017736327598971,0.5598976187211482,0.5017736327598971,0.4377142857142858,0.005299006714231669,0.5017736327598972,0.0,0.0
TCP_SYN_SR,ARP,2,1,ET,0.74375,0.5023941532258065,0.6077520639187133,0.5023941532258065,0.4340392796065441,0.007067740260545463,0.5023941532258064,0.0,0.0
TCP_SYN_SR,ARP,3,1,ET,0.74675,0.5026095310676637,0.6238704819277108,0.5026095310676637,0.4351163831723234,0.0077343823464877115,0.5026095310676637,0.0,0.0
TCP_SYN_SR,ARP,4,1,ET,0.7555,0.5009175726104661,0.545211208699289,0.5009175726104661,0.4353231360467077,0.0027556776902272206,0.500917572610466,0.0,0.0
TCP_SYN_SR,ARP,5,1,ET,0.747,0.5026159806616113,0.5992462311557789,0.5026159806616113,0.4361410204621749,0.007745857437003734,0.5026159806616114,0.0,0.0
TCP_SYN_SR,ARP,1,2,ET,0.7425,0.500770157644048,0.5535905558467604,0.500770157644048,0.42988056828176524,0.002277809447654433,0.500770157644048,0.0,0.0
TCP_SYN_SR,ARP,2,2,ET,0.74475,0.5032231467644906,0.6539909638554218,0.5032231467644906,0.4353250109678853,0.009522553006550138,0.5032231467644905,0.0,0.0
TCP_SYN_SR,ARP,3,2,ET,0.755,0.5000761072242065,0.5035140562248996,0.5000761072242065,0.4341683776337152,0.00022851919561239775,0.5000761072242065,0.0,0.0
TCP_SYN_SR,ARP,4,2,ET,0.74725,0.4996701132989037,0.4886992092874446,0.4996701132989037,0.4324655791917519,-0.0009791972562676055,0.4996701132989037,0.0,0.0
TCP_SYN_SR,ARP,5,2,ET,0.75675,0.5034325713711088,0.7118438649281177,0.5034325713711088,0.4386980216989653,0.010311878902046212,0.5034325713711089,0.0,0.0
TCP_SYN_SR,ARP,1,3,ET,0.74225,0.502215914269632,0.6215504264927245,0.502215914269632,0.4325792259879815,0.006536048480269896,0.502215914269632,0.0020003318786621094,0.0
TCP_SYN_SR,ARP,2,3,ET,0.7575,0.5053772640955619,0.65937106918239,0.5053772640955619,0.4447621320905164,0.01606502085790007,0.505377264095562,0.0020041465759277344,0.0
TCP_SYN_SR,ARP,3,3,ET,0.75475,0.5032571036779999,0.6425617698749095,0.5032571036779999,0.43894758921183713,0.009744077896094772,0.5032571036779999,0.001004934310913086,0.0
TCP_SYN_SR,ARP,4,3,ET,0.7535,0.5013801729529231,0.5855901036442661,0.5013801729529231,0.434631730806722,0.004136972576396669,0.5013801729529233,0.0,0.0
TCP_SYN_SR,ARP,5,3,ET,0.74275,0.5014224853496447,0.5990451013013058,0.5014224853496447,0.43090052525558664,0.0042057548971979886,0.5014224853496447,0.0,0.015721559524536133
TCP_SYN_SR,ARP,1,4,ET,0.7435,0.5027175773129866,0.6388122124634044,0.5027175773129866,0.43394946040377164,0.008022353336443189,0.5027175773129866,0.0,0.0
TCP_SYN_SR,ARP,2,4,ET,0.7445,0.502734388211216,0.6393140945211209,0.502734388211216,0.4343086803727806,0.008082381572849462,0.5027343882112159,0.0,0.0
TCP_SYN_SR,ARP,3,4,ET,0.75625,0.5009017347010889,0.5604845142323207,0.5009017347010889,0.4345950417464575,0.0027146618333275807,0.5009017347010888,0.0,0.0
TCP_SYN_SR,ARP,4,4,ET,0.74725,0.4993362239280267,0.475,0.4993362239280267,0.4315145876814947,-0.00197223020584536,0.4993362239280267,0.0,0.0
TCP_SYN_SR,ARP,5,4,ET,0.7575,0.5046215114351893,0.7633462599602554,0.5046215114351893,0.44091413420942666,0.013876385846787853,0.5046215114351893,0.0,0.0
