Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_CWR_ratio,ACK,1,0,ET,0.934,0.5,0.467,0.5,0.48293691830403307,0.0,0.5,0.015633106231689453,0.0
TCP_CWR_ratio,ACK,2,0,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,3,0,ET,0.9215,0.5,0.46075,0.5,0.47957325006505336,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,4,0,ET,0.93575,0.5,0.467875,0.5,0.48340436523311375,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,5,0,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,1,1,ET,0.93025,0.5,0.465125,0.5,0.48193239217717915,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,2,1,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,3,1,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,4,1,ET,0.92425,0.5,0.462125,0.5,0.48031700662595816,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,5,1,ET,0.93025,0.5,0.465125,0.5,0.48193239217717915,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,1,2,ET,0.92675,0.5,0.463375,0.5,0.4809913066043856,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,2,2,ET,0.93575,0.5,0.467875,0.5,0.48340436523311375,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,3,2,ET,0.932,0.5,0.466,0.5,0.48240165631469983,0.0,0.5,0.006506443023681641,0.0
TCP_CWR_ratio,ACK,4,2,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,5,2,ET,0.926,0.5,0.463,0.5,0.4807892004153686,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,1,3,ET,0.93025,0.5,0.465125,0.5,0.48193239217717915,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,2,3,ET,0.9245,0.5,0.46225,0.5,0.48038451545856065,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,3,3,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,4,3,ET,0.93675,0.5,0.468375,0.5,0.48367109848973794,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,5,3,ET,0.92875,0.5,0.464375,0.5,0.4815294880103694,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,1,4,ET,0.935,0.5,0.4675,0.5,0.48320413436692505,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,2,4,ET,0.9305,0.5,0.46525,0.5,0.481999481999482,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,3,4,ET,0.92275,0.5,0.461375,0.5,0.4799115849694448,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,4,4,ET,0.9345,0.5,0.46725,0.5,0.48307056086844147,0.0,0.5,0.0,0.0
TCP_CWR_ratio,ACK,5,4,ET,0.927,0.5,0.4635,0.5,0.48105864037363777,0.0,0.5,0.0,0.0
