Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dport,BF,1,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,2,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,3,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,4,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,5,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,2,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,3,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,4,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,5,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,1,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,2,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,3,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01563239097595215,0.0
dport,BF,4,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,5,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,1,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,2,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,3,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,4,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,5,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,3,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,4,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
dport,BF,5,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
