Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_std_9,ARP,1,0,ET,0.756,0.6517836965294592,0.6780571752326503,0.6517836965294592,0.6611859325510061,0.3251045880441171,0.6517836965294592,0.0,0.0
entropy_std_9,ARP,2,0,ET,0.76925,0.6630288409821632,0.6881397370610036,0.6630288409821632,0.6726390532565365,0.34725894725526985,0.6630288409821632,0.0,0.0
entropy_std_9,ARP,3,0,ET,0.7685,0.6562576551776407,0.6800618840640738,0.6562576551776407,0.6654503414140683,0.3327674586510373,0.6562576551776407,0.0,0.0
entropy_std_9,ARP,4,0,ET,0.7665,0.6495510783334053,0.6746205006846213,0.6495510783334053,0.658983573888657,0.320160410116508,0.6495510783334053,0.0,0.0
entropy_std_9,ARP,5,0,ET,0.77175,0.6654002359717223,0.6890571431633845,0.6654002359717223,0.6746772494549375,0.3510449030014706,0.6654002359717223,0.0,0.0
entropy_std_9,ARP,1,1,ET,0.7735,0.6614761835463064,0.6922458231272621,0.6614761835463064,0.672676035983959,0.3480991982915306,0.6614761835463066,0.0,0.0
entropy_std_9,ARP,2,1,ET,0.76225,0.6493827322399961,0.6725626212920939,0.6493827322399961,0.6581949512590852,0.31839634643240333,0.6493827322399961,0.0,0.0
entropy_std_9,ARP,3,1,ET,0.755,0.6468289167953045,0.6691463140023368,0.6468289167953045,0.6551995901800843,0.31249129652566077,0.6468289167953044,0.0,0.0
entropy_std_9,ARP,4,1,ET,0.77475,0.6632733861586017,0.693303681984329,0.6632733861586017,0.6743518368173801,0.35126417084576866,0.6632733861586015,0.012508869171142578,0.0
entropy_std_9,ARP,5,1,ET,0.7705,0.6581946181020215,0.6884772565742715,0.6581946181020215,0.6691356547419745,0.3410928384399834,0.6581946181020215,0.0,0.0
entropy_std_9,ARP,1,2,ET,0.767,0.6561939637850686,0.6889639528087884,0.6561939637850686,0.6675185611687365,0.3384921951660955,0.6561939637850687,0.01627969741821289,0.0005071163177490234
entropy_std_9,ARP,2,2,ET,0.75625,0.6517821052966848,0.6729390144622163,0.6517821052966848,0.6599042551994754,0.3216202075076814,0.6517821052966848,0.014611482620239258,0.0
entropy_std_9,ARP,3,2,ET,0.77625,0.6646505047539835,0.6905517997161789,0.6646505047539835,0.6746866701045683,0.3512621756129667,0.6646505047539835,0.015723466873168945,0.0
entropy_std_9,ARP,4,2,ET,0.77225,0.6609053238510086,0.6905900146026006,0.6609053238510086,0.6717895064692323,0.34620071566261945,0.6609053238510086,0.015636444091796875,0.0
entropy_std_9,ARP,5,2,ET,0.76425,0.6566417953655208,0.6745960760160559,0.6566417953655208,0.6639875643329748,0.32912978244027435,0.6566417953655208,0.015611648559570312,0.0
entropy_std_9,ARP,1,3,ET,0.7645,0.6550726000909273,0.6791016170507844,0.6550726000909273,0.6642131412432883,0.33044638684490635,0.6550726000909273,0.010595321655273438,0.0
entropy_std_9,ARP,2,3,ET,0.7625,0.6509664944852295,0.6805529832872684,0.6509664944852295,0.6613614481752906,0.3258459657380728,0.6509664944852295,0.0,0.0
entropy_std_9,ARP,3,3,ET,0.77125,0.6635551948051949,0.691431768145234,0.6635551948051949,0.6739646037801399,0.3502675619482599,0.6635551948051948,0.0,0.0
entropy_std_9,ARP,4,3,ET,0.772,0.6548058671268335,0.6782452922261131,0.6548058671268335,0.6639700756509475,0.32968284884789234,0.6548058671268335,0.0,0.0
entropy_std_9,ARP,5,3,ET,0.765,0.6620542176602184,0.6852475859672453,0.6620542176602184,0.6710110704774783,0.343841181644306,0.6620542176602184,0.0,0.0
entropy_std_9,ARP,1,4,ET,0.76275,0.6558251247058808,0.6730180683449565,0.6558251247058808,0.6628975307066515,0.3268844752181419,0.6558251247058807,0.015616416931152344,0.0
entropy_std_9,ARP,2,4,ET,0.756,0.6370203039006052,0.6584642437668861,0.6370203039006052,0.6451007172165424,0.292239984307452,0.6370203039006052,0.015625715255737305,0.0
entropy_std_9,ARP,3,4,ET,0.7585,0.6547799627238946,0.6785180794844448,0.6547799627238946,0.6636672938377999,0.3294860920422632,0.6547799627238946,0.009011268615722656,0.0
entropy_std_9,ARP,4,4,ET,0.7605,0.6509495438465835,0.6838018589888915,0.6509495438465835,0.661914172783738,0.3277155240169769,0.6509495438465835,0.01573014259338379,0.0
entropy_std_9,ARP,5,4,ET,0.774,0.6569820843415753,0.6849905512444212,0.6569820843415753,0.6674729711437164,0.3372871291483699,0.6569820843415752,0.016629457473754883,0.0
