Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
random,ARP,1,0,ET,0.6365,0.506993333769471,0.507220604777344,0.506993333769471,0.5070141979232888,0.014205208033888583,0.506993333769471,0.023996829986572266,0.008000373840332031
random,ARP,2,0,ET,0.61325,0.4967856875887674,0.4969139740359159,0.4967856875887674,0.49668039245589957,-0.006293399248694875,0.4967856875887674,0.023844480514526367,0.0
random,ARP,3,0,ET,0.62625,0.4954138465683229,0.4955719253564507,0.4954138465683229,0.49538551997779695,-0.009007501076499613,0.4954138465683229,0.02400374412536621,0.0
random,ARP,4,0,ET,0.62875,0.5015743743347278,0.5016298197562856,0.5015743743347278,0.5014921247085428,0.003201836525101198,0.5015743743347278,0.016349077224731445,0.00800180435180664
random,ARP,5,0,ET,0.6125,0.49361559139784944,0.49367193181714697,0.49361559139784944,0.4936359843830804,-0.012711820111019234,0.49361559139784944,0.023997783660888672,0.0
random,ARP,1,1,ET,0.6115,0.48664955392603615,0.4869759676545257,0.48664955392603615,0.4867567385471451,-0.02636415122689817,0.48664955392603615,0.02400970458984375,0.0
random,ARP,2,1,ET,0.627,0.5006633279383553,0.5006633279383553,0.5006633279383553,0.5006633279383553,0.0013266558767106584,0.5006633279383553,0.023999929428100586,0.0
random,ARP,3,1,ET,0.629,0.5056591287072286,0.5056666666666667,0.5056591287072286,0.505662726736418,0.011325782811459018,0.5056591287072286,0.02412724494934082,0.0
random,ARP,4,1,ET,0.6295,0.5009799314851183,0.5009920634920635,0.5009799314851183,0.5009722958810011,0.001971812774760884,0.5009799314851183,0.02399587631225586,0.0
random,ARP,5,1,ET,0.626,0.49971892019085007,0.4997120337392851,0.49971892019085007,0.4996613684060904,-0.0005688394371266003,0.49971892019085007,0.024241924285888672,0.0
random,ARP,1,2,ET,0.627,0.4941055902131123,0.4942192076978279,0.4941055902131123,0.49413011231193044,-0.011672544922634476,0.4941055902131123,0.019741535186767578,0.008000850677490234
random,ARP,2,2,ET,0.631,0.5050040374547458,0.5050380173120435,0.5050040374547458,0.505016735867071,0.010041771408182076,0.5050040374547458,0.03168535232543945,0.002375364303588867
random,ARP,3,2,ET,0.621,0.4964001428347426,0.4963377230610844,0.4964001428347426,0.4963413317386357,-0.007260782208426075,0.49640014283474254,0.01600790023803711,0.007995843887329102
random,ARP,4,2,ET,0.61975,0.5048755908534683,0.505053157626687,0.5048755908534683,0.5048292576565289,0.009920324949226678,0.5048755908534683,0.024008512496948242,0.0
random,ARP,5,2,ET,0.634,0.5140860246047334,0.5132526230831316,0.5140860246047334,0.5132952834855504,0.02727484136739644,0.5140860246047334,0.02410292625427246,0.0
random,ARP,1,3,ET,0.63675,0.5022981483607498,0.5023096329826303,0.5022981483607498,0.5023017686869544,0.004607714050445133,0.5022981483607498,0.023991823196411133,0.0
random,ARP,2,3,ET,0.627,0.5017512890452741,0.5018134007716006,0.5017512890452741,0.5016685086895719,0.003561998713045522,0.5017512890452741,0.02022242546081543,0.0
random,ARP,3,3,ET,0.61875,0.49196484032557997,0.4915296052631579,0.49196484032557997,0.4914971233325378,-0.016476924307462726,0.4919648403255801,0.02400994300842285,0.0
random,ARP,4,3,ET,0.621,0.5033333333333334,0.5032244584199638,0.5033333333333334,0.5031664942824821,0.006553079947575369,0.5033333333333333,0.024118661880493164,0.0
random,ARP,5,3,ET,0.636,0.5108914874069725,0.5106569715796361,0.5108914874069725,0.5107290137694835,0.021542200024730285,0.5108914874069725,0.023987531661987305,0.0
random,ARP,1,4,ET,0.6255,0.4952251816375789,0.4953094381379236,0.4952251816375789,0.4952394815725345,-0.009463552334586733,0.4952251816375789,0.032148122787475586,0.0
random,ARP,2,4,ET,0.63,0.5139327429084841,0.5146106540000619,0.5139327429084841,0.5140324764215454,0.02850166073702598,0.5139327429084841,0.02424001693725586,0.0
random,ARP,3,4,ET,0.6145,0.4873481855501805,0.4873816552920287,0.4873481855501805,0.48736429449092816,-0.02527004761987084,0.4873481855501805,0.0163114070892334,0.0
random,ARP,4,4,ET,0.61975,0.4948431996188174,0.49497437999590077,0.4948431996188174,0.4948471335522384,-0.010178159297325129,0.49484319961881734,0.02400064468383789,0.0
random,ARP,5,4,ET,0.641,0.5085957710395634,0.5088059300825258,0.5085957710395634,0.5086492782345317,0.0173957223184944,0.5085957710395634,0.01629924774169922,0.008000373840332031
