Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_std_WE,SYN,1,0,ET,0.57,0.6061069888230383,0.7424919667430366,0.6061069888230383,0.5176288428785331,0.19653106960633537,0.6061069888230382,0.000997781753540039,0.0010018348693847656
ts_std_WE,SYN,2,0,ET,0.56425,0.529081773378702,0.7333742252066116,0.529081773378702,0.4144852420803712,0.06222964451885882,0.529081773378702,0.0,0.0
ts_std_WE,SYN,3,0,ET,0.566,0.6022328548644338,0.7439192038788106,0.6022328548644338,0.5107676213837385,0.18932770470234295,0.6022328548644338,0.0,0.0
ts_std_WE,SYN,4,0,ET,0.566,0.5299119845137819,0.7200592153960029,0.5299119845137819,0.4182180851063829,0.06411058158842431,0.5299119845137819,0.0,0.0
ts_std_WE,SYN,5,0,ET,0.56425,0.5278405604939036,0.710609243697479,0.5278405604939036,0.41488267566800685,0.0597062269781774,0.5278405604939036,0.001971721649169922,0.0
ts_std_WE,SYN,1,1,ET,0.5675,0.6047905400715552,0.7328691403062126,0.6047905400715552,0.51694746538426,0.19353992851407398,0.6047905400715552,0.0009984970092773438,0.0009999275207519531
ts_std_WE,SYN,2,1,ET,0.55825,0.5300425382849583,0.7170660555415547,0.5300425382849583,0.4150729929816207,0.06345552579790459,0.5300425382849584,0.0,0.0
ts_std_WE,SYN,3,1,ET,0.56575,0.5266470213828776,0.7119437118385771,0.5266470213828776,0.4132985162988256,0.05743104649572717,0.5266470213828776,0.0,0.0
ts_std_WE,SYN,4,1,ET,0.55925,0.5945980612431067,0.7372951532103857,0.5945980612431067,0.49999542678744013,0.175549886714101,0.5945980612431065,0.0,0.0
ts_std_WE,SYN,5,1,ET,0.5675,0.5271563153404561,0.7225806451612904,0.5271563153404561,0.41384226732587387,0.05866349260329873,0.5271563153404561,0.0,0.0
ts_std_WE,SYN,1,2,ET,0.55675,0.5285708263672106,0.7263267740011926,0.5285708263672106,0.4107637314608049,0.060346129691313255,0.5285708263672106,0.0,0.0
ts_std_WE,SYN,2,2,ET,0.5585,0.5301557093946575,0.7319764344341407,0.5301557093946575,0.4136716109488693,0.06371310388119011,0.5301557093946574,0.0,0.0
ts_std_WE,SYN,3,2,ET,0.558,0.593046521496776,0.7276105326228737,0.593046521496776,0.4998410128106332,0.17276410020783828,0.593046521496776,0.0,0.0
ts_std_WE,SYN,4,2,ET,0.568,0.5315805944902134,0.7230985775319718,0.5315805944902134,0.421679779274449,0.06772683964793746,0.5315805944902134,0.015104293823242188,0.0
ts_std_WE,SYN,5,2,ET,0.552,0.6022942329479956,0.7352193173960491,0.6022942329479956,0.5029975460503837,0.1833834946401568,0.6022942329479956,0.0,0.0
ts_std_WE,SYN,1,3,ET,0.5655,0.5306236876756733,0.7208254540377952,0.5306236876756733,0.4191145407194691,0.06548915432414237,0.5306236876756733,0.0,0.0
ts_std_WE,SYN,2,3,ET,0.55925,0.5297790766819508,0.7257566069906223,0.5297790766819508,0.41408711707016305,0.06304938893601097,0.5297790766819508,0.0,0.0
ts_std_WE,SYN,3,3,ET,0.569,0.528499714337823,0.7282735020661157,0.528499714337823,0.4162800311904196,0.06158281150660594,0.528499714337823,0.0,0.0
ts_std_WE,SYN,4,3,ET,0.56825,0.5290806430616207,0.7197737790768481,0.5290806430616207,0.4178771543833101,0.06268249740026022,0.5290806430616207,0.0,0.0
ts_std_WE,SYN,5,3,ET,0.55825,0.6004217488349741,0.7375631535237931,0.6004217488349741,0.5050863441572705,0.18347354144668904,0.6004217488349742,0.0018193721771240234,0.0
ts_std_WE,SYN,1,4,ET,0.56525,0.5279287439613527,0.7291612903225806,0.5279287439613527,0.4134301392850442,0.06000000000000005,0.5279287439613527,0.0010135173797607422,0.0009083747863769531
ts_std_WE,SYN,2,4,ET,0.55625,0.5949655491338818,0.7323526341891522,0.5949655491338818,0.49949212549551164,0.1748845070736802,0.5949655491338818,0.0,0.0
ts_std_WE,SYN,3,4,ET,0.559,0.5955456373596586,0.734915296269316,0.5955456373596586,0.5013568521031206,0.17682126545064247,0.5955456373596586,0.006168365478515625,0.0
ts_std_WE,SYN,4,4,ET,0.55975,0.5263152802916711,0.7213474074011448,0.5263152802916711,0.40884015596750434,0.05612998285383197,0.5263152802916711,0.001041412353515625,0.0009648799896240234
ts_std_WE,SYN,5,4,ET,0.57075,0.5361699174431517,0.7221738264145348,0.5361699174431517,0.4308779850627845,0.07730040777195724,0.5361699174431517,0.0,0.0
