Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_type,UDP,1,0,ET,0.60625,0.5,0.303125,0.5,0.377431906614786,0.0,0.5,0.0,0.0
ICMP_type,UDP,2,0,ET,0.61825,0.5,0.309125,0.5,0.38204850919202843,0.0,0.5,0.0,0.0
ICMP_type,UDP,3,0,ET,0.60475,0.5,0.302375,0.5,0.3768499766318741,0.0,0.5,0.0,0.0
ICMP_type,UDP,4,0,ET,0.607,0.5,0.3035,0.5,0.3777224642190417,0.0,0.5,0.0,0.0
ICMP_type,UDP,5,0,ET,0.60375,0.5,0.301875,0.5,0.3764614185502728,0.0,0.5,0.0,0.0
ICMP_type,UDP,1,1,ET,0.60875,0.5,0.304375,0.5,0.37839937839937837,0.0,0.5,0.0,0.0
ICMP_type,UDP,2,1,ET,0.6105,0.5,0.30525,0.5,0.37907482148401117,0.0,0.5,0.015008926391601562,0.0
ICMP_type,UDP,3,1,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.0,0.0
ICMP_type,UDP,4,1,ET,0.609,0.5,0.3045,0.5,0.37849596022374143,0.0,0.5,0.0,0.0
ICMP_type,UDP,5,1,ET,0.606,0.5,0.303,0.5,0.37733499377334995,0.0,0.5,0.0,0.0
ICMP_type,UDP,1,2,ET,0.61425,0.5,0.307125,0.5,0.3805172680811522,0.0,0.5,0.0010004043579101562,0.0
ICMP_type,UDP,2,2,ET,0.605,0.5,0.3025,0.5,0.37694704049844235,0.0,0.5,0.001004934310913086,0.0
ICMP_type,UDP,3,2,ET,0.60425,0.5,0.302125,0.5,0.3766557581424341,0.0,0.5,0.0010008811950683594,0.0
ICMP_type,UDP,4,2,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0010004043579101562,0.0
ICMP_type,UDP,5,2,ET,0.609,0.5,0.3045,0.5,0.37849596022374143,0.0,0.5,0.0009999275207519531,0.0
ICMP_type,UDP,1,3,ET,0.60375,0.5,0.301875,0.5,0.3764614185502728,0.0,0.5,0.0010254383087158203,0.0
ICMP_type,UDP,2,3,ET,0.6065,0.5,0.30325,0.5,0.3775287892934952,0.0,0.5,0.0009789466857910156,0.0
ICMP_type,UDP,3,3,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0009996891021728516,0.0
ICMP_type,UDP,4,3,ET,0.59625,0.5,0.298125,0.5,0.37353171495693027,0.0,0.5,0.0,0.0
ICMP_type,UDP,5,3,ET,0.6215,0.5,0.31075,0.5,0.38328707986432314,0.0,0.5,0.0009796619415283203,0.0
ICMP_type,UDP,1,4,ET,0.59725,0.5,0.298625,0.5,0.37392393175770855,0.0,0.5,0.0,0.0
ICMP_type,UDP,2,4,ET,0.609,0.5,0.3045,0.5,0.37849596022374143,0.0,0.5,0.0,0.0
ICMP_type,UDP,3,4,ET,0.6115,0.5,0.30575,0.5,0.37946013031337267,0.0,0.5,0.0,0.0
ICMP_type,UDP,4,4,ET,0.62225,0.5,0.311125,0.5,0.3835721991061797,0.0,0.5,0.0,0.0
ICMP_type,UDP,5,4,ET,0.6,0.5,0.3,0.5,0.37499999999999994,0.0,0.5,0.0,0.0
