Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_mean_WE,ACK,1,0,ET,0.99375,0.9736100757962143,0.9783351180420521,0.9736100757962143,0.9759587586930123,0.9519176214224306,0.9736100757962143,0.0,0.0
TCP_window_mean_WE,ACK,2,0,ET,0.994,0.9741782181200598,0.9803867708941358,0.9741782181200598,0.9772586000394184,0.9545173724686075,0.9741782181200597,0.0,0.0
TCP_window_mean_WE,ACK,3,0,ET,0.99525,0.9753505043824255,0.9842879496526584,0.9753505043824255,0.9797710885736195,0.9595424463618013,0.9753505043824255,0.0,0.0
TCP_window_mean_WE,ACK,4,0,ET,0.996,0.9901527111446875,0.9812906231282859,0.9901527111446875,0.9856733011221387,0.9713468331535049,0.9901527111446875,0.0,0.0
TCP_window_mean_WE,ACK,5,0,ET,0.99375,0.9769751525070673,0.9754175971161059,0.9769751525070673,0.9761948688039707,0.9523897489416241,0.9769751525070673,0.0,0.0
TCP_window_mean_WE,ACK,1,1,ET,0.9945,0.9824445666116914,0.9721102718677213,0.9824445666116914,0.9772123682978469,0.9544251614540445,0.9824445666116914,0.0,0.0
TCP_window_mean_WE,ACK,2,1,ET,0.994,0.9752376425426013,0.9811615087261831,0.9752376425426013,0.9781776719394867,0.9563555026163967,0.9752376425426013,0.0,0.0
TCP_window_mean_WE,ACK,3,1,ET,0.99525,0.9787802305913387,0.9837106543540859,0.9787802305913387,0.9812306332858418,0.9624613500083968,0.9787802305913388,0.0,0.0
TCP_window_mean_WE,ACK,4,1,ET,0.996,0.9832130565957641,0.9863783243488644,0.9832130565957641,0.9847895877122685,0.9695792043440896,0.983213056595764,0.0,0.0
TCP_window_mean_WE,ACK,5,1,ET,0.99375,0.977558323264244,0.9760455435325424,0.977558323264244,0.9768005068625261,0.9536010244893792,0.9775583232642439,0.0,0.0
TCP_window_mean_WE,ACK,1,2,ET,0.9935,0.9824394912724677,0.9660797473661115,0.9824394912724677,0.9740942709480203,0.948189832453889,0.9824394912724677,0.0,0.0
TCP_window_mean_WE,ACK,2,2,ET,0.9975,0.98737017676594,0.991070771123268,0.98737017676594,0.9892124087504626,0.9784248407753249,0.98737017676594,0.0,0.0
TCP_window_mean_WE,ACK,3,2,ET,0.9945,0.9786523372213349,0.9841275924236889,0.9786523372213349,0.9813710721540714,0.9627422705029709,0.9786523372213349,0.0,0.0
TCP_window_mean_WE,ACK,4,2,ET,0.9935,0.967780254904758,0.9832443777879881,0.967780254904758,0.9753634833760365,0.9507281339512531,0.9677802549047579,0.0,0.0
TCP_window_mean_WE,ACK,5,2,ET,0.995,0.9822772093853118,0.9790773860266105,0.9822772093853118,0.9806710247062962,0.961342086773485,0.9822772093853118,0.0,0.0
TCP_window_mean_WE,ACK,1,3,ET,0.99625,0.987723131454967,0.9827714893567003,0.987723131454967,0.9852324958927878,0.9704650572091842,0.9877231314549669,0.0,0.0
TCP_window_mean_WE,ACK,2,3,ET,0.995,0.9848666160761194,0.9789189189189189,0.9848666160761194,0.9818708552242756,0.9637418419144308,0.9848666160761195,0.0,0.0
TCP_window_mean_WE,ACK,3,3,ET,0.99575,0.9843508641278578,0.9827382586139578,0.9843508641278578,0.9835429788418371,0.9670859656493649,0.9843508641278578,0.015677213668823242,0.0
TCP_window_mean_WE,ACK,4,3,ET,0.9945,0.979871451771541,0.979871451771541,0.979871451771541,0.979871451771541,0.959742903543082,0.979871451771541,0.0,0.0
TCP_window_mean_WE,ACK,5,3,ET,0.99675,0.9822893820020504,0.9910156546435318,0.9822893820020504,0.9866070474231573,0.9732142673174913,0.9822893820020503,0.0,0.0
TCP_window_mean_WE,ACK,1,4,ET,0.995,0.9797933873860221,0.9797933873860221,0.9797933873860221,0.9797933873860221,0.9595867747720441,0.9797933873860221,0.0,0.0
TCP_window_mean_WE,ACK,2,4,ET,0.9955,0.9859770998469406,0.9796237514390476,0.9859770998469406,0.9827757624356603,0.9655516567260869,0.9859770998469406,0.0,0.0
TCP_window_mean_WE,ACK,3,4,ET,0.995,0.9845423546754761,0.978443144645634,0.9845423546754761,0.9814697971591346,0.9629397316651271,0.9845423546754762,0.0,0.0
TCP_window_mean_WE,ACK,4,4,ET,0.99425,0.9786742685850626,0.9770929339477727,0.9786742685850626,0.9778820579975713,0.9557641266299958,0.9786742685850626,0.0,0.0
TCP_window_mean_WE,ACK,5,4,ET,0.995,0.9813516162088023,0.9813516162088023,0.9813516162088023,0.9813516162088023,0.9627032324176045,0.9813516162088022,0.0,0.0
