Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_htype,SP,1,0,ET,0.897287683414851,0.5,0.4486438417074255,0.5,0.4729318022029529,0.0,0.5,0.0,0.0
BOOTP_htype,SP,2,0,ET,0.8803912850155625,0.5,0.44019564250778126,0.5,0.4681957909671317,0.0,0.5,0.0,0.0
BOOTP_htype,SP,3,0,ET,0.8807829181494662,0.5,0.4403914590747331,0.5,0.46830652790917693,0.0,0.5,0.0,0.0
BOOTP_htype,SP,4,0,ET,0.902135231316726,0.5,0.451067615658363,0.5,0.47427502338634236,0.0,0.5,0.0,0.0
BOOTP_htype,SP,5,0,ET,0.8870106761565836,0.5,0.4435053380782918,0.5,0.47006129184347,0.0,0.5,0.0,0.0
BOOTP_htype,SP,1,1,ET,0.8830591373943976,0.5,0.4415295686971988,0.5,0.4689492325855963,0.0,0.5,0.0,0.0
BOOTP_htype,SP,2,1,ET,0.8915073365940418,0.5,0.4457536682970209,0.5,0.4713211095439586,0.0,0.5,0.0012018680572509766,0.0
BOOTP_htype,SP,3,1,ET,0.8981316725978647,0.5,0.4490658362989324,0.5,0.4731661588938364,0.0,0.5,0.0,0.0
BOOTP_htype,SP,4,1,ET,0.8861209964412812,0.5,0.4430604982206406,0.5,0.46981132075471704,0.0,0.5,0.0,0.0
BOOTP_htype,SP,5,1,ET,0.8887900355871886,0.5,0.4443950177935943,0.5,0.4705605275553462,0.0,0.5,0.0,0.0
BOOTP_htype,SP,1,2,ET,0.8835037794575367,0.5,0.44175188972876833,0.5,0.4690745986779981,0.0,0.5,0.0,0.0
BOOTP_htype,SP,2,2,ET,0.8955091151622944,0.5,0.4477545575811472,0.5,0.4724372507623739,0.0,0.5,0.0,0.0
BOOTP_htype,SP,3,2,ET,0.895017793594306,0.5,0.447508896797153,0.5,0.4723004694835681,0.0,0.5,0.0,0.0
BOOTP_htype,SP,4,2,ET,0.8838967971530249,0.5,0.44194839857651247,0.5,0.469185360094451,0.0,0.5,0.0,0.0
BOOTP_htype,SP,5,2,ET,0.8896797153024911,0.5,0.44483985765124556,0.5,0.4708097928436912,0.0,0.5,0.0,0.0
BOOTP_htype,SP,1,3,ET,0.8901734104046243,0.5,0.44508670520231214,0.5,0.4709480122324159,0.0,0.5,0.0,0.0
BOOTP_htype,SP,2,3,ET,0.8928412627834593,0.5,0.44642063139172966,0.5,0.4716936809960066,0.0,0.5,0.0,0.0
BOOTP_htype,SP,3,3,ET,0.891459074733096,0.5,0.445729537366548,0.5,0.47130761994355597,0.0,0.5,0.0,0.0
BOOTP_htype,SP,4,3,ET,0.8856761565836299,0.5,0.44283807829181493,0.5,0.4696862467563105,0.0,0.5,0.0,0.0
BOOTP_htype,SP,5,3,ET,0.8874555160142349,0.5,0.44372775800711745,0.5,0.47018618901720477,0.0,0.5,0.0,0.0
BOOTP_htype,SP,1,4,ET,0.8955091151622944,0.5,0.4477545575811472,0.5,0.4724372507623739,0.0,0.5,0.0,0.0
BOOTP_htype,SP,2,4,ET,0.8808359270787016,0.5,0.4404179635393508,0.5,0.4683215130023641,0.0,0.5,0.0,0.0
BOOTP_htype,SP,3,4,ET,0.880338078291815,0.5,0.4401690391459075,0.5,0.4681807428436244,0.0,0.5,0.0,0.0
BOOTP_htype,SP,4,4,ET,0.895017793594306,0.5,0.447508896797153,0.5,0.4723004694835681,0.0,0.5,0.0,0.0
BOOTP_htype,SP,5,4,ET,0.8959074733096085,0.5,0.44795373665480426,0.5,0.4725480994838104,0.0,0.5,0.0,0.0
