Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_hlen,HTTP,1,0,ET,0.95625,0.5,0.478125,0.5,0.48881789137380194,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,2,0,ET,0.966,0.5,0.483,0.5,0.491353001017294,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,3,0,ET,0.951,0.5,0.4755,0.5,0.48744233726294206,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,4,0,ET,0.95775,0.5,0.478875,0.5,0.4892095517813817,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,5,0,ET,0.96875,0.5,0.484375,0.5,0.49206349206349204,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,1,1,ET,0.96125,0.5,0.480625,0.5,0.49012109623964306,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,2,1,ET,0.95825,0.5,0.479125,0.5,0.4893399719136985,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,3,1,ET,0.96075,0.5,0.480375,0.5,0.48999107484380977,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,4,1,ET,0.95925,0.5,0.479625,0.5,0.48960061247926506,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,5,1,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,1,2,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,2,2,ET,0.96225,0.5,0.481125,0.5,0.4903809402471653,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,3,2,ET,0.959,0.5,0.4795,0.5,0.4895354772843287,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,4,2,ET,0.96,0.5,0.48,0.5,0.4897959183673469,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,5,2,ET,0.95825,0.5,0.479125,0.5,0.4893399719136985,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,1,3,ET,0.959,0.5,0.4795,0.5,0.4895354772843287,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,2,3,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,3,3,ET,0.95975,0.5,0.479875,0.5,0.48973083301441506,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,4,3,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.005628108978271484,0.0
BOOTP_hlen,HTTP,5,3,ET,0.9605,0.5,0.48025,0.5,0.48992603927569495,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,1,4,ET,0.95825,0.5,0.479125,0.5,0.4893399719136985,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,2,4,ET,0.9585,0.5,0.47925,0.5,0.48940515700791426,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,3,4,ET,0.964,0.5,0.482,0.5,0.49083503054989813,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,4,4,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0,0.0
BOOTP_hlen,HTTP,5,4,ET,0.95875,0.5,0.479375,0.5,0.4894703254626675,0.0,0.5,0.0,0.0
