Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
random,ACK,1,0,ET,0.87925,0.5091688116909474,0.5098046840514396,0.5091688116909474,0.5094293917305335,0.01894871112609664,0.5091688116909474,0.015617132186889648,0.0
random,ACK,2,0,ET,0.86675,0.49442895919677776,0.493955820491431,0.49442895919677776,0.49412873759257003,-0.011592508521670375,0.49442895919677776,0.006510019302368164,0.0
random,ACK,3,0,ET,0.8785,0.5039470786535888,0.5036764705882353,0.5039470786535888,0.5037555291436414,0.007612388917929924,0.5039470786535888,0.015726566314697266,0.0
random,ACK,4,0,ET,0.86325,0.4924072493859554,0.49238312110790966,0.4924072493859554,0.4923950901520704,-0.015209584172381607,0.4924072493859554,0.0,0.0
random,ACK,5,0,ET,0.8685,0.5015706601248137,0.5016225838238652,0.5015706601248137,0.5015843175305872,0.0031922483984273553,0.5015706601248137,0.0,0.0
random,ACK,1,1,ET,0.86925,0.4987922643872649,0.49892403525756074,0.4987922643872649,0.4987155184208868,-0.002274761265050884,0.498792264387265,0.01563119888305664,0.0
random,ACK,2,1,ET,0.8685,0.4949763993211664,0.49504232810288457,0.4949763993211664,0.4950076804915514,-0.009980760442548142,0.49497639932116644,0.015622377395629883,0.0
random,ACK,3,1,ET,0.867,0.4975183261701798,0.4975502777227765,0.4975183261701798,0.4975325257963212,-0.004931151826774061,0.4975183261701798,0.01562643051147461,0.0
random,ACK,4,1,ET,0.87275,0.4927363137838089,0.49156949743848644,0.4927363137838089,0.4919691957667759,-0.015593044484571772,0.49273631378380894,0.010012149810791016,0.0
random,ACK,5,1,ET,0.87075,0.49314021457709095,0.4924825174825175,0.49314021457709095,0.49273828361571637,-0.01434205105063846,0.49314021457709095,0.015639066696166992,0.0
random,ACK,1,2,ET,0.87275,0.5145320688083846,0.5167315825015191,0.5145320688083846,0.5153275288488434,0.03108153382267831,0.5145320688083845,0.0,0.0
random,ACK,2,2,ET,0.863,0.4986072320491791,0.49863306248391037,0.4986072320491791,0.49861616230929345,-0.0027594182531491818,0.4986072320491791,0.0,0.0
random,ACK,3,2,ET,0.86525,0.5019900832792161,0.5016503536532597,0.5019900832792161,0.5014004034586532,0.003602927447873938,0.5019900832792161,0.0,0.0
random,ACK,4,2,ET,0.86725,0.5011079681040693,0.500989690134427,0.5011079681040693,0.5009012679786572,0.002089785609044603,0.5011079681040693,0.0,0.0
random,ACK,5,2,ET,0.87725,0.5046928076918556,0.5049805031649222,0.5046928076918556,0.5047955907644882,0.009663346047023902,0.5046928076918555,0.018237829208374023,0.0
random,ACK,1,3,ET,0.8705,0.49768836857591753,0.4977342549923195,0.49768836857591753,0.49770719820493353,-0.004576836552633745,0.49768836857591753,0.0,0.0
random,ACK,2,3,ET,0.8625,0.49864026977047754,0.4984502745576571,0.49864026977047754,0.49835094273539193,-0.0028947188475827446,0.49864026977047754,0.0,0.0
random,ACK,3,3,ET,0.86725,0.49430471742971016,0.4944699431604373,0.49430471742971016,0.49437901339633755,-0.011222474657546,0.4943047174297102,0.015712738037109375,0.0
random,ACK,4,3,ET,0.87125,0.5154668705371969,0.5137203804966963,0.5154668705371969,0.5143753157444473,0.029063979970438414,0.5154668705371968,0.015632152557373047,0.0
random,ACK,5,3,ET,0.868,0.4893334343663964,0.4902183691753782,0.4893334343663964,0.4897150522462202,-0.020403233209487004,0.4893334343663964,0.015630245208740234,0.0
random,ACK,1,4,ET,0.86175,0.5026822468612152,0.502530815630737,0.5026822468612152,0.5025635294062087,0.005207818023187816,0.5026822468612152,0.0,0.0
random,ACK,2,4,ET,0.87075,0.4947194700829596,0.4942930168055342,0.4947194700829596,0.49445056824196165,-0.010968124194598694,0.49471947008295963,0.0,0.0
random,ACK,3,4,ET,0.86925,0.5035769875478927,0.5036834434802376,0.5035769875478927,0.5036197556489946,0.0072585911044295015,0.5035769875478927,0.0,0.0
random,ACK,4,4,ET,0.86725,0.49931438249488796,0.49928955453149,0.49931438249488796,0.4992879469132069,-0.001395541809678269,0.49931438249488796,0.0,0.0
random,ACK,5,4,ET,0.8815,0.503845213185141,0.5035740446060973,0.503845213185141,0.503651928060944,0.007407795199329992,0.5038452131851409,0.0,0.0
