Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_9,ACK,1,0,ET,0.93425,0.5,0.467125,0.5,0.4830037482228254,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,2,0,ET,0.9305,0.5,0.46525,0.5,0.481999481999482,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,3,0,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,4,0,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,5,0,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,1,1,ET,0.9255,0.5,0.46275,0.5,0.4806543754868865,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,2,1,ET,0.93275,0.5,0.466375,0.5,0.4826025093778295,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,3,1,ET,0.93425,0.5,0.467125,0.5,0.4830037482228254,0.0,0.5,0.016417980194091797,0.0
payload_bytes_mean_9,ACK,4,1,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,5,1,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,1,2,ET,0.9305,0.5,0.46525,0.5,0.481999481999482,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,2,2,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,3,2,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,4,2,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0009999275207519531,0.0
payload_bytes_mean_9,ACK,5,2,ET,0.933,0.5,0.4665,0.5,0.4826694257630626,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,1,3,ET,0.9325,0.5,0.46625,0.5,0.48253557567917205,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,2,3,ET,0.93175,0.5,0.465875,0.5,0.48233467063543417,0.0,0.5,0.001791238784790039,0.0
payload_bytes_mean_9,ACK,3,3,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,4,3,ET,0.928,0.5,0.464,0.5,0.4813278008298756,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,5,3,ET,0.93,0.5,0.465,0.5,0.48186528497409326,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,1,4,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,2,4,ET,0.92525,0.5,0.462625,0.5,0.4805869367614595,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,3,4,ET,0.93575,0.5,0.467875,0.5,0.48340436523311375,0.0,0.5,0.0,0.0
payload_bytes_mean_9,ACK,4,4,ET,0.93425,0.5,0.467125,0.5,0.4830037482228254,0.0,0.5,0.0,0.000993490219116211
payload_bytes_mean_9,ACK,5,4,ET,0.925,0.5,0.4625,0.5,0.4805194805194805,0.0,0.5,0.00015354156494140625,0.0
