Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sum,ARP,1,0,ET,0.708,0.5733394777764695,0.5849895545141437,0.5733394777764695,0.5770002582181644,0.15653010349837815,0.5733394777764695,0.0,0.0
sum,ARP,2,0,ET,0.699,0.5720522506210801,0.5872654674824536,0.5720522506210801,0.5757450185276802,0.15613618307919885,0.5720522506210801,0.0,0.0
sum,ARP,3,0,ET,0.7085,0.5637323135807559,0.5763908099962336,0.5637323135807559,0.5671141923802445,0.13782490081474064,0.5637323135807559,0.010023355484008789,0.0
sum,ARP,4,0,ET,0.706,0.5714044333096735,0.5819011949015872,0.5714044333096735,0.5747879634621371,0.15179176776404812,0.5714044333096735,0.0016837120056152344,0.0
sum,ARP,5,0,ET,0.703,0.5657139209770788,0.584174994285104,0.5657139209770788,0.5690616753271486,0.14519336762153656,0.565713920977079,0.004486799240112305,0.0009980201721191406
sum,ARP,1,1,ET,0.71325,0.5698981159296719,0.5860851538165036,0.5698981159296719,0.5739872610305775,0.15262063335512732,0.5698981159296719,0.004960536956787109,0.0
sum,ARP,2,1,ET,0.70175,0.56640625,0.5821005818135494,0.56640625,0.5698488566786328,0.1450284082765263,0.56640625,0.005372762680053711,0.0
sum,ARP,3,1,ET,0.70575,0.5730146528342132,0.5879638477464564,0.5730146528342132,0.5769668324205504,0.1580408174944382,0.573014652834213,0.005041837692260742,0.0
sum,ARP,4,1,ET,0.71625,0.5869152617874552,0.5987077215890775,0.5869152617874552,0.5910879142070019,0.18403380616237797,0.5869152617874551,0.003994941711425781,0.0009508132934570312
sum,ARP,5,1,ET,0.7035,0.5646544587569124,0.5801025641025641,0.5646544587569124,0.5680361305361304,0.14135746606334842,0.5646544587569124,0.003986358642578125,0.00112152099609375
sum,ARP,1,2,ET,0.70675,0.5726855565641427,0.5888668074626439,0.5726855565641427,0.5767219060216181,0.1581524999928231,0.5726855565641427,0.0,0.0
sum,ARP,2,2,ET,0.69525,0.5610814526438864,0.5690295541806265,0.5610814526438864,0.5635982594408349,0.1290692257789794,0.5610814526438864,0.0,0.0
sum,ARP,3,2,ET,0.706,0.5686604159428434,0.5834544954695281,0.5686604159428434,0.5723754543510797,0.14913229220215196,0.5686604159428434,0.0,0.0
sum,ARP,4,2,ET,0.71025,0.5778766140602583,0.5962467515834764,0.5778766140602583,0.5824413150360487,0.17005316958771188,0.5778766140602583,0.006909608840942383,0.0
sum,ARP,5,2,ET,0.71025,0.5672280174750319,0.5819644791418985,0.5672280174750319,0.5709853982344698,0.14625989646099313,0.5672280174750319,0.0,0.016398906707763672
sum,ARP,1,3,ET,0.71225,0.5776513317191283,0.6019588908873486,0.5776513317191283,0.5823141808418111,0.1728499308312823,0.5776513317191283,0.003999233245849609,0.0010333061218261719
sum,ARP,2,3,ET,0.7125,0.5769371745479029,0.5944894603957489,0.5769371745479029,0.5814893085075218,0.16771124935949955,0.5769371745479029,0.005601406097412109,0.0
sum,ARP,3,3,ET,0.705,0.5647839497400793,0.576985243858309,0.5647839497400793,0.5681015942175391,0.13960932430166173,0.5647839497400793,0.004254817962646484,0.0
sum,ARP,4,3,ET,0.71,0.5702615873538289,0.5831712373507781,0.5702615873538289,0.5740149094781682,0.15120947162423748,0.5702615873538288,0.0,0.0
sum,ARP,5,3,ET,0.701,0.5583135825068797,0.5715078322414096,0.5583135825068797,0.5611587317487348,0.12708471474975025,0.5583135825068797,0.015006065368652344,0.0
sum,ARP,1,4,ET,0.70625,0.5706671772431829,0.583052450120243,0.5706671772431829,0.5742935242527244,0.15163006160970793,0.5706671772431828,0.003997802734375,0.0
sum,ARP,2,4,ET,0.697,0.5577119967912858,0.5714889249531355,0.5577119967912858,0.5603558505862829,0.1261514324771733,0.5577119967912858,0.0020580291748046875,0.0
sum,ARP,3,4,ET,0.70175,0.5717571142421981,0.5890275182823866,0.5717571142421981,0.5755671475097166,0.15680584199969183,0.5717571142421981,0.004033803939819336,0.0
sum,ARP,4,4,ET,0.706,0.5656164750517989,0.5764612199394809,0.5656164750517989,0.5688542668762758,0.14037601239729836,0.5656164750517989,0.0040667057037353516,0.0
sum,ARP,5,4,ET,0.71325,0.5695153673258075,0.5868538497654953,0.5695153673258075,0.5736249287787282,0.1525329806530742,0.5695153673258075,0.003997087478637695,0.001001596450805664
