Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_R,SYN,1,0,ET,0.538,0.5,0.269,0.5,0.34980494148244473,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,2,0,ET,0.54175,0.5,0.270875,0.5,0.35138641154532185,0.0,0.5,0.008686304092407227,0.0
TCP_PSH_R,SYN,3,0,ET,0.55475,0.5,0.277375,0.5,0.35680977649139733,0.0,0.5,0.005011081695556641,0.0006701946258544922
TCP_PSH_R,SYN,4,0,ET,0.537,0.5,0.2685,0.5,0.34938191281717634,0.0,0.5,0.001859903335571289,0.0
TCP_PSH_R,SYN,5,0,ET,0.5375,0.5,0.26875,0.5,0.3495934959349593,0.0,0.5,0.0035119056701660156,0.0
TCP_PSH_R,SYN,1,1,ET,0.54875,0.5,0.274375,0.5,0.354317998385795,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,2,1,ET,0.55075,0.5,0.275375,0.5,0.35515073351604065,0.0,0.5,0.0021047592163085938,0.0010578632354736328
TCP_PSH_R,SYN,3,1,ET,0.538,0.5,0.269,0.5,0.34980494148244473,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,4,1,ET,0.532,0.5,0.266,0.5,0.3472584856396867,0.0,0.5,0.0012326240539550781,0.0
TCP_PSH_R,SYN,5,1,ET,0.5395,0.5,0.26975,0.5,0.35043845404352064,0.0,0.5,0.005929470062255859,0.0
TCP_PSH_R,SYN,1,2,ET,0.5505,0.5,0.27525,0.5,0.3550467591099645,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,2,2,ET,0.54175,0.5,0.270875,0.5,0.35138641154532185,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,3,2,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.003308534622192383,0.0
TCP_PSH_R,SYN,4,2,ET,0.5305,0.5,0.26525,0.5,0.3466187520418164,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,5,2,ET,0.54425,0.5,0.272125,0.5,0.35243645782742433,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,1,3,ET,0.546,0.5,0.273,0.5,0.3531694695989651,0.0,0.5,0.0028998851776123047,0.0
TCP_PSH_R,SYN,2,3,ET,0.54275,0.5,0.271375,0.5,0.3518068384378545,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,3,3,ET,0.53425,0.5,0.267125,0.5,0.3482157405898647,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,4,3,ET,0.55125,0.5,0.275625,0.5,0.35535858178887997,0.0,0.5,0.0,0.008036613464355469
TCP_PSH_R,SYN,5,3,ET,0.53475,0.5,0.267375,0.5,0.3484280827496335,0.0,0.5,0.0,0.0
TCP_PSH_R,SYN,1,4,ET,0.539,0.5,0.2695,0.5,0.350227420402859,0.0,0.5,0.0057795047760009766,0.0
TCP_PSH_R,SYN,2,4,ET,0.537,0.5,0.2685,0.5,0.34938191281717634,0.0,0.5,0.006579875946044922,0.0015263557434082031
TCP_PSH_R,SYN,3,4,ET,0.547,0.5,0.2735,0.5,0.3535875888817065,0.0,0.5,0.004103183746337891,0.0
TCP_PSH_R,SYN,4,4,ET,0.53875,0.5,0.269375,0.5,0.35012185215272135,0.0,0.5,0.002503633499145508,0.0
TCP_PSH_R,SYN,5,4,ET,0.54725,0.5,0.273625,0.5,0.35369203425432216,0.0,0.5,0.006963491439819336,0.0
