Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dport,ARP,1,0,ET,0.8585,0.7259482517055317,0.8999120901851277,0.7259482517055317,0.7665955319127,0.5459460847075284,0.7259482517055317,0.0,0.0
dport,ARP,2,0,ET,0.855,0.7238985365482055,0.897160487139746,0.7238985365482055,0.7635031543786168,0.5403670644472736,0.7238985365482056,0.0,0.0
dport,ARP,3,0,ET,0.8605,0.7294164186717109,0.8944155987627044,0.7294164186717109,0.7698945349952062,0.5512622558480661,0.7294164186717109,0.0,0.0
dport,ARP,4,0,ET,0.863,0.7318251371171195,0.9017707739017331,0.7318251371171195,0.7733135437711691,0.5581423757184723,0.7318251371171194,0.0,0.0
dport,ARP,5,0,ET,0.857,0.7180319306158973,0.893840692775784,0.7180319306158973,0.758575528084377,0.5304455185457602,0.7180319306158973,0.0,0.0
dport,ARP,1,1,ET,0.85725,0.7215597803735091,0.8988887928052577,0.7215597803735091,0.7621863611379195,0.5377401565368886,0.7215597803735091,0.0019998550415039062,0.0
dport,ARP,2,1,ET,0.858,0.7131390633192047,0.894466828832728,0.7131390633192047,0.754388893189005,0.5225211555492415,0.7131390633192047,0.002096414566040039,0.0
dport,ARP,3,1,ET,0.8605,0.7373704684384296,0.8986660986129533,0.7373704684384296,0.7771806645526782,0.5654679396327504,0.7373704684384297,0.0,0.0
dport,ARP,4,1,ET,0.86075,0.7257346043009566,0.8991970108380329,0.7257346043009566,0.7670340898765333,0.5463574621754155,0.7257346043009565,0.01562643051147461,0.0
dport,ARP,5,1,ET,0.85925,0.7327841481854839,0.899225851037667,0.7327841481854839,0.7728444405038537,0.557526296927362,0.7327841481854839,0.0,0.0
dport,ARP,1,2,ET,0.8555,0.7250493485984998,0.8949620199957966,0.7250493485984998,0.7645574188649793,0.5420186045037478,0.7250493485984999,0.0,0.0
dport,ARP,2,2,ET,0.8585,0.7244595787177286,0.8980113636363636,0.7244595787177286,0.7651334361600728,0.5429881790582004,0.7244595787177286,0.01654219627380371,0.0
dport,ARP,3,2,ET,0.85475,0.7159412095343252,0.8980504750144434,0.7159412095343252,0.7562191137012306,0.5268571670552519,0.7159412095343252,0.0,0.0
dport,ARP,4,2,ET,0.86775,0.7363469639009655,0.9027576920581064,0.7363469639009655,0.7787451230604778,0.5678577672052243,0.7363469639009655,0.0,0.0
dport,ARP,5,2,ET,0.85925,0.7300720842892783,0.8972857142857142,0.7300720842892783,0.7703184302427393,0.5525531492151798,0.7300720842892783,0.0,0.0
dport,ARP,1,3,ET,0.86375,0.728492884643468,0.8956407715998509,0.728492884643468,0.7700953292335073,0.551321050781401,0.728492884643468,0.0,0.0
dport,ARP,2,3,ET,0.85275,0.7160602877514642,0.8934834868019412,0.7160602877514642,0.7554614051980643,0.5252389120313649,0.7160602877514642,0.0,0.0
dport,ARP,3,3,ET,0.86425,0.7363170711843406,0.9011416592303008,0.7363170711843406,0.777572759667674,0.5659489770224739,0.7363170711843408,0.0,0.0
dport,ARP,4,3,ET,0.85725,0.7256662715135115,0.8984162029948841,0.7256662715135115,0.7658636356600343,0.544594633394692,0.7256662715135114,0.0,0.0
dport,ARP,5,3,ET,0.85675,0.7240267219154011,0.8997621007786865,0.7240267219154011,0.764318160200926,0.5419177258653398,0.7240267219154011,0.0,0.0
dport,ARP,1,4,ET,0.865,0.7338744552517802,0.8986786553120362,0.7338744552517802,0.7754519964188752,0.5615806640835108,0.7338744552517802,0.0,0.0
dport,ARP,2,4,ET,0.85625,0.7256436911962365,0.9005127909421689,0.7256436911962365,0.7656607637971555,0.544602069328197,0.7256436911962365,0.015850067138671875,0.0
dport,ARP,3,4,ET,0.85275,0.7215815167448623,0.8924252968363573,0.7215815167448623,0.7604403423750835,0.5344304123650223,0.7215815167448623,0.0,0.0
dport,ARP,4,4,ET,0.85925,0.7208969536481046,0.8997646600485703,0.7208969536481046,0.7622459941036585,0.53764042221724,0.7208969536481046,0.0,0.0
dport,ARP,5,4,ET,0.861,0.7282169027089973,0.8952978049122856,0.7282169027089973,0.7690412219879403,0.5496803418865721,0.7282169027089973,0.0006437301635742188,0.0
