Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Ether_type,MHDis,1,0,ET,0.9990205680705191,0.9995007488766849,0.975609756097561,0.9995007488766849,0.9872502497502498,0.9745008179218542,0.999500748876685,0.0,0.0009005069732666016
Ether_type,MHDis,2,0,ET,0.9995102840352595,0.999749624436655,0.9891304347826086,0.999749624436655,0.9943802753720109,0.988760581675675,0.999749624436655,0.0009844303131103516,0.0
Ether_type,MHDis,3,0,ET,0.9995102840352595,0.9997508719481814,0.9861111111111112,0.9997508719481814,0.9928331514128378,0.9856663531327652,0.9997508719481814,0.0,0.0
Ether_type,MHDis,4,0,ET,0.9990205680705191,0.9994977398292315,0.9811320754716981,0.9994977398292315,0.9901333591032084,0.980266908901151,0.9994977398292316,0.0,0.0
Ether_type,MHDis,5,0,ET,0.9965719882468168,0.9982517482517482,0.925531914893617,0.9982517482517482,0.9588944581999719,0.9178004991546574,0.9982517482517482,0.0010001659393310547,0.0
Ether_type,MHDis,1,1,ET,0.9990205680705191,0.9995,0.9772727272727273,0.9995,0.9881219679607245,0.9762442122897229,0.9994999999999999,0.0009984970092773438,0.0
Ether_type,MHDis,2,1,ET,0.9980411361410382,0.9990029910269193,0.95,0.9990029910269193,0.9731852085303079,0.9463732338883345,0.9990029910269193,0.0009984970092773438,0.0
Ether_type,MHDis,3,1,ET,0.9990205680705191,0.999500998003992,0.975,0.999500998003992,0.9869298616178297,0.9738600578611843,0.999500998003992,0.0,0.0
Ether_type,MHDis,4,1,ET,0.9985308521057786,0.9992503748125937,0.9659090909090908,0.9992503748125937,0.9819778474030272,0.9639566491333357,0.9992503748125937,0.0010769367218017578,0.0
Ether_type,MHDis,5,1,ET,0.9990205680705191,0.9994972347913524,0.9818181818181818,0.9994972347913524,0.9904892316864148,0.980978640559649,0.9994972347913524,0.0,0.0
Ether_type,MHDis,1,2,ET,0.9990205680705191,0.999500998003992,0.975,0.999500998003992,0.9869298616178297,0.9738600578611843,0.999500998003992,0.0,0.0
Ether_type,MHDis,2,2,ET,0.9990205680705191,0.9995012468827931,0.9743589743589743,0.9995012468827931,0.9865926042651538,0.9731855606476436,0.999501246882793,0.0,0.0
Ether_type,MHDis,3,2,ET,0.9990205680705191,0.99949924887331,0.9787234042553192,0.99949924887331,0.9888799337806047,0.9777601097835913,0.99949924887331,0.0010001659393310547,0.0
Ether_type,MHDis,4,2,ET,0.9985308521057786,0.9992469879518072,0.9716981132075472,0.9992469879518072,0.9850601034525648,0.9701208627198502,0.9992469879518072,0.0,0.0
Ether_type,MHDis,5,2,ET,0.9980411361410382,0.9990009990009989,0.9545454545454546,0.9990009990009989,0.9756904761904761,0.9513832674634541,0.9990009990009989,0.001035451889038086,0.0
Ether_type,MHDis,1,3,ET,0.9995102840352595,0.9997497497497497,0.9888888888888889,0.9997497497497497,0.9942568660263531,0.9885137643577946,0.9997497497497497,0.0010004043579101562,0.0
Ether_type,MHDis,2,3,ET,0.9990205680705191,0.9995004995004995,0.9761904761904762,0.9995004995004995,0.9875550029863118,0.9751103093537457,0.9995004995004996,0.0009999275207519531,0.0
Ether_type,MHDis,3,3,ET,0.9980411361410382,0.999000499750125,0.9555555555555555,0.999000499750125,0.9762439359214491,0.9524900827119275,0.999000499750125,0.0009996891021728516,0.0
Ether_type,MHDis,4,3,ET,0.9990205680705191,0.9995014955134596,0.9736842105263157,0.9995014955134596,0.986237109927883,0.9724745908931605,0.9995014955134597,0.0,0.0
Ether_type,MHDis,5,3,ET,0.9980411361410382,0.9989964877069744,0.9622641509433962,0.9989964877069744,0.9798898966919767,0.9597813777143138,0.9989964877069745,0.0009999275207519531,0.0
Ether_type,MHDis,1,4,ET,0.9985308521057786,0.9992481203007519,0.97,0.9992481203007519,0.9841598597503742,0.9683204567315151,0.9992481203007519,0.0009999275207519531,0.0
Ether_type,MHDis,2,4,ET,0.9985308521057786,0.99925,0.9666666666666667,0.99925,0.9823833392285595,0.9647675903240277,0.9992500000000001,0.0010006427764892578,0.0
Ether_type,MHDis,3,4,ET,0.9990205680705191,0.9995019920318725,0.9722222222222222,0.9995019920318725,0.9854651576624671,0.9709307291518379,0.9995019920318725,0.0,0.0
Ether_type,MHDis,4,4,ET,0.9995102840352595,0.9997498749374687,0.9886363636363636,0.9997498749374687,0.9941277797428532,0.9882555932593317,0.9997498749374688,0.0009999275207519531,0.0
Ether_type,MHDis,5,4,ET,0.9980411361410382,0.998998998998999,0.9583333333333333,0.998998998998999,0.9777598675612094,0.9555216728381616,0.998998998998999,0.0,0.0
