Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_urgptr,ACK,1,0,ET,0.93,0.5,0.465,0.5,0.48186528497409326,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,2,0,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,3,0,ET,0.9355,0.5,0.46775,0.5,0.48333763885300957,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,4,0,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,5,0,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,1,1,ET,0.9285,0.5,0.46425,0.5,0.4814622763806067,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,2,1,ET,0.92125,0.5,0.460625,0.5,0.47950553025374104,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,3,1,ET,0.93775,0.5,0.468875,0.5,0.4839375564443298,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,4,1,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,5,1,ET,0.93325,0.5,0.466625,0.5,0.48273632484158796,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,1,2,ET,0.9255,0.5,0.46275,0.5,0.4806543754868865,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,2,2,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,3,2,ET,0.9235,0.5,0.46175,0.5,0.4801143748375357,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,4,2,ET,0.93575,0.5,0.467875,0.5,0.48340436523311375,0.0,0.5,0.012011289596557617,0.0
TCP_urgptr,ACK,5,2,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,1,3,ET,0.934,0.5,0.467,0.5,0.48293691830403307,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,2,3,ET,0.938,0.5,0.469,0.5,0.4840041279669762,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,3,3,ET,0.91925,0.5,0.459625,0.5,0.4789631366419174,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,4,3,ET,0.92775,0.5,0.463875,0.5,0.48126053689534426,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,5,3,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,1,4,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,2,4,ET,0.928,0.5,0.464,0.5,0.4813278008298756,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,3,4,ET,0.9315,0.5,0.46575,0.5,0.4822676676158426,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,4,4,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.0,0.0
TCP_urgptr,ACK,5,4,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.0,0.0
