Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_mean_6,ACK,1,0,ET,0.9815,0.9238093125402072,0.9425220903180617,0.9238093125402072,0.9329221643298199,0.865850287107578,0.9238093125402073,0.0,0.0
TCP_window_mean_6,ACK,2,0,ET,0.98275,0.9205998858057769,0.9402580802870413,0.9205998858057769,0.9301647529869117,0.8603354782295396,0.9205998858057769,0.0,0.0
TCP_window_mean_6,ACK,3,0,ET,0.98625,0.9182319154021259,0.9713258028587546,0.9182319154021259,0.9429279270515141,0.885888091488704,0.9182319154021259,0.00951075553894043,0.0
TCP_window_mean_6,ACK,4,0,ET,0.98475,0.9366012589675564,0.9381633072809543,0.9366012589675564,0.9373806478998521,0.8747613279405424,0.9366012589675564,0.015634536743164062,0.0
TCP_window_mean_6,ACK,5,0,ET,0.9835,0.9322985407565758,0.943605766846356,0.9322985407565758,0.9378650428731203,0.8757319575982376,0.9322985407565758,0.0,0.0
TCP_window_mean_6,ACK,1,1,ET,0.984,0.9264977056506326,0.9474320290701447,0.9264977056506326,0.9366687150379146,0.8733435713946456,0.9264977056506326,0.0,0.0
TCP_window_mean_6,ACK,2,1,ET,0.98225,0.9270323231098105,0.9370005556250491,0.9270323231098105,0.9319479958085716,0.863897589645482,0.9270323231098105,0.0,0.0
TCP_window_mean_6,ACK,3,1,ET,0.98125,0.9143479309442011,0.9414643022827982,0.9143479309442011,0.9273954948904579,0.8548036752093731,0.9143479309442012,0.0,0.0
TCP_window_mean_6,ACK,4,1,ET,0.9855,0.9304075258872936,0.9573176379620718,0.9304075258872936,0.9433801098230628,0.8867691731026027,0.9304075258872936,0.0,0.0
TCP_window_mean_6,ACK,5,1,ET,0.98425,0.9205599814432659,0.9503580838951649,0.9205599814432659,0.9348620251034518,0.8697362054776959,0.9205599814432659,0.0,0.0
TCP_window_mean_6,ACK,1,2,ET,0.98225,0.9129875240537599,0.9495198687542206,0.9129875240537599,0.9303373658350403,0.8606960879145027,0.9129875240537599,0.0,0.0
TCP_window_mean_6,ACK,2,2,ET,0.98275,0.9218450670498084,0.9462638994853343,0.9218450670498084,0.933646173992714,0.867301567764666,0.9218450670498084,0.0,0.0
TCP_window_mean_6,ACK,3,2,ET,0.9805,0.9033163513488782,0.9416777163496278,0.9033163513488782,0.921469447587904,0.8429656145027294,0.9033163513488781,0.0,0.0
TCP_window_mean_6,ACK,4,2,ET,0.98925,0.9584464150467054,0.9568896803938391,0.9584464150467054,0.9576664882259921,0.9153329972906559,0.9584464150467054,0.0,0.0
TCP_window_mean_6,ACK,5,2,ET,0.98425,0.9311574744314202,0.944616343152629,0.9311574744314202,0.9377647314214759,0.8755319527258503,0.9311574744314202,0.0,0.0
TCP_window_mean_6,ACK,1,3,ET,0.98425,0.9324360807892125,0.9507187395131338,0.9324360807892125,0.9413511439668829,0.882706901302512,0.9324360807892125,0.0,0.0
TCP_window_mean_6,ACK,2,3,ET,0.9825,0.9213538417238566,0.9365157296806832,0.9213538417238566,0.9287771753231227,0.8575579739046209,0.9213538417238566,0.0,0.0
TCP_window_mean_6,ACK,3,3,ET,0.9865,0.9409759279022887,0.9442666666666667,0.9409759279022887,0.9426141791861629,0.8852284803400637,0.9409759279022887,0.0,0.0
TCP_window_mean_6,ACK,4,3,ET,0.9875,0.9407188502437422,0.9567789732715516,0.9407188502437422,0.9485808309337722,0.8971643057305191,0.9407188502437424,0.0,0.0
TCP_window_mean_6,ACK,5,3,ET,0.98325,0.9195652173913044,0.9636501753421213,0.9195652173913044,0.9402792302527593,0.8805874385114423,0.9195652173913044,0.0,0.0
TCP_window_mean_6,ACK,1,4,ET,0.987,0.9411559029206088,0.9508536139336027,0.9411559029206088,0.9459431925326758,0.8918873965653458,0.9411559029206088,0.015643835067749023,0.0
TCP_window_mean_6,ACK,2,4,ET,0.9835,0.9260523135759431,0.9513456031301564,0.9260523135759431,0.938263290229885,0.8765359350579018,0.9260523135759431,0.0,0.0
TCP_window_mean_6,ACK,3,4,ET,0.9815,0.9041902492304636,0.9441636550917439,0.9041902492304636,0.9230730047580387,0.846173034548705,0.9041902492304638,0.0,0.0
TCP_window_mean_6,ACK,4,4,ET,0.98275,0.9332700220703622,0.9374611656517957,0.9332700220703622,0.9353535353535354,0.8707073432607608,0.9332700220703621,0.0,0.0
TCP_window_mean_6,ACK,5,4,ET,0.9865,0.9457580694670729,0.9516171166817697,0.9457580694670729,0.9486648585289059,0.8973301074706607,0.9457580694670729,0.0,0.0
