Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_FIN_sum,OS,1,0,ET,0.9844413012729845,0.878281131374481,0.9771250152805508,0.878281131374481,0.9212359096643077,0.8426009422400126,0.878281131374481,0.0,0.0
TCP_FIN_sum,OS,2,0,ET,0.9834983498349835,0.854529766217917,0.96100869090864,0.854529766217917,0.9000601779490225,0.8002883960926634,0.854529766217917,0.0,0.0011115074157714844
TCP_FIN_sum,OS,3,0,ET,0.9801980198019802,0.8339968860268918,0.9721438055479132,0.8339968860268918,0.8898045522018803,0.7799618622297751,0.8339968860268919,0.0,0.0010001659393310547
TCP_FIN_sum,OS,4,0,ET,0.9816124469589816,0.877938684740019,0.9596442567754043,0.877938684740019,0.9142133553748493,0.8285378487790014,0.8779386847400191,0.0009999275207519531,0.0
TCP_FIN_sum,OS,5,0,ET,0.9797265440829798,0.8330827067669173,0.9838033052120652,0.8330827067669173,0.8927706012996434,0.7859642205904096,0.8330827067669172,0.0,0.0
TCP_FIN_sum,OS,1,1,ET,0.9849127769919849,0.8588422765697753,0.986155683488486,0.8588422765697753,0.9118408063594325,0.8238874905939437,0.8588422765697754,0.0,0.0
TCP_FIN_sum,OS,2,1,ET,0.9811409712399811,0.856938917436155,0.9752391975308642,0.856938917436155,0.906524345097486,0.8132865009045174,0.856938917436155,0.0,0.0
TCP_FIN_sum,OS,3,1,ET,0.9825553983969826,0.8625403194083865,0.9586641820755551,0.8625403194083865,0.9042866534051617,0.8087191149264754,0.8625403194083865,0.0,0.0
TCP_FIN_sum,OS,4,1,ET,0.9806694955209807,0.8619559136175451,0.971229204906331,0.8619559136175451,0.9083835079568262,0.816976998213147,0.861955913617545,0.0,0.0
TCP_FIN_sum,OS,5,1,ET,0.9825553983969826,0.8445782096482931,0.9850036310820625,0.8445782096482931,0.9015178229687588,0.8033379694019471,0.8445782096482931,0.0,0.0
TCP_FIN_sum,OS,1,2,ET,0.983026874115983,0.8732920326824964,0.976980198019802,0.8732920326824964,0.9179250150485854,0.8360086767895878,0.8732920326824966,0.0,0.0
TCP_FIN_sum,OS,2,2,ET,0.9839698255539839,0.8827041194535634,0.9780257936507937,0.8827041194535634,0.9243256743256744,0.8487757618460454,0.8827041194535634,0.0,0.0
TCP_FIN_sum,OS,3,2,ET,0.9801980198019802,0.8186992879615831,0.9696498291849682,0.8186992879615831,0.878163466272772,0.7567580851272977,0.818699287961583,0.0,0.0
TCP_FIN_sum,OS,4,2,ET,0.9792550683639792,0.8488891872467796,0.9590429677352315,0.8488891872467796,0.8954282640849804,0.791096227715946,0.8488891872467798,0.0,0.0
TCP_FIN_sum,OS,5,2,ET,0.9849127769919849,0.857994288122103,0.9798373432734666,0.857994288122103,0.9091006492810766,0.8183919856152068,0.857994288122103,0.0008952617645263672,0.0
TCP_FIN_sum,OS,1,3,ET,0.9834983498349835,0.867498997995992,0.9812215935928791,0.867498997995992,0.9157413366294491,0.8316662849575622,0.8674989979959921,0.0,0.0
TCP_FIN_sum,OS,2,3,ET,0.9839698255539839,0.874000499750125,0.9713233055873369,0.874000499750125,0.9163402908611681,0.8328116958088163,0.874000499750125,0.0,0.0
TCP_FIN_sum,OS,3,3,ET,0.983026874115983,0.863498997995992,0.9808646688299294,0.863498997995992,0.9129580316267533,0.8261190359075259,0.8634989979959921,0.0,0.0
TCP_FIN_sum,OS,4,3,ET,0.9811409712399811,0.8437885643767997,0.973266497168612,0.8437885643767997,0.8970078373102583,0.7943043345439734,0.8437885643767997,0.0,0.0
TCP_FIN_sum,OS,5,3,ET,0.9797265440829798,0.830899045489724,0.9657498184458968,0.830899045489724,0.8855477402069359,0.7714468293049657,0.8308990454897239,0.0,0.0
TCP_FIN_sum,OS,1,4,ET,0.9797265440829798,0.8227771089517586,0.9769836328055506,0.8227771089517586,0.8832910831945968,0.7670355999785434,0.8227771089517585,0.015662193298339844,0.0
TCP_FIN_sum,OS,2,4,ET,0.9863272041489863,0.8866091564654892,0.9656883021061575,0.8866091564654892,0.9220581247267682,0.8441875251733318,0.8866091564654892,0.0,0.0
TCP_FIN_sum,OS,3,4,ET,0.9745403111739745,0.8131370263723205,0.959539753163708,0.8131370263723205,0.8705596492021157,0.741684484018512,0.8131370263723205,0.0,0.0
TCP_FIN_sum,OS,4,4,ET,0.9816124469589816,0.8746523281139628,0.9684067450460894,0.8746523281139628,0.9155295042710605,0.8312039718152935,0.8746523281139628,0.0,0.0
TCP_FIN_sum,OS,5,4,ET,0.9863272041489863,0.8758571907062017,0.987306439632021,0.8758571907062017,0.9235492326833276,0.8472368823002014,0.8758571907062018,0.0,0.0
