Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_options,MHDis,1,0,ET,0.9789422135161606,0.9892446223111555,0.75,0.9892446223111555,0.8278971765697429,0.6570372858582465,0.9892446223111555,0.0,0.0
TCP_options,MHDis,2,0,ET,0.9730656219392753,0.5,0.48653281096963763,0.5,0.49317448498386696,0.0,0.5,0.0009999275207519531,0.0
TCP_options,MHDis,3,0,ET,0.9799216454456415,0.5,0.48996082272282077,0.5,0.49492950779124417,0.0,0.5,0.0,0.0
TCP_options,MHDis,4,0,ET,0.9813907933398629,0.9905284147557327,0.7432432432432432,0.9905284147557327,0.8224916502722242,0.6461521624135855,0.9905284147557327,0.0,0.0
TCP_options,MHDis,5,0,ET,0.9774730656219393,0.9885401096163429,0.7160493827160493,0.9885401096163429,0.7959277669632925,0.5937232376882553,0.9885401096163429,0.0,0.0
TCP_options,MHDis,1,1,ET,0.9784524975514202,0.989010989010989,0.7380952380952381,0.989010989010989,0.8170250896057347,0.635487325955016,0.9890109890109889,0.0,0.0
TCP_options,MHDis,2,1,ET,0.975024485798237,0.9872690963554668,0.7166666666666667,0.9872690963554668,0.7958780466292299,0.5938267849203192,0.9872690963554668,0.0,0.0
TCP_options,MHDis,3,1,ET,0.9764936336924583,0.5,0.48824681684622917,0.5,0.4940535183349851,0.0,0.5,0.0,0.0009999275207519531
TCP_options,MHDis,4,1,ET,0.9809010773751224,0.5,0.4904505386875612,0.5,0.49517923362175525,0.0,0.5,0.0,0.0
TCP_options,MHDis,5,1,ET,0.9760039177277179,0.9877377377377378,0.7365591397849462,0.9877377377377378,0.8149606372020513,0.6315572412269397,0.9877377377377378,0.0010001659393310547,0.0
TCP_options,MHDis,1,2,ET,0.9784524975514202,0.5,0.4892262487757101,0.5,0.49455445544554455,0.0,0.5,0.0,0.0
TCP_options,MHDis,2,2,ET,0.9774730656219393,0.5,0.4887365328109696,0.5,0.4943041109460129,0.0,0.5,0.001004934310913086,0.0
TCP_options,MHDis,3,2,ET,0.9784524975514202,0.9890054972513743,0.7411764705882353,0.9890054972513743,0.8198384625873256,0.6410703014517303,0.9890054972513743,0.0010182857513427734,0.0
TCP_options,MHDis,4,2,ET,0.9779627815866797,0.9887612387612388,0.7352941176470589,0.9887612387612388,0.8143167466531952,0.6301469108472529,0.9887612387612388,0.0,0.0009942054748535156
TCP_options,MHDis,5,2,ET,0.9784524975514202,0.9890164752870694,0.7349397590361446,0.9890164752870694,0.814119380011751,0.6297218215536782,0.9890164752870694,0.0,0.0
TCP_options,MHDis,1,3,ET,0.9789422135161606,0.9892446223111555,0.75,0.9892446223111555,0.8278971765697429,0.6570372858582465,0.9892446223111555,0.0,0.0
TCP_options,MHDis,2,3,ET,0.9730656219392753,0.5,0.48653281096963763,0.5,0.49317448498386696,0.0,0.5,0.0,0.0
TCP_options,MHDis,3,3,ET,0.9799216454456415,0.5,0.48996082272282077,0.5,0.49492950779124417,0.0,0.5,0.0,0.0010046958923339844
TCP_options,MHDis,4,3,ET,0.9813907933398629,0.9905284147557327,0.7432432432432432,0.9905284147557327,0.8224916502722242,0.6461521624135855,0.9905284147557327,0.0,0.0
TCP_options,MHDis,5,3,ET,0.9774730656219393,0.9885401096163429,0.7160493827160493,0.9885401096163429,0.7959277669632925,0.5937232376882553,0.9885401096163429,0.0,0.0
TCP_options,MHDis,1,4,ET,0.9769833496571988,0.9882205513784461,0.75,0.9882205513784461,0.8273734043452532,0.6561131694173122,0.9882205513784461,0.0010030269622802734,0.0
TCP_options,MHDis,2,4,ET,0.9799216454456415,0.98975,0.7530120481927711,0.98975,0.8308219247284667,0.6627892926477578,0.98975,0.0,0.0
TCP_options,MHDis,3,4,ET,0.9823702252693438,0.9910358565737052,0.7428571428571429,0.9910358565737052,0.8224004638577502,0.6459095988593888,0.9910358565737052,0.0010976791381835938,0.0
TCP_options,MHDis,4,4,ET,0.9789422135161606,0.5,0.4894711067580803,0.5,0.4946795347686216,0.0,0.5,0.0010073184967041016,0.0
TCP_options,MHDis,5,4,ET,0.9760039177277179,0.9877377377377378,0.7365591397849462,0.9877377377377378,0.8149606372020513,0.6315572412269397,0.9877377377377378,0.0010035037994384766,0.0
