Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_add_count,SP,1,0,ET,0.9857714539795465,0.9828233310435271,0.9470183167973357,0.9828233310435271,0.9639979989994998,0.9280134274642858,0.9828233310435271,0.0,0.0
IP_add_count,SP,2,0,ET,0.9862160960426857,0.9904401840298527,0.943567954285196,0.9904401840298527,0.9654251375550778,0.9308791031206967,0.9904401840298527,0.0,0.01111292839050293
IP_add_count,SP,3,0,ET,0.9817615658362989,0.9879060274448497,0.9248412351799019,0.9879060274448497,0.9534621395156262,0.9069957053828022,0.9879060274448497,0.0066487789154052734,0.0
IP_add_count,SP,4,0,ET,0.9884341637010676,0.9918322703712621,0.9573711022590192,0.9918322703712621,0.9737239140794289,0.9474614329451908,0.9918322703712621,0.0,0.0
IP_add_count,SP,5,0,ET,0.9862099644128114,0.9856699012920798,0.9522662681864026,0.9856699012920798,0.9681390601461649,0.9362935280630995,0.9856699012920798,0.0,0.0
IP_add_count,SP,1,1,ET,0.9902178746109382,0.9944917376064096,0.9598540145985401,0.9944917376064096,0.9763180667715836,0.9526471032981841,0.9944917376064096,0.0,0.0
IP_add_count,SP,2,1,ET,0.9848821698532682,0.9897256507393376,0.9401796633006495,0.9897256507393376,0.9631572962680296,0.926350929643014,0.9897256507393376,0.0,0.0
IP_add_count,SP,3,1,ET,0.9844306049822064,0.9876932011078352,0.9399258563246496,0.9876932011078352,0.9621344650001276,0.9243039387350638,0.9876932011078351,0.0,0.0
IP_add_count,SP,4,1,ET,0.9862099644128114,0.9828614230302413,0.9477652174768553,0.9828614230302413,0.9644344278902515,0.928884861398546,0.9828614230302413,0.0,0.0
IP_add_count,SP,5,1,ET,0.9826512455516014,0.9836278175815184,0.939853788214444,0.9836278175815184,0.9602851143922974,0.920604791677232,0.9836278175815185,0.0,0.0
IP_add_count,SP,1,2,ET,0.9839928857269897,0.9891970214241839,0.9354088562587402,0.9891970214241839,0.9601923417310756,0.9204299088566492,0.9891970214241839,0.0,0.0
IP_add_count,SP,2,2,ET,0.9839928857269897,0.9854473464851348,0.9372134951599878,0.9854473464851348,0.9596389217903163,0.9193140438050478,0.9854473464851348,0.0010106563568115234,0.0
IP_add_count,SP,3,2,ET,0.9893238434163701,0.9906561569183323,0.9606218361970527,0.9906561569183323,0.9749840033384338,0.949977284316907,0.9906561569183323,0.0,0.0
IP_add_count,SP,4,2,ET,0.9866548042704626,0.9887898870110241,0.945856881993494,0.9887898870110241,0.9660080645161291,0.9320392850016829,0.9887898870110242,0.0,0.0
IP_add_count,SP,5,2,ET,0.9844306049822064,0.9847563944126128,0.9467863324859738,0.9847563944126128,0.9646817429119966,0.9293865931454378,0.9847563944126129,0.0,0.0
IP_add_count,SP,1,3,ET,0.9831036016007114,0.9821216571459408,0.941631064190382,0.9821216571459408,0.9606419821313439,0.9213123750105884,0.9821216571459407,0.0,0.0
IP_add_count,SP,2,3,ET,0.987105380168964,0.9927354709418837,0.948581560283688,0.9927354709418837,0.969238351951816,0.9385010980431353,0.9927354709418837,0.0,0.0
IP_add_count,SP,3,3,ET,0.9870996441281139,0.9870362390657991,0.9478647210912657,0.9870362390657991,0.9663660391512264,0.9327504322243357,0.9870362390657991,0.0,0.0
IP_add_count,SP,4,3,ET,0.9879893238434164,0.9882325130877978,0.9568338143662504,0.9882325130877978,0.9718125013061378,0.9436365459833517,0.9882325130877978,0.0,0.0
IP_add_count,SP,5,3,ET,0.9830960854092526,0.9886865249182869,0.9317322576804001,0.9886865249182869,0.9578341323182145,0.9157221783741121,0.988686524918287,0.0,0.0
IP_add_count,SP,1,4,ET,0.9875500222321032,0.9875279990044799,0.9515351694410615,0.9875279990044799,0.9686080502813571,0.9372312452279519,0.9875279990044799,0.0,0.0
IP_add_count,SP,2,4,ET,0.9799911071587372,0.9818760202175152,0.9287725481412001,0.9818760202175152,0.9531717839697168,0.9064028566064574,0.9818760202175153,0.0,0.0
IP_add_count,SP,3,4,ET,0.9879893238434164,0.9880355949995229,0.95528446237307,0.9880355949995229,0.9708860668417456,0.9417844482298237,0.9880355949995229,0.0,0.0
IP_add_count,SP,4,4,ET,0.9848754448398577,0.9881679476187947,0.9454336508639787,0.9881679476187947,0.9654295882053889,0.9308873102909475,0.9881679476187947,0.0,0.0
IP_add_count,SP,5,4,ET,0.9879893238434164,0.9933135215453195,0.947265625,0.9933135215453195,0.9687992042501676,0.9376217842784205,0.9933135215453195,0.0,0.0
