Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_std_6,HTTP,1,0,ET,0.98625,0.8302469135802469,0.9929360390444387,0.8302469135802469,0.8942124089805972,0.7887321238567527,0.8302469135802469,0.0,0.0
entropy_std_6,HTTP,2,0,ET,0.989,0.8495207152194448,0.9895352705314132,0.8495207152194448,0.9069995519069318,0.814172317165621,0.8495207152194447,0.0,0.0
entropy_std_6,HTTP,3,0,ET,0.9855,0.8379374286801065,0.9884879725085911,0.8379374286801065,0.8982627487300385,0.7968049327354261,0.8379374286801066,0.0,0.0
entropy_std_6,HTTP,4,0,ET,0.9835,0.8035714285714286,0.99153412006157,0.8035714285714286,0.8735086962771309,0.7475442945010558,0.8035714285714286,0.0,0.0
entropy_std_6,HTTP,5,0,ET,0.9885,0.8486842105263157,0.9940934771443246,0.8486842105263157,0.9078819046016994,0.8159587747655475,0.8486842105263157,0.0,0.0
entropy_std_6,HTTP,1,1,ET,0.98425,0.8067484662576687,0.9919230769230769,0.8067484662576687,0.8761567913993841,0.7527957622130665,0.8067484662576687,0.0,0.0
entropy_std_6,HTTP,2,1,ET,0.986,0.8352941176470587,0.9927946474523932,0.8352941176470587,0.8977796274797567,0.795851408989829,0.8352941176470587,0.0,0.0
entropy_std_6,HTTP,3,1,ET,0.988,0.8354552183567727,0.9836919398907104,0.8354552183567727,0.895213894637571,0.790648988136776,0.8354552183567726,0.0,0.0
entropy_std_6,HTTP,4,1,ET,0.9895,0.8679245283018868,0.9945918104558331,0.8679245283018868,0.9211942449282867,0.8425187993183314,0.8679245283018868,0.0,0.0
entropy_std_6,HTTP,5,1,ET,0.985,0.8224852071005917,0.992289899768697,0.8224852071005917,0.8882013270502479,0.7767769946370673,0.8224852071005917,0.0,0.0
entropy_std_6,HTTP,1,2,ET,0.9865,0.8421052631578947,0.993046613443214,0.8421052631578947,0.9027489626556018,0.8057529501270699,0.8421052631578947,0.0,0.0
entropy_std_6,HTTP,2,2,ET,0.9855,0.8152866242038217,0.992566008715714,0.8152866242038217,0.8829739152892562,0.7663443158219141,0.8152866242038217,0.0,0.0
entropy_std_6,HTTP,3,2,ET,0.9845,0.7973856209150327,0.9920695830135584,0.7973856209150327,0.8689539140506768,0.7384391143210913,0.7973856209150327,0.0,0.015594244003295898
entropy_std_6,HTTP,4,2,ET,0.987,0.8424623164070792,0.9889770723104057,0.8424623164070792,0.9017442288905978,0.8037202560695736,0.8424623164070792,0.0,0.0
entropy_std_6,HTTP,5,2,ET,0.9895,0.8670886075949367,0.9945932028836251,0.8670886075949367,0.9206395694885599,0.8414112884955218,0.8670886075949367,0.0,0.0
entropy_std_6,HTTP,1,3,ET,0.987,0.8342855792153764,0.9886471331543201,0.8342855792153764,0.8958665008540949,0.7919933437870013,0.8342855792153764,0.0,0.0
entropy_std_6,HTTP,2,3,ET,0.988,0.8295806783299184,0.9885519113524097,0.8295806783299184,0.8925633708242404,0.7853808595496575,0.8295806783299184,0.0,0.0
entropy_std_6,HTTP,3,3,ET,0.98775,0.8450312513108771,0.9892038749952419,0.8450312513108771,0.9036775044217431,0.8075639162706673,0.8450312513108772,0.0,0.0
entropy_std_6,HTTP,4,3,ET,0.985,0.8285714285714285,0.9922779922779923,0.8285714285714285,0.8926606735542735,0.7856664434025452,0.8285714285714285,0.0,0.0
entropy_std_6,HTTP,5,3,ET,0.98475,0.8296089385474861,0.9921432251416795,0.8296089385474861,0.8933469010062545,0.7870401726021945,0.8296089385474861,0.0,0.0
entropy_std_6,HTTP,1,4,ET,0.98425,0.8067484662576687,0.9919230769230769,0.8067484662576687,0.8761567913993841,0.7527957622130665,0.8067484662576687,0.012596368789672852,0.0
entropy_std_6,HTTP,2,4,ET,0.986,0.8352941176470587,0.9927946474523932,0.8352941176470587,0.8977796274797567,0.795851408989829,0.8352941176470587,0.0,0.0
entropy_std_6,HTTP,3,4,ET,0.98775,0.8353256846780163,0.978643179579018,0.8353256846780163,0.8934684761806926,0.7871508622562009,0.8353256846780162,0.0,0.0
entropy_std_6,HTTP,4,4,ET,0.98925,0.8677943538681456,0.9903531291750713,0.8677943538681456,0.9195987792103011,0.8393238148263016,0.8677943538681456,0.0,0.0
entropy_std_6,HTTP,5,4,ET,0.985,0.8224852071005917,0.992289899768697,0.8224852071005917,0.8882013270502479,0.7767769946370673,0.8224852071005917,0.0,0.0
