Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_FIN_R,ARP,1,0,ET,0.7285,0.5715679855715186,0.5962604606855453,0.5715679855715186,0.576574511189194,0.16110881948081446,0.5715679855715186,0.008154869079589844,0.007951021194458008
TCP_FIN_R,ARP,2,0,ET,0.71075,0.5552668398321549,0.5890649353995183,0.5552668398321549,0.5544790403470828,0.12998033620206717,0.5552668398321549,0.015985488891601562,0.0
TCP_FIN_R,ARP,3,0,ET,0.71725,0.5559156704122412,0.5808481256206555,0.5559156704122412,0.5579958924101036,0.12848221826319073,0.5559156704122412,0.008229970932006836,0.0
TCP_FIN_R,ARP,4,0,ET,0.725,0.5689057010430012,0.5909635274904737,0.5689057010430012,0.5735005831410209,0.1541844800541322,0.5689057010430012,0.015908002853393555,0.0
TCP_FIN_R,ARP,5,0,ET,0.72275,0.5709766673184267,0.6042378946841853,0.5709766673184267,0.574897037590084,0.16346775428430482,0.5709766673184267,0.007982492446899414,0.0
TCP_FIN_R,ARP,1,1,ET,0.7205,0.5601120218724568,0.5896221926151504,0.5601120218724568,0.5624601791799924,0.13921602444072145,0.5601120218724568,0.007995128631591797,0.0
TCP_FIN_R,ARP,2,1,ET,0.7245,0.5669188070524441,0.5968228637748441,0.5669188070524441,0.5707370429391502,0.15375282210379204,0.5669188070524441,0.012756586074829102,0.0036127567291259766
TCP_FIN_R,ARP,3,1,ET,0.719,0.5662744397658087,0.5975862030766326,0.5662744397658087,0.5693418938764938,0.15272858708069392,0.5662744397658087,0.01599860191345215,0.0
TCP_FIN_R,ARP,4,1,ET,0.7205,0.5547542950570286,0.5787231147068312,0.5547542950570286,0.5570128081940744,0.12575348046688517,0.5547542950570284,0.017488718032836914,0.0011136531829833984
TCP_FIN_R,ARP,5,1,ET,0.7205,0.5543333333333333,0.5843617182049483,0.5543333333333333,0.5552972726357864,0.1272443403590945,0.5543333333333333,0.007989883422851562,0.0
TCP_FIN_R,ARP,1,2,ET,0.7195,0.558391555781033,0.5869416952163431,0.558391555781033,0.5604810577912567,0.13519879636937637,0.558391555781033,0.008032083511352539,0.0
TCP_FIN_R,ARP,2,2,ET,0.7155,0.562188495409406,0.5924123500873315,0.562188495409406,0.5643712322705216,0.1436155902599443,0.5621884954094061,0.008050680160522461,0.0
TCP_FIN_R,ARP,3,2,ET,0.7265,0.5570747140076414,0.5868722516590174,0.5570747140076414,0.559257683580858,0.13319105728901937,0.5570747140076414,0.008125066757202148,0.0
TCP_FIN_R,ARP,4,2,ET,0.71775,0.5615852993248203,0.590592415590864,0.5615852993248203,0.5640663650075415,0.1419877309565356,0.5615852993248203,0.00798940658569336,0.007971048355102539
TCP_FIN_R,ARP,5,2,ET,0.72325,0.5639662799597029,0.5886133484056333,0.5639662799597029,0.5677806855947101,0.14526284904662445,0.5639662799597029,0.016132593154907227,0.0
TCP_FIN_R,ARP,1,3,ET,0.7195,0.5613097269211897,0.5885289257312891,0.5613097269211897,0.5641641974483795,0.14076090140461084,0.5613097269211897,0.008113861083984375,0.007131338119506836
TCP_FIN_R,ARP,2,3,ET,0.72575,0.5691292645250527,0.6000208144285039,0.5691292645250527,0.5732812194432448,0.15881393531685573,0.5691292645250527,0.008097171783447266,0.007985115051269531
TCP_FIN_R,ARP,3,3,ET,0.722,0.5592924421971066,0.5839928216080003,0.5592924421971066,0.5623315448751858,0.13556441152886556,0.5592924421971066,0.015999317169189453,0.0
TCP_FIN_R,ARP,4,3,ET,0.7145,0.5623428929285968,0.5948486132184436,0.5623428929285968,0.5640181340968743,0.1447137580880533,0.5623428929285968,0.016118288040161133,0.0
TCP_FIN_R,ARP,5,3,ET,0.72775,0.5570514400558028,0.5894715687709318,0.5570514400558028,0.558858155579467,0.1341564545098204,0.5570514400558029,0.007945060729980469,0.0
TCP_FIN_R,ARP,1,4,ET,0.7235,0.5666656185049901,0.5922734026745914,0.5666656185049901,0.5707773083235439,0.15129866268150494,0.5666656185049901,0.008174657821655273,0.0
TCP_FIN_R,ARP,2,4,ET,0.7175,0.5632192960349462,0.5929154030758308,0.5632192960349462,0.5658648356663937,0.14565843272929613,0.5632192960349462,0.008136272430419922,0.008014917373657227
TCP_FIN_R,ARP,3,4,ET,0.721,0.5611590247381137,0.5957311467874848,0.5611590247381137,0.5628314264661698,0.14326248103815709,0.5611590247381137,0.008003711700439453,0.0
TCP_FIN_R,ARP,4,4,ET,0.71575,0.5536674724227615,0.5761999529538243,0.5536674724227615,0.5556510430329689,0.12272106156152573,0.5536674724227615,0.00828099250793457,0.008145809173583984
TCP_FIN_R,ARP,5,4,ET,0.722,0.5637347919232801,0.5903260595541564,0.5637347919232801,0.5672451260593154,0.14562518991976015,0.5637347919232801,0.016106128692626953,0.0
