Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_nexthopmtu,BF,1,0,ET,0.9467427484545887,0.5,0.47337137422729436,0.5,0.48632144601856375,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,2,0,ET,0.9486203615604186,0.5,0.4743101807802093,0.5,0.48681640625,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,3,0,ET,0.9581351094196003,0.5,0.47906755470980017,0.5,0.48931000971817296,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,4,0,ET,0.9486203615604186,0.5,0.4743101807802093,0.5,0.48681640625,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,5,0,ET,0.9548049476688868,0.5,0.4774024738344434,0.5,0.4884400097347287,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,1,1,ET,0.9514978601997147,0.5,0.47574893009985736,0.5,0.48757309941520466,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,2,1,ET,0.9443387250237869,0.5,0.47216936251189345,0.5,0.485686322485931,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,3,1,ET,0.9576593720266413,0.5,0.47882968601332065,0.5,0.4891859052247874,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,4,1,ET,0.9476688867745005,0.5,0.4738344433872502,0.5,0.4865657059110894,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,5,1,ET,0.955756422454805,0.5,0.4778782112274025,0.5,0.4886888834833374,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,1,2,ET,0.9500713266761769,0.5,0.47503566333808844,0.5,0.48719824433065106,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,2,2,ET,0.9524262607040913,0.5,0.47621313035204565,0.5,0.48781676413255365,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,3,2,ET,0.9519505233111323,0.5,0.47597526165556614,0.5,0.4876919327321472,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,4,2,ET,0.9590865842055185,0.5,0.47954329210275926,0.5,0.4895580378824672,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,5,2,ET,0.9433872502378687,0.5,0.47169362511893437,0.5,0.4854345165238678,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,1,3,ET,0.9405611031859249,0.5,0.47028055159296245,0.5,0.48468512619456017,0.0,0.5,0.0009992122650146484,0.0
ICMP_nexthopmtu,BF,2,3,ET,0.9590865842055185,0.5,0.47954329210275926,0.5,0.4895580378824672,0.0,0.5,0.0010004043579101562,0.0
ICMP_nexthopmtu,BF,3,3,ET,0.9524262607040913,0.5,0.47621313035204565,0.5,0.48781676413255365,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,4,3,ET,0.9529019980970505,0.5,0.4764509990485252,0.5,0.48794153471376367,0.0,0.5,0.0009984970092773438,0.0
ICMP_nexthopmtu,BF,5,3,ET,0.9519505233111323,0.5,0.47597526165556614,0.5,0.4876919327321472,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,1,4,ET,0.9467427484545887,0.5,0.47337137422729436,0.5,0.48632144601856375,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,2,4,ET,0.9486203615604186,0.5,0.4743101807802093,0.5,0.48681640625,0.0,0.5,0.0009996891021728516,0.0
ICMP_nexthopmtu,BF,3,4,ET,0.9581351094196003,0.5,0.47906755470980017,0.5,0.48931000971817296,0.0,0.5,0.0,0.0
ICMP_nexthopmtu,BF,4,4,ET,0.9486203615604186,0.5,0.4743101807802093,0.5,0.48681640625,0.0,0.5,0.0010237693786621094,0.0
ICMP_nexthopmtu,BF,5,4,ET,0.9548049476688868,0.5,0.4774024738344434,0.5,0.4884400097347287,0.0,0.5,0.0,0.0
