Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ACK_ratio,SCHD,1,0,ET,0.9857006673021925,0.9925410243659871,0.8717948717948718,0.9925410243659871,0.922713073205234,0.8455967853515653,0.992541024365987,0.0009999275207519531,0.0
TCP_ACK_ratio,SCHD,2,0,ET,0.9852240228789323,0.9922227797290517,0.8860294117647058,0.9922227797290517,0.931765557543107,0.8636685686017214,0.9922227797290517,0.0009999275207519531,0.0
TCP_ACK_ratio,SCHD,3,0,ET,0.9823641563393708,0.9907776669990029,0.8565891472868217,0.9907776669990029,0.9116355047098665,0.8235459922440796,0.990777666999003,0.0,0.0010001659393310547
TCP_ACK_ratio,SCHD,4,0,ET,0.9895088221268479,0.9945082376435347,0.9051724137931034,0.9945082376435347,0.9448580034423408,0.8897797697832102,0.9945082376435347,0.00099945068359375,0.0
TCP_ACK_ratio,SCHD,5,0,ET,0.9823557463042442,0.9906894816305989,0.8741496598639455,0.9906894816305989,0.9233165548043158,0.8468403380255,0.9906894816305989,0.0,0.0
TCP_ACK_ratio,SCHD,1,1,ET,0.9809342230695901,0.9900348779272545,0.8473282442748091,0.9900348779272545,0.9048771972778012,0.8100987975035867,0.9900348779272545,0.0009999275207519531,0.0
TCP_ACK_ratio,SCHD,2,1,ET,0.9876072449952336,0.993467336683417,0.9029850746268657,0.993467336683417,0.9429931819226894,0.8860668543690943,0.993467336683417,0.0,0.0
TCP_ACK_ratio,SCHD,3,1,ET,0.9833174451858914,0.9912236710130391,0.8741007194244604,0.9912236710130391,0.9235565216395528,0.8473077674869308,0.9912236710130391,0.0009999275207519531,0.0
TCP_ACK_ratio,SCHD,4,1,ET,0.9880782069623272,0.9937779990044798,0.8893805309734513,0.9937779990044798,0.9346804669365419,0.8694625867448189,0.9937779990044798,0.0010001659393310547,0.0
TCP_ACK_ratio,SCHD,5,1,ET,0.9852169766332857,0.9922500000000001,0.87890625,0.9922500000000001,0.9272058453010834,0.8545681923430568,0.9922500000000001,0.00099945068359375,0.0
TCP_ACK_ratio,SCHD,1,2,ET,0.9861773117254529,0.9927572427572428,0.884,0.9927572427572428,0.9307413415293548,0.861615164514236,0.9927572427572428,0.0009992122650146484,0.0
TCP_ACK_ratio,SCHD,2,2,ET,0.9866539561487131,0.9929577464788732,0.8985507246376812,0.9929577464788732,0.940002287805994,0.8801005829237627,0.9929577464788732,0.000982046127319336,0.0
TCP_ACK_ratio,SCHD,3,2,ET,0.9866539561487131,0.9929435483870968,0.9014084507042254,0.9929435483870968,0.9417592005076142,0.8836088700090349,0.9929435483870968,0.0009999275207519531,0.0
TCP_ACK_ratio,SCHD,4,2,ET,0.9799713876967096,0.989593657086224,0.8264462809917356,0.989593657086224,0.8897421131697546,0.7799701210646495,0.989593657086224,0.0009999275207519531,0.0
TCP_ACK_ratio,SCHD,5,2,ET,0.9856938483547926,0.9925298804780877,0.8739495798319328,0.9925298804780877,0.9241214442857695,0.8484074468546533,0.9925298804780877,0.0010001659393310547,0.0
TCP_ACK_ratio,SCHD,1,3,ET,0.9837940896091516,0.9915296462381664,0.864,0.9915296462381664,0.9170249395123766,0.8342727302296837,0.9915296462381664,0.00099945068359375,0.0
TCP_ACK_ratio,SCHD,2,3,ET,0.9857006673021925,0.9924698795180723,0.8897058823529411,0.9924698795180723,0.9342229022184878,0.8685694239105921,0.9924698795180723,0.001001119613647461,0.0
TCP_ACK_ratio,SCHD,3,3,ET,0.9852240228789323,0.9922731804586241,0.8739837398373984,0.9922731804586241,0.9240134826472255,0.8481974054588995,0.9922731804586241,0.0010001659393310547,0.0
TCP_ACK_ratio,SCHD,4,3,ET,0.9856938483547926,0.9924736578023081,0.8880597014925373,0.9924736578023081,0.9331830811192019,0.866493779896183,0.992473657802308,0.0009996891021728516,0.0
TCP_ACK_ratio,SCHD,5,3,ET,0.9847401049117788,0.9920079920079921,0.8740157480314961,0.9920079920079921,0.9238997305462562,0.8479760038422851,0.992007992007992,0.0010251998901367188,0.0
TCP_ACK_ratio,SCHD,1,4,ET,0.9861773117254529,0.9927572427572428,0.884,0.9927572427572428,0.9307413415293548,0.861615164514236,0.9927572427572428,0.0010004043579101562,0.0
TCP_ACK_ratio,SCHD,2,4,ET,0.9866539561487131,0.9929577464788732,0.8985507246376812,0.9929577464788732,0.940002287805994,0.8801005829237627,0.9929577464788732,0.0,0.0
TCP_ACK_ratio,SCHD,3,4,ET,0.9866539561487131,0.9929435483870968,0.9014084507042254,0.9929435483870968,0.9417592005076142,0.8836088700090349,0.9929435483870968,0.0,0.0
TCP_ACK_ratio,SCHD,4,4,ET,0.9799713876967096,0.989593657086224,0.8264462809917356,0.989593657086224,0.8897421131697546,0.7799701210646495,0.989593657086224,0.0009999275207519531,0.0
TCP_ACK_ratio,SCHD,5,4,ET,0.9856938483547926,0.9925298804780877,0.8739495798319328,0.9925298804780877,0.9241214442857695,0.8484074468546533,0.9925298804780877,0.0010001659393310547,0.0
