Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts_sum_of_EW,UDP,1,0,ET,0.5485,0.5253047498949138,0.525328278897168,0.5253047498949138,0.5253159566381645,0.050632911392405,0.5253047498949138,0.0006315708160400391,0.0
ts_sum_of_EW,UDP,2,0,ET,0.54775,0.5234377877468638,0.5234991958906412,0.5234377877468638,0.5234642803352424,0.04693615525931605,0.5234377877468638,0.0,0.0
ts_sum_of_EW,UDP,3,0,ET,0.553,0.5294248455961332,0.5296332604086669,0.5294248455961332,0.5294973331603596,0.05905037764286858,0.5294248455961331,0.007707357406616211,0.0
ts_sum_of_EW,UDP,4,0,ET,0.559,0.5400917078452311,0.5400069129003211,0.5400917078452311,0.5400457451102482,0.08009748672099337,0.5400917078452311,0.009000778198242188,0.00099945068359375
ts_sum_of_EW,UDP,5,0,ET,0.537,0.5169369302762622,0.51677860367339,0.5169369302762622,0.5167921259033078,0.033706276448181804,0.5169369302762622,0.008999347686767578,0.0010001659393310547
ts_sum_of_EW,UDP,1,1,ET,0.55425,0.5294833938228984,0.5295762829449425,0.5294833938228984,0.5295238619203989,0.05905821384656795,0.5294833938228983,0.00899815559387207,0.001020193099975586
ts_sum_of_EW,UDP,2,1,ET,0.55875,0.5315399671193889,0.5314351103931072,0.5315399671193889,0.5314814906984808,0.06297349037862243,0.5315399671193889,0.009003162384033203,0.0009748935699462891
ts_sum_of_EW,UDP,3,1,ET,0.5535,0.5322265872579233,0.5323562792345389,0.5322265872579233,0.5322800118579849,0.06457986620768574,0.5322265872579233,0.00950312614440918,0.001035928726196289
ts_sum_of_EW,UDP,4,1,ET,0.545,0.5266715722954742,0.5268905484914077,0.5266715722954742,0.5267258190048708,0.05355008423144236,0.5266715722954742,0.010016918182373047,0.0003910064697265625
ts_sum_of_EW,UDP,5,1,ET,0.54975,0.5277537049009174,0.5277851236894107,0.5277537049009174,0.5277685405091539,0.05553862878472837,0.5277537049009174,0.009080886840820312,0.00099945068359375
ts_sum_of_EW,UDP,1,2,ET,0.545,0.5224398913783193,0.5221533329210933,0.5224398913783193,0.5221881890696085,0.044573030448985085,0.5224398913783193,0.00815272331237793,0.0
ts_sum_of_EW,UDP,2,2,ET,0.55475,0.5323024054982818,0.5324884792626728,0.5323024054982818,0.5323733333333334,0.06478503446012474,0.5323024054982818,0.010347127914428711,0.0009033679962158203
ts_sum_of_EW,UDP,3,2,ET,0.55375,0.5336933122246235,0.5335691750703052,0.5336933122246235,0.5336210556115087,0.06725971878794967,0.5336933122246235,0.009996891021728516,0.001001119613647461
ts_sum_of_EW,UDP,4,2,ET,0.54875,0.522730291493237,0.5229727028360469,0.522730291493237,0.5227869559035979,0.045690539383109074,0.522730291493237,0.015626907348632812,0.0
ts_sum_of_EW,UDP,5,2,ET,0.56875,0.5467706935743628,0.5475859590652945,0.5467706935743628,0.5469727240155866,0.09427994468019418,0.5467706935743628,0.015624523162841797,0.0
ts_sum_of_EW,UDP,1,3,ET,0.562,0.5354603390896326,0.5358208959200808,0.5354603390896326,0.5355829110415958,0.07126429713605376,0.5354603390896326,0.015730857849121094,0.0
ts_sum_of_EW,UDP,2,3,ET,0.55075,0.5307380479129615,0.5306518625968254,0.5307380479129615,0.5306890389839536,0.06138843475944489,0.5307380479129616,0.01561737060546875,0.0
ts_sum_of_EW,UDP,3,3,ET,0.5555,0.534535459112399,0.5346429523687425,0.534535459112399,0.5345822653331322,0.06917646984914427,0.534535459112399,0.0,0.0
ts_sum_of_EW,UDP,4,3,ET,0.551,0.5287882362192341,0.5288407302642013,0.5287882362192341,0.5288122395480795,0.0576284348551549,0.528788236219234,0.00900721549987793,0.001984119415283203
ts_sum_of_EW,UDP,5,3,ET,0.545,0.521496604638857,0.5215668202764977,0.521496604638857,0.5215249368320902,0.0430622009569378,0.521496604638857,0.015746355056762695,0.0
ts_sum_of_EW,UDP,1,4,ET,0.55875,0.535537647238891,0.5356966549087778,0.535537647238891,0.5356042548385465,0.07123056424979635,0.535537647238891,0.011225700378417969,0.0010013580322265625
ts_sum_of_EW,UDP,2,4,ET,0.54375,0.5258589481803619,0.5253489177596279,0.5258589481803619,0.5252797939116028,0.051140165574741325,0.5258589481803619,0.009508848190307617,0.0010166168212890625
ts_sum_of_EW,UDP,3,4,ET,0.552,0.534018996339064,0.5344377008809194,0.534018996339064,0.5341020649262052,0.06842210875548049,0.5340189963390641,0.010747432708740234,0.001016855239868164
ts_sum_of_EW,UDP,4,4,ET,0.549,0.5284946445024216,0.5280461605363761,0.5284946445024216,0.5280895290548004,0.05649892587841965,0.5284946445024216,0.008998632431030273,0.0010006427764892578
ts_sum_of_EW,UDP,5,4,ET,0.55725,0.5321023562110839,0.5321416902203739,0.5321023562110839,0.5321211325442577,0.06424381019208103,0.5321023562110839,0.004090785980224609,0.006229877471923828
