Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_chksum,ACK,1,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,2,0,ET,0.9995,0.9997308934337998,0.9965034965034965,0.9997308934337998,0.9981110245330689,0.9962220526343627,0.9997308934337997,0.0,0.0
IP_chksum,ACK,3,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,4,0,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,5,0,ET,0.99975,0.9998657718120805,0.9981884057971014,0.9998657718120805,0.9990254358798938,0.998050872234675,0.9998657718120805,0.0,0.0
IP_chksum,ACK,1,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,2,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,3,1,ET,0.99975,0.9998645353562721,0.9983870967741936,0.9998645353562721,0.9991245040589086,0.9982490085010637,0.999864535356272,0.0,0.0
IP_chksum,ACK,4,1,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015594959259033203,0.0
IP_chksum,ACK,5,1,ET,0.99975,0.9998651564185546,0.9982935153583617,0.9998651564185546,0.9990778682619545,0.9981557369490726,0.9998651564185546,0.0,0.0
IP_chksum,ACK,1,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005072593688964844,0.0
IP_chksum,ACK,2,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,3,2,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,4,2,ET,0.99975,0.9998653380016159,0.9982638888888888,0.9998653380016159,0.9990630947152686,0.9981261898694329,0.9998653380016159,0.0,0.0
IP_chksum,ACK,5,2,ET,0.99975,0.9998661311914324,0.9981203007518797,0.9998661311914324,0.9989914370484001,0.9979828746053998,0.9998661311914324,0.0,0.0
IP_chksum,ACK,1,3,ET,0.99975,0.9998656275194839,0.9982142857142857,0.9998656275194839,0.9990383503477205,0.9980767011578259,0.9998656275194839,0.0,0.0
IP_chksum,ACK,2,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,3,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005014181137084961,0.0
IP_chksum,ACK,4,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,5,3,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,1,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,2,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,3,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
IP_chksum,ACK,4,4,ET,0.99975,0.9998652291105121,0.9982817869415808,0.9998652291105121,0.999072020274501,0.9981440409795752,0.9998652291105121,0.0045397281646728516,0.0
IP_chksum,ACK,5,4,ET,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
