Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_diff,UDP,1,0,ET,0.60375,0.5,0.301875,0.5,0.3764614185502728,0.0,0.5,0.001116037368774414,0.0
TCP_window_diff,UDP,2,0,ET,0.61475,0.5,0.307375,0.5,0.38070908809413223,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,3,0,ET,0.59975,0.5,0.299875,0.5,0.3749023284888264,0.0,0.5,0.001996755599975586,0.0
TCP_window_diff,UDP,4,0,ET,0.6125,0.5,0.30625,0.5,0.3798449612403101,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,5,0,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0030045509338378906,0.0
TCP_window_diff,UDP,1,1,ET,0.60175,0.5,0.300875,0.5,0.3756828468862182,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,2,1,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,3,1,ET,0.59775,0.5,0.298875,0.5,0.37411985604756687,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,4,1,ET,0.623,0.5,0.3115,0.5,0.3838570548367221,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,5,1,ET,0.61175,0.5,0.305875,0.5,0.3795563828137118,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,1,2,ET,0.60175,0.5,0.300875,0.5,0.3756828468862182,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,2,2,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.01572251319885254,0.0
TCP_window_diff,UDP,3,2,ET,0.59775,0.5,0.298875,0.5,0.37411985604756687,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,4,2,ET,0.623,0.5,0.3115,0.5,0.3838570548367221,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,5,2,ET,0.61175,0.5,0.305875,0.5,0.3795563828137118,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,1,3,ET,0.5975,0.5,0.29875,0.5,0.37402190923317685,0.0,0.5,0.011109590530395508,0.0
TCP_window_diff,UDP,2,3,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,3,3,ET,0.6215,0.5,0.31075,0.5,0.38328707986432314,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,4,3,ET,0.597,0.5,0.2985,0.5,0.37382592360676264,0.0,0.5,0.0007297992706298828,0.0
TCP_window_diff,UDP,5,3,ET,0.6155,0.5,0.30775,0.5,0.3809965954812752,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,1,4,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,2,4,ET,0.613,0.5,0.3065,0.5,0.3800371977681339,0.0,0.5,0.0,0.0
TCP_window_diff,UDP,3,4,ET,0.6005,0.5,0.30025,0.5,0.3751952514839113,0.0,0.5,0.0019991397857666016,0.0010046958923339844
TCP_window_diff,UDP,4,4,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.001093149185180664,0.0010120868682861328
TCP_window_diff,UDP,5,4,ET,0.60975,0.5,0.304875,0.5,0.37878552570274887,0.0,0.5,0.0,0.0
