Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_sum_of_EW,ACK,1,0,ET,0.88975,0.5736471296873878,0.5784281600635488,0.5736471296873878,0.5759125033447378,0.15189861245997482,0.5736471296873878,0.015733718872070312,0.0
pck_size_sum_of_EW,ACK,2,0,ET,0.88225,0.5655728347163516,0.5657796545048839,0.5655728347163516,0.5656759513806041,0.13135210301315692,0.5655728347163517,0.0,0.0
pck_size_sum_of_EW,ACK,3,0,ET,0.894,0.5864082474055331,0.5780012030430797,0.5864082474055331,0.581860641252209,0.1639068032154093,0.5864082474055332,0.0,0.0
pck_size_sum_of_EW,ACK,4,0,ET,0.89125,0.5834756525734497,0.5826542524578531,0.5834756525734497,0.583061664460967,0.16612512723780382,0.5834756525734497,0.0,0.0
pck_size_sum_of_EW,ACK,5,0,ET,0.8945,0.5939285738051984,0.5958084732335147,0.5939285738051984,0.5948540706605223,0.18971514263029599,0.5939285738051983,0.0,0.0
pck_size_sum_of_EW,ACK,1,1,ET,0.8925,0.5749311166114043,0.5770024475692278,0.5749311166114043,0.5759435748548346,0.15190053173864326,0.5749311166114043,0.015628337860107422,0.0
pck_size_sum_of_EW,ACK,2,1,ET,0.8805,0.5631130315695024,0.5596527735002335,0.5631130315695024,0.5612924068710052,0.12265003739750102,0.5631130315695024,0.0,0.015706300735473633
pck_size_sum_of_EW,ACK,3,1,ET,0.89975,0.5637337176118222,0.5597037996984635,0.5637337176118222,0.5616086121496183,0.12328647325039899,0.5637337176118221,0.0,0.0
pck_size_sum_of_EW,ACK,4,1,ET,0.89575,0.601151427058246,0.599497961329428,0.601151427058246,0.6003142852418926,0.20063335908431312,0.6011514270582459,0.0,0.0
pck_size_sum_of_EW,ACK,5,1,ET,0.89,0.6016230514266018,0.6167961195706572,0.6016230514266018,0.6083959899749374,0.21716055236439757,0.6016230514266018,0.0,0.0
pck_size_sum_of_EW,ACK,1,2,ET,0.896,0.5845991269797933,0.5756100968480602,0.5845991269797933,0.5797024576292592,0.1596222744540322,0.5845991269797933,0.0,0.0
pck_size_sum_of_EW,ACK,2,2,ET,0.88475,0.5651658852646321,0.5715273457425322,0.5651658852646321,0.5680866637388376,0.13634345428896344,0.5651658852646321,0.0,0.0
pck_size_sum_of_EW,ACK,3,2,ET,0.88925,0.5765057030452843,0.5862839342598596,0.5765057030452843,0.5809129994780333,0.16209729128562267,0.5765057030452843,0.01571488380432129,0.0
pck_size_sum_of_EW,ACK,4,2,ET,0.8965,0.6258047210300429,0.6108654541409422,0.6258047210300429,0.6176353238462562,0.23555306074214133,0.6258047210300429,0.0,0.0
pck_size_sum_of_EW,ACK,5,2,ET,0.88925,0.5717510677242221,0.5705645161290323,0.5717510677242221,0.5711493898196384,0.14230396902226528,0.5717510677242221,0.0,0.0
pck_size_sum_of_EW,ACK,1,3,ET,0.88975,0.5806204662151027,0.5851955198555394,0.5806204662151027,0.5828050401124439,0.16566710685136776,0.5806204662151027,0.0,0.0
pck_size_sum_of_EW,ACK,2,3,ET,0.898,0.574050029575311,0.5745909578784785,0.574050029575311,0.5743189102564102,0.14863870876870833,0.5740500295753109,0.015628337860107422,0.0
pck_size_sum_of_EW,ACK,3,3,ET,0.89525,0.5774188967432466,0.5804443993568875,0.5774188967432466,0.5788850554698335,0.15779571621534705,0.5774188967432465,0.0,0.0
pck_size_sum_of_EW,ACK,4,3,ET,0.88575,0.5582073958728447,0.5599741018920116,0.5582073958728447,0.5590666202577048,0.1181504701589452,0.5582073958728447,0.0,0.0
pck_size_sum_of_EW,ACK,5,3,ET,0.88975,0.5845579650925223,0.5893003865496518,0.5845579650925223,0.5868247694334651,0.17370547190598595,0.5845579650925223,0.0,0.0
pck_size_sum_of_EW,ACK,1,4,ET,0.8985,0.5792882220706727,0.5827829589099475,0.5792882220706727,0.5809763251623716,0.16198378665675917,0.5792882220706727,0.0,0.0
pck_size_sum_of_EW,ACK,2,4,ET,0.88325,0.57254476433764,0.5666272103499403,0.57254476433764,0.5693644783327858,0.1388736762718209,0.5725447643376401,0.0,0.0
pck_size_sum_of_EW,ACK,3,4,ET,0.891,0.569534694851834,0.5769667020669427,0.569534694851834,0.5729358894491656,0.1460599775351099,0.569534694851834,0.0,0.0
pck_size_sum_of_EW,ACK,4,4,ET,0.89125,0.5801601681438007,0.5804268997483367,0.5801601681438007,0.5802931724553645,0.1605865473863367,0.5801601681438007,0.015623331069946289,0.0
pck_size_sum_of_EW,ACK,5,4,ET,0.89,0.5689957565602684,0.575289139231465,0.5689957565602684,0.5719111443204283,0.14396304254990056,0.5689957565602684,0.0,0.01566171646118164
