Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ts,UDP,1,0,ET,0.83425,0.8289138023630505,0.8255050007642778,0.8289138023630505,0.8270710153220167,0.6541961703920988,0.8289138023630506,0.01562976837158203,0.0
ts,UDP,2,0,ET,0.8325,0.8299668571726819,0.8244047619047619,0.8299668571726819,0.8267289925066754,0.6536393713813069,0.829966857172682,0.01592707633972168,0.0
ts,UDP,3,0,ET,0.829,0.8251520163530164,0.8216412439758083,0.8251520163530164,0.8232081212606192,0.6464930847793825,0.8251520163530165,0.019014358520507812,0.0
ts,UDP,4,0,ET,0.8325,0.8308205641376801,0.8227756442150682,0.8308205641376801,0.8259494328549282,0.6522350257981919,0.8308205641376802,0.0010809898376464844,0.0
ts,UDP,5,0,ET,0.82975,0.8257096085499835,0.8185437351657354,0.8257096085499835,0.8215590121837069,0.643347007649971,0.8257096085499837,0.0,0.0
ts,UDP,1,1,ET,0.8205,0.8174971538663631,0.8123392367051063,0.8174971538663631,0.8144894584539066,0.6291644113527338,0.8174971538663632,0.0,0.0
ts,UDP,2,1,ET,0.831,0.8268727034526132,0.8206591207010024,0.8268727034526132,0.8233192920958121,0.6468172935180785,0.8268727034526131,0.0,0.0
ts,UDP,3,1,ET,0.82675,0.8221420108921667,0.8178834730219224,0.8221420108921667,0.8197733239943147,0.6396456359422539,0.8221420108921667,0.0,0.0
ts,UDP,4,1,ET,0.8285,0.8238665601707302,0.8187898537814221,0.8238665601707302,0.8210147939361065,0.642157404837865,0.8238665601707302,0.0,0.0
ts,UDP,5,1,ET,0.835,0.8304839140649309,0.8265777036419237,0.8304839140649309,0.8283379682081915,0.6567510183703215,0.830483914064931,0.0,0.0
ts,UDP,1,2,ET,0.838,0.8351933585540143,0.8288109839382891,0.8351933585540143,0.831493588305031,0.6631806557581554,0.8351933585540143,0.00510096549987793,0.0009965896606445312
ts,UDP,2,2,ET,0.83625,0.8331368104467041,0.8267492234977064,0.8331368104467041,0.8294448383921491,0.6590816231462238,0.8331368104467042,0.0050945281982421875,0.0009052753448486328
ts,UDP,3,2,ET,0.82925,0.8270676691729324,0.8201584528056912,0.8270676691729324,0.8229420332826204,0.6461565241898384,0.8270676691729323,0.0052716732025146484,0.0010001659393310547
ts,UDP,4,2,ET,0.84575,0.8403970526319087,0.8385004817595854,0.8403970526319087,0.8394062978368979,0.6788278308958258,0.8403970526319087,0.005907773971557617,0.0
ts,UDP,5,2,ET,0.831,0.8283062492937647,0.8219857957255527,0.8283062492937647,0.8246012792690129,0.6494209611518492,0.8283062492937647,0.005005836486816406,0.0010979175567626953
ts,UDP,1,3,ET,0.82925,0.8267992120549776,0.8221745848914372,0.8267992120549776,0.8241221833235255,0.6483928774589975,0.8267992120549776,0.0,0.0
ts,UDP,2,3,ET,0.841,0.8378469380796509,0.8293354148684343,0.8378469380796509,0.8328743070261901,0.6660140988262181,0.8378469380796508,0.0,0.0
ts,UDP,3,3,ET,0.83525,0.8302388889984811,0.8259041298425145,0.8302388889984811,0.8278559729177479,0.6557955874979107,0.8302388889984811,0.0,0.015029668807983398
ts,UDP,4,3,ET,0.8325,0.8282581306649996,0.8249758801894324,0.8282581306649996,0.826464028453683,0.6529888151044128,0.8282581306649996,0.01461029052734375,0.0007202625274658203
ts,UDP,5,3,ET,0.82825,0.8260961473216959,0.8188765848178463,0.8260961473216959,0.8217648124434624,0.6438246082459529,0.8260961473216959,0.015102148056030273,0.0
ts,UDP,1,4,ET,0.83275,0.8291243433171058,0.8239007092198581,0.8291243433171058,0.8261565413571054,0.6524539917139629,0.829124343317106,0.016040325164794922,0.0
ts,UDP,2,4,ET,0.8425,0.8377305501079194,0.8345263157894738,0.8377305501079194,0.8360056601475012,0.6720564791619221,0.8377305501079195,0.0,0.0
ts,UDP,3,4,ET,0.83575,0.8320171033811132,0.8267951797148702,0.8320171033811132,0.8290655995885086,0.6582629876969475,0.8320171033811133,0.0,0.0
ts,UDP,4,4,ET,0.83025,0.8277691716688844,0.818659570070277,0.8277691716688844,0.8222814442917434,0.6449376156959536,0.8277691716688844,0.0,0.0
ts,UDP,5,4,ET,0.835,0.831746944860821,0.8278542770020864,0.831746944860821,0.8295697074099218,0.6592295231149519,0.8317469448608211,0.0,0.0
