Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_WE,HTTP,1,0,ET,0.994,0.9501767593275516,0.9722778089063209,0.9501767593275516,0.9609375,0.9218770344522278,0.9501767593275515,0.0,0.0
payload_bytes_mean_WE,HTTP,2,0,ET,0.995,0.9642727139536394,0.9747651902341379,0.9642727139536394,0.9694544099432005,0.9389091930973498,0.9642727139536394,0.0,0.0
payload_bytes_mean_WE,HTTP,3,0,ET,0.99275,0.9575243247199803,0.9432451324026987,0.9575243247199803,0.9502613636704713,0.9005237936794876,0.9575243247199804,0.0,0.0
payload_bytes_mean_WE,HTTP,4,0,ET,0.994,0.9564500325859981,0.9717254745639234,0.9564500325859981,0.9639490239198225,0.9278990225811249,0.9564500325859981,0.0,0.0
payload_bytes_mean_WE,HTTP,5,0,ET,0.99625,0.9770956701866571,0.9673077029105766,0.9770956701866571,0.9721469028052248,0.944294038347984,0.977095670186657,0.0,0.0
payload_bytes_mean_WE,HTTP,1,1,ET,0.9945,0.9661732050333087,0.9536940986629783,0.9661732050333087,0.9598419965099045,0.9196845794392523,0.9661732050333086,0.0,0.0
payload_bytes_mean_WE,HTTP,2,1,ET,0.995,0.9683931887321717,0.9683931887321717,0.9683931887321717,0.9683931887321717,0.9367863774643436,0.9683931887321717,0.0,0.0
payload_bytes_mean_WE,HTTP,3,1,ET,0.995,0.9628121248688023,0.9737453277491492,0.9628121248688023,0.9682087540374882,0.9364179123457339,0.9628121248688023,0.0,0.0
payload_bytes_mean_WE,HTTP,4,1,ET,0.99325,0.9415041990483152,0.9672581459964638,0.9415041990483152,0.9539833189531206,0.9079698140990244,0.9415041990483152,0.0,0.0
payload_bytes_mean_WE,HTTP,5,1,ET,0.99475,0.9669015860836678,0.9694934509489441,0.9669015860836678,0.968193564876608,0.9363871538400955,0.9669015860836678,0.015627145767211914,0.0
payload_bytes_mean_WE,HTTP,1,2,ET,0.996,0.9640111274176943,0.9769662035890392,0.9640111274176943,0.9703923019985197,0.9407850423016854,0.9640111274176945,0.0,0.0
payload_bytes_mean_WE,HTTP,2,2,ET,0.9945,0.9701819643519525,0.9651718889582562,0.9701819643519525,0.9676620864421828,0.9353242679515579,0.9701819643519524,0.0,0.0
payload_bytes_mean_WE,HTTP,3,2,ET,0.995,0.9737453277491492,0.9628121248688023,0.9737453277491492,0.9682087540374882,0.9364179123457339,0.9737453277491491,0.0,0.0
payload_bytes_mean_WE,HTTP,4,2,ET,0.99325,0.97172280716473,0.9417277875194048,0.97172280716473,0.9561858838220028,0.9123760689308258,0.9717228071647299,0.0,0.0
payload_bytes_mean_WE,HTTP,5,2,ET,0.995,0.9596934139307021,0.976295153745012,0.9596934139307021,0.967833040614003,0.9356670124564748,0.9596934139307021,0.0,0.015010356903076172
payload_bytes_mean_WE,HTTP,1,3,ET,0.99325,0.9468672906228541,0.9659410525548147,0.9468672906228541,0.9561858838220028,0.9123735095383058,0.9468672906228541,0.0,0.0
payload_bytes_mean_WE,HTTP,2,3,ET,0.99525,0.9690953605427289,0.9661505187812929,0.9690953605427289,0.967617891115159,0.9352358098250685,0.9690953605427289,0.0,0.0
payload_bytes_mean_WE,HTTP,3,3,ET,0.9945,0.9614304967487974,0.9669913659146023,0.9614304967487974,0.9641927083333334,0.9283855332266712,0.9614304967487974,0.0,0.0
payload_bytes_mean_WE,HTTP,4,3,ET,0.994,0.959408840369302,0.9647689412243445,0.959408840369302,0.9620718264786061,0.924143772835885,0.959408840369302,0.0,0.0
payload_bytes_mean_WE,HTTP,5,3,ET,0.99325,0.9600732081787571,0.95185324206129,0.9600732081787571,0.9559226671357366,0.9118456580721624,0.9600732081787572,0.015619754791259766,0.0
payload_bytes_mean_WE,HTTP,1,4,ET,0.995,0.9578662268697884,0.9702757759621492,0.9578662268697884,0.9639810972798525,0.9279627135005079,0.9578662268697885,0.0,0.0
payload_bytes_mean_WE,HTTP,2,4,ET,0.995,0.9592256696931688,0.9712318875123369,0.9592256696931688,0.9651445889588515,0.9302896638741868,0.9592256696931688,0.0,0.0
payload_bytes_mean_WE,HTTP,3,4,ET,0.9935,0.956426131386003,0.9664305327733416,0.956426131386003,0.9613683910232027,0.9227372412440493,0.9564261313860029,0.0,0.0
payload_bytes_mean_WE,HTTP,4,4,ET,0.99425,0.9777922077922078,0.9464235154405829,0.9777922077922078,0.9615268649120409,0.9230576231496195,0.9777922077922078,0.0,0.0
payload_bytes_mean_WE,HTTP,5,4,ET,0.99225,0.9525841574743248,0.9550513538748833,0.9525841574743248,0.9538140471595826,0.9076281287246722,0.9525841574743249,0.0,0.0
