Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes,BF,1,0,ET,0.9662387066096053,0.6450859491778774,0.93520363681654,0.6450859491778774,0.711769327436669,0.4282021529588823,0.6450859491778774,0.0,0.0
payload_bytes,BF,2,0,ET,0.9628924833491912,0.655998743718593,0.9674760675486715,0.655998743718593,0.7268711018711018,0.4589482298899127,0.655998743718593,0.0,0.0
payload_bytes,BF,3,0,ET,0.9657469077069457,0.6210526315789474,0.9826839826839826,0.6210526315789474,0.6861046815500635,0.37888749353623397,0.6210526315789474,0.0,0.0
payload_bytes,BF,4,0,ET,0.9633682207421503,0.6574065275722734,0.9677180811014305,0.6574065275722734,0.7286054673286618,0.4622826426402482,0.6574065275722734,0.0,0.0
payload_bytes,BF,5,0,ET,0.9686013320647003,0.6646990770496439,0.9691404133163437,0.6646990770496439,0.7380536988784412,0.48012800815414935,0.6646990770496439,0.0,0.0
payload_bytes,BF,1,1,ET,0.9629101283880172,0.6465382385689178,0.9662494510320597,0.6465382385689178,0.715755655983143,0.43714485711932805,0.6465382385689178,0.0,0.0
payload_bytes,BF,2,1,ET,0.9628924833491912,0.6195004995004996,0.9432340299392323,0.6195004995004996,0.680912678950933,0.3685548349329102,0.6195004995004995,0.0,0.0
payload_bytes,BF,3,1,ET,0.972407231208373,0.634368349042262,0.9635708041958042,0.634368349042262,0.7029337231968811,0.41037297841058573,0.634368349042262,0.0,0.0
payload_bytes,BF,4,1,ET,0.961465271170314,0.6436418839733757,0.9514876550233247,0.6436418839733757,0.7107118281214161,0.42719400353920367,0.6436418839733757,0.0,0.0
payload_bytes,BF,5,1,ET,0.9657469077069457,0.6814159292035398,0.982532751091703,0.6814159292035398,0.7573448773448774,0.5186902513023071,0.6814159292035398,0.0,0.0
payload_bytes,BF,1,2,ET,0.9600570613409415,0.6324921065504514,0.963842010212978,0.6324921065504514,0.6979935992122108,0.40285167632324403,0.6324921065504514,0.0,0.0
payload_bytes,BF,2,2,ET,0.9652711703139867,0.6568924815795121,0.9678859938559563,0.6568924815795121,0.7284309821515481,0.46166476048807525,0.6568924815795121,0.0,0.0
payload_bytes,BF,3,2,ET,0.9662226450999049,0.669560819752713,0.9695373339441136,0.669560819752713,0.743006562509148,0.4901927294341092,0.6695608197527129,0.0,0.0
payload_bytes,BF,4,2,ET,0.9681255946717412,0.6204415162145974,0.9614073426573426,0.6204415162145974,0.6844798422780074,0.3748768254250078,0.6204415162145974,0.0,0.0
payload_bytes,BF,5,2,ET,0.966698382492864,0.6595004995004995,0.9541472294914097,0.6595004995004995,0.7302064615497451,0.46468850502786796,0.6595004995004996,0.0,0.0
payload_bytes,BF,1,3,ET,0.9695672848311936,0.6521739130434783,0.984578313253012,0.6521739130434783,0.7255017131669115,0.45555160027183583,0.6521739130434783,0.0,0.0
payload_bytes,BF,2,3,ET,0.966698382492864,0.6634615384615384,0.9830754352030948,0.6634615384615384,0.7377688430747734,0.48007802009865586,0.6634615384615384,0.0,0.0
payload_bytes,BF,3,3,ET,0.9581351094196003,0.6206171012800847,0.9152038130247193,0.6206171012800847,0.6793087426578179,0.3656559282858143,0.6206171012800846,0.010509967803955078,0.0
payload_bytes,BF,4,3,ET,0.9695528068506185,0.65359752132502,0.9675632516592645,0.65359752132502,0.7254978778974861,0.45526842186247285,0.65359752132502,0.0,0.0
payload_bytes,BF,5,3,ET,0.9624167459562322,0.6546158740328444,0.9672340539959127,0.6546158740328444,0.7251582684398249,0.4556581940720248,0.6546158740328444,0.0,0.0
payload_bytes,BF,1,4,ET,0.9629101283880172,0.6375947375947376,0.9494021671441026,0.6375947375947376,0.7036529845353375,0.41311207951398576,0.6375947375947376,0.0,0.0
payload_bytes,BF,2,4,ET,0.961465271170314,0.6447368421052632,0.9804253262445626,0.6447368421052632,0.7145070500470339,0.43522738580953324,0.6447368421052632,0.0,0.0
payload_bytes,BF,3,4,ET,0.9676498572787822,0.6543897986991285,0.9676952072397627,0.6543897986991285,0.726033488714426,0.4566038883524304,0.6543897986991285,0.0,0.0
payload_bytes,BF,4,4,ET,0.9690770694576594,0.657111183214363,0.9525318920266039,0.657111183214363,0.7278086233447485,0.45962300567152614,0.657111183214363,0.0010085105895996094,0.0
payload_bytes,BF,5,4,ET,0.9657469077069457,0.6550896807627115,0.9676904374826076,0.6550896807627115,0.726444560124935,0.45769222500125417,0.6550896807627115,0.00628972053527832,0.0
