Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_URG,SYN,1,0,ET,0.54225,0.5,0.271125,0.5,0.351596693143135,0.0,0.5,0.0,0.0
TCP_URG,SYN,2,0,ET,0.548,0.5,0.274,0.5,0.35400516795865633,0.0,0.5,0.0010042190551757812,0.0
TCP_URG,SYN,3,0,ET,0.55125,0.5,0.275625,0.5,0.35535858178887997,0.0,0.5,0.0,0.0
TCP_URG,SYN,4,0,ET,0.53125,0.5,0.265625,0.5,0.3469387755102041,0.0,0.5,0.0,0.0009999275207519531
TCP_URG,SYN,5,0,ET,0.53625,0.5,0.268125,0.5,0.34906427990235966,0.0,0.5,0.0010056495666503906,0.0
TCP_URG,SYN,1,1,ET,0.5445,0.5,0.27225,0.5,0.35254127549368725,0.0,0.5,0.0,0.0
TCP_URG,SYN,2,1,ET,0.521,0.5,0.2605,0.5,0.34253780407626566,0.0,0.5,0.0,0.0
TCP_URG,SYN,3,1,ET,0.54375,0.5,0.271875,0.5,0.3522267206477733,0.0,0.5,0.015006303787231445,0.0
TCP_URG,SYN,4,1,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.0,0.0
TCP_URG,SYN,5,1,ET,0.55775,0.5,0.278875,0.5,0.35804846734071577,0.0,0.5,0.0,0.0
TCP_URG,SYN,1,2,ET,0.557,0.5,0.2785,0.5,0.35773924213230573,0.0,0.5,0.0,0.0
TCP_URG,SYN,2,2,ET,0.5315,0.5,0.26575,0.5,0.34704538034606597,0.0,0.5,0.008285045623779297,0.0
TCP_URG,SYN,3,2,ET,0.5465,0.5,0.27325,0.5,0.3533785968315551,0.0,0.5,0.0011234283447265625,0.0
TCP_URG,SYN,4,2,ET,0.53875,0.5,0.269375,0.5,0.35012185215272135,0.0,0.5,0.0009889602661132812,0.0
TCP_URG,SYN,5,2,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.0,0.0
TCP_URG,SYN,1,3,ET,0.54825,0.5,0.274125,0.5,0.3541094784434039,0.0,0.5,0.0010004043579101562,0.0
TCP_URG,SYN,2,3,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
TCP_URG,SYN,3,3,ET,0.538,0.5,0.269,0.5,0.34980494148244473,0.0,0.5,0.0,0.0009860992431640625
TCP_URG,SYN,4,3,ET,0.54425,0.5,0.272125,0.5,0.35243645782742433,0.0,0.5,0.0009999275207519531,0.0
TCP_URG,SYN,5,3,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0009980201721191406,0.0
TCP_URG,SYN,1,4,ET,0.54825,0.5,0.274125,0.5,0.3541094784434039,0.0,0.5,0.0010085105895996094,0.0
TCP_URG,SYN,2,4,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.001031637191772461,0.0
TCP_URG,SYN,3,4,ET,0.538,0.5,0.269,0.5,0.34980494148244473,0.0,0.5,0.0,0.0
TCP_URG,SYN,4,4,ET,0.54425,0.5,0.272125,0.5,0.35243645782742433,0.0,0.5,0.0,0.0
TCP_URG,SYN,5,4,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
