Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_window_mean_9,UDP,1,0,ET,0.6765,0.7361337683523654,0.7723434201266713,0.7361337683523654,0.6733952132459189,0.40921119193239985,0.7361337683523654,0.0010023117065429688,0.0
TCP_window_mean_9,UDP,2,0,ET,0.67775,0.7336776859504133,0.7753572673405368,0.7336776859504133,0.6736378160850349,0.40939019193673276,0.7336776859504133,0.0,0.0
TCP_window_mean_9,UDP,3,0,ET,0.678,0.7304311427375471,0.7778544325629527,0.7304311427375471,0.6726789877953481,0.4077767465470695,0.7304311427375472,0.0010254383087158203,0.0009748935699462891
TCP_window_mean_9,UDP,4,0,ET,0.67525,0.735437881873727,0.7716244725738397,0.735437881873727,0.6721493318149734,0.4073932144470145,0.735437881873727,0.0,0.0
TCP_window_mean_9,UDP,5,0,ET,0.6655,0.7262684124386252,0.7688320663441603,0.7262684124386252,0.6612122171229625,0.39139437098925245,0.7262684124386252,0.014650106430053711,0.0
TCP_window_mean_9,UDP,1,1,ET,0.68125,0.7371134020618557,0.7763157894736843,0.7371134020618557,0.6776105250681521,0.41530524505588995,0.7371134020618557,0.0,0.0
TCP_window_mean_9,UDP,2,1,ET,0.67525,0.7373635260816822,0.7701698513800425,0.7373635260816822,0.6727009747350474,0.4082945354018883,0.7373635260816822,0.0,0.0
TCP_window_mean_9,UDP,3,1,ET,0.668,0.7255064076064489,0.7717428669645927,0.7255064076064489,0.6629420237438055,0.3937278682709443,0.725506407606449,0.0,0.0
TCP_window_mean_9,UDP,4,1,ET,0.67125,0.7292009884678747,0.7722549359196398,0.7292009884678747,0.6668634030384718,0.39949347388687106,0.7292009884678747,0.0,0.0
TCP_window_mean_9,UDP,5,1,ET,0.67725,0.7327122153209109,0.7755563282336578,0.7327122153209109,0.6729053447988751,0.40827859948573864,0.7327122153209109,0.0,0.0
TCP_window_mean_9,UDP,1,2,ET,0.6765,0.7370987403494514,0.7716201906106601,0.7370987403494514,0.6736776378901115,0.40967328335933306,0.7370987403494514,0.0,0.0
TCP_window_mean_9,UDP,2,2,ET,0.673,0.728066528066528,0.7747158112297623,0.728066528066528,0.66785161702682,0.4007854383531678,0.728066528066528,0.0,0.0
TCP_window_mean_9,UDP,3,2,ET,0.67925,0.7343685300207039,0.7763249651324965,0.7343685300207039,0.6750827535483059,0.41149758498424394,0.7343685300207039,0.0,0.0
TCP_window_mean_9,UDP,4,2,ET,0.674,0.7321281840591619,0.7728222996515679,0.7321281840591619,0.6700802231310197,0.4042370442116421,0.7321281840591618,0.0031404495239257812,0.0
TCP_window_mean_9,UDP,5,2,ET,0.67025,0.7302658486707566,0.7705288796102993,0.7302658486707566,0.6664128934578043,0.3989423390211282,0.7302658486707567,0.0,0.0
TCP_window_mean_9,UDP,1,3,ET,0.686,0.7374581939799332,0.7807262569832403,0.7374581939799332,0.681566126748851,0.42102312957281096,0.7374581939799332,0.015671730041503906,0.0
TCP_window_mean_9,UDP,2,3,ET,0.6695,0.7321717990275527,0.7683952347582341,0.7321717990275527,0.666393371675384,0.399046110710071,0.7321717990275527,0.0,0.0
TCP_window_mean_9,UDP,3,3,ET,0.671,0.7302173021730217,0.7712895377128954,0.7302173021730217,0.6670073346948246,0.39977236047500986,0.7302173021730217,0.0,0.0
TCP_window_mean_9,UDP,4,3,ET,0.6815,0.7378600823045267,0.7760196905766525,0.7378600823045267,0.6780512040101578,0.415987457941012,0.7378600823045267,0.0,0.0
TCP_window_mean_9,UDP,5,3,ET,0.665,0.7243932538050185,0.7696803025094534,0.7243932538050185,0.6601468115049942,0.3897689296296558,0.7243932538050185,0.015738964080810547,0.0
TCP_window_mean_9,UDP,1,4,ET,0.67775,0.7343363561417973,0.7748864827104436,0.7343363561417973,0.6738573034615467,0.40974961752782624,0.7343363561417973,0.0,0.0
TCP_window_mean_9,UDP,2,4,ET,0.6715,0.7367788461538461,0.7668559261887864,0.7367788461538461,0.6693573529866921,0.40350380232279437,0.7367788461538461,0.0,0.0
TCP_window_mean_9,UDP,3,4,ET,0.6695,0.7258399004562422,0.7729302645139127,0.7258399004562422,0.6642539682539682,0.395577151810491,0.7258399004562422,0.0,0.0
TCP_window_mean_9,UDP,4,4,ET,0.67975,0.7326794657762938,0.7779896013864818,0.7326794657762938,0.6748912290995953,0.41109675758425546,0.7326794657762938,0.0,0.0
TCP_window_mean_9,UDP,5,4,ET,0.6745,0.7322089675030852,0.7732497387669801,0.7322089675030852,0.6705132098390525,0.4048545493315927,0.7322089675030852,0.0,0.0
