Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_WE,SCHD,1,0,ET,0.9761677788369876,0.9875559980089597,0.8201438848920863,0.9875559980089597,0.884050473967176,0.7687399967372278,0.9875559980089597,0.001775979995727539,0.0
payload_bytes_mean_WE,SCHD,2,0,ET,0.9766444232602478,0.9877927254608869,0.825,0.9877927254608869,0.8877603271045895,0.7761075708144038,0.9877927254608869,0.0010089874267578125,0.0
payload_bytes_mean_WE,SCHD,3,0,ET,0.9837940896091516,0.9915084915084915,0.8692307692307693,0.9915084915084915,0.9204966451929293,0.8411978948680731,0.9915084915084915,0.0009999275207519531,0.0
payload_bytes_mean_WE,SCHD,4,0,ET,0.9761564139246542,0.9873801110550227,0.8493975903614458,0.9873801110550227,0.9049569246834617,0.8103436424873653,0.9873801110550227,0.00099945068359375,0.0
payload_bytes_mean_WE,SCHD,5,0,ET,0.9728183118741058,0.9857571214392804,0.8137254901960784,0.9857571214392804,0.8783178340739384,0.7574379486055559,0.9857571214392803,0.0006051063537597656,0.0
payload_bytes_mean_WE,SCHD,1,1,ET,0.9728312678741659,0.985820895522388,0.8034482758620689,0.985820895522388,0.8704908818589117,0.7418899493647937,0.985820895522388,0.0010144710540771484,0.0006084442138671875
payload_bytes_mean_WE,SCHD,2,1,ET,0.9785510009532888,0.9887104867034622,0.85,0.9887104867034622,0.9060554950221651,0.8124888279806948,0.9887104867034622,0.0010004043579101562,0.0
payload_bytes_mean_WE,SCHD,3,1,ET,0.9795042897998093,0.9892928286852589,0.8383458646616542,0.9892928286852589,0.8981759161334524,0.79677595209883,0.989292828685259,0.0009953975677490234,0.0
payload_bytes_mean_WE,SCHD,4,1,ET,0.977110157367668,0.9880478087649402,0.8248175182481752,0.9880478087649402,0.8877569226377391,0.7760891230068337,0.9880478087649402,0.001104116439819336,0.0
payload_bytes_mean_WE,SCHD,5,1,ET,0.977587029089175,0.9881373043917214,0.8558282208588956,0.9881373043917214,0.9097680550405801,0.8199003375075605,0.9881373043917214,0.0009987354278564453,0.0
payload_bytes_mean_WE,SCHD,1,2,ET,0.9799809342230696,0.989388580090955,0.8695652173913043,0.989388580090955,0.9196373850868234,0.8395329271090941,0.9893885800909551,0.0010077953338623047,0.0
payload_bytes_mean_WE,SCHD,2,2,ET,0.9775977121067684,0.9882205513784461,0.8433333333333333,0.9882205513784461,0.9011546955178488,0.8027461821906244,0.9882205513784461,0.0010030269622802734,0.0006012916564941406
payload_bytes_mean_WE,SCHD,3,2,ET,0.9752144899904671,0.9870646766169154,0.8142857142857143,0.9870646766169154,0.8794124929258631,0.7595436672367888,0.9870646766169154,0.0010004043579101562,0.0
payload_bytes_mean_WE,SCHD,4,2,ET,0.9761564139246542,0.9875187219171243,0.8263888888888888,0.9875187219171243,0.8886384685320033,0.7778667581893757,0.9875187219171243,0.0009875297546386719,0.0
payload_bytes_mean_WE,SCHD,5,2,ET,0.9766332856461611,0.9878291107799304,0.8157894736842105,0.9878291107799304,0.8809363517645818,0.7625333656879398,0.9878291107799305,0.0017621517181396484,0.0
payload_bytes_mean_WE,SCHD,1,3,ET,0.9790276453765491,0.9890547263681593,0.8333333333333333,0.9890547263681593,0.894466800804829,0.7893997189319414,0.9890547263681593,0.0009999275207519531,0.0
payload_bytes_mean_WE,SCHD,2,3,ET,0.9756911344137273,0.98725,0.8288590604026846,0.98725,0.8903038026333732,0.7811910789730921,0.9872500000000001,0.000606536865234375,0.0
payload_bytes_mean_WE,SCHD,3,3,ET,0.9733079122974261,0.985985985985986,0.8205128205128205,0.985985985985986,0.8835184010152285,0.7677588715288759,0.985985985985986,0.001004934310913086,0.0
payload_bytes_mean_WE,SCHD,4,3,ET,0.9818788745827373,0.9905519641969169,0.8467741935483871,0.9905519641969169,0.9047547332185887,0.8098376773688556,0.9905519641969169,0.000993967056274414,0.0
payload_bytes_mean_WE,SCHD,5,3,ET,0.9756795422031473,0.9871277132761231,0.847305389221557,0.9871277132761231,0.9033739213399192,0.8072009186831968,0.9871277132761231,0.0009648799896240234,0.0
payload_bytes_mean_WE,SCHD,1,4,ET,0.9771210676835081,0.9880418535127056,0.8273381294964028,0.9880418535127056,0.8896007366967046,0.7797577650347081,0.9880418535127055,0.0009982585906982422,0.0
payload_bytes_mean_WE,SCHD,2,4,ET,0.9761677788369876,0.9875745526838966,0.8161764705882353,0.9875745526838966,0.8810964965972514,0.7628649709289183,0.9875745526838966,0.0005958080291748047,0.0
payload_bytes_mean_WE,SCHD,3,4,ET,0.9775977121067684,0.9881850175967823,0.8493589743589743,0.9881850175967823,0.9053426321018704,0.8110858644882195,0.9881850175967822,0.0010006427764892578,0.0
payload_bytes_mean_WE,SCHD,4,4,ET,0.9799713876967096,0.9895104895104896,0.8467153284671534,0.9895104895104896,0.9041824052637992,0.8087318719406524,0.9895104895104896,0.0,0.0
payload_bytes_mean_WE,SCHD,5,4,ET,0.9747257987601335,0.9866834170854271,0.834375,0.9866834170854271,0.8940009098634347,0.7885682543245716,0.9866834170854271,0.0,0.001012563705444336
