Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_sum_of_EW,HTTP,1,0,ET,0.926,0.5590586853475398,0.5483801797616282,0.5590586853475398,0.5529180405122714,0.10627344711237252,0.5590586853475398,0.0,0.0
pck_size_sum_of_EW,HTTP,2,0,ET,0.93675,0.566097911143536,0.5782938564026647,0.566097911143536,0.5715043626529639,0.14327317056652333,0.566097911143536,0.0,0.0
pck_size_sum_of_EW,HTTP,3,0,ET,0.9365,0.5637448185218886,0.5679045041323044,0.5637448185218886,0.5657347631031842,0.1315066479062985,0.5637448185218885,0.0,0.0
pck_size_sum_of_EW,HTTP,4,0,ET,0.94375,0.6035334033650395,0.6214978347180631,0.6035334033650395,0.6116335598660394,0.22347654726611976,0.6035334033650395,0.0,0.0
pck_size_sum_of_EW,HTTP,5,0,ET,0.9365,0.5358651032635304,0.5445309847500666,0.5358651032635304,0.5394804832191402,0.0793882643750442,0.5358651032635303,0.0,0.0
pck_size_sum_of_EW,HTTP,1,1,ET,0.938,0.5749540107332558,0.5828793774319067,0.5749540107332558,0.5786547874500291,0.1574011942479041,0.5749540107332558,0.0,0.0
pck_size_sum_of_EW,HTTP,2,1,ET,0.93425,0.5629585901438139,0.562573858334535,0.5629585901438139,0.5627654007782943,0.12553116500528672,0.5629585901438139,0.0,0.0
pck_size_sum_of_EW,HTTP,3,1,ET,0.9365,0.563602934549453,0.5817343700535089,0.563602934549453,0.5711516772359206,0.1428822104190428,0.563602934549453,0.015740156173706055,0.0
pck_size_sum_of_EW,HTTP,4,1,ET,0.93375,0.5855189301450984,0.5712820505322688,0.5855189301450984,0.577532879699299,0.1553892540015427,0.5855189301450984,0.0,0.0
pck_size_sum_of_EW,HTTP,5,1,ET,0.93275,0.5865693294475647,0.5804108309990663,0.5865693294475647,0.5833383350803952,0.16673120111515527,0.5865693294475647,0.0,0.0
pck_size_sum_of_EW,HTTP,1,2,ET,0.93775,0.571848420671144,0.5799763715998156,0.571848420671144,0.5756239414565558,0.15135238302977427,0.5718484206711439,0.0,0.0
pck_size_sum_of_EW,HTTP,2,2,ET,0.93625,0.5662858013130245,0.5595052083333333,0.5662858013130245,0.5626430253782816,0.1253944299629579,0.5662858013130246,0.0,0.0
pck_size_sum_of_EW,HTTP,3,2,ET,0.9355,0.5777725099758998,0.5825747724317295,0.5777725099758998,0.580078125,0.1601904219392114,0.5777725099758998,0.001505136489868164,0.0
pck_size_sum_of_EW,HTTP,4,2,ET,0.935,0.5552242358738798,0.5618372521899493,0.5552242358738798,0.5582671158750303,0.1166557947379866,0.5552242358738798,0.0,0.0
pck_size_sum_of_EW,HTTP,5,2,ET,0.9325,0.5544002457379819,0.5621298868962421,0.5544002457379819,0.5578981495581438,0.11597144915198743,0.5544002457379819,0.0,0.0
pck_size_sum_of_EW,HTTP,1,3,ET,0.932,0.5643475168898898,0.5658775010961382,0.5643475168898898,0.565099907104061,0.13020537705756785,0.5643475168898897,0.0,0.0
pck_size_sum_of_EW,HTTP,2,3,ET,0.9345,0.5559250653737644,0.5595234568202454,0.5559250653737644,0.5576446434480756,0.11532662849965136,0.5559250653737643,0.014010190963745117,0.0
pck_size_sum_of_EW,HTTP,3,3,ET,0.93125,0.5842558571372131,0.5783679936970466,0.5842558571372131,0.5811679398526701,0.16238977810943755,0.5842558571372131,0.0,0.0
pck_size_sum_of_EW,HTTP,4,3,ET,0.93075,0.565625,0.5615799095545079,0.565625,0.5635112760243599,0.12706416235976303,0.565625,0.0,0.0
pck_size_sum_of_EW,HTTP,5,3,ET,0.93975,0.5674239522923734,0.5734815411074403,0.5674239522923734,0.570279572365767,0.14062388566375206,0.5674239522923733,0.0,0.0
pck_size_sum_of_EW,HTTP,1,4,ET,0.94125,0.5867280730096347,0.5861644354635008,0.5867280730096347,0.586445077486554,0.17289051886161577,0.5867280730096347,0.0,0.0
pck_size_sum_of_EW,HTTP,2,4,ET,0.93275,0.5709570382745699,0.5665013917884482,0.5709570382745699,0.5686294161864195,0.1373006811796852,0.5709570382745699,0.0,0.0
pck_size_sum_of_EW,HTTP,3,4,ET,0.93475,0.5557003711293378,0.5546579006017384,0.5557003711293378,0.5551720832134982,0.11034757799797523,0.5557003711293379,0.0,0.015718460083007812
pck_size_sum_of_EW,HTTP,4,4,ET,0.93525,0.5777829714426825,0.5934283913409641,0.5777829714426825,0.5846654973690805,0.1696509007203839,0.5777829714426825,0.0,0.0
pck_size_sum_of_EW,HTTP,5,4,ET,0.932,0.5888756337608112,0.5850133130467858,0.5888756337608112,0.5868873174406455,0.17379471228615861,0.5888756337608111,0.0,0.0
