Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_DF,HTTP,1,0,ET,0.9595,0.5,0.47975,0.5,0.48966573105384026,0.0,0.5,0.0,0.0
IP_DF,HTTP,2,0,ET,0.96175,0.5,0.480875,0.5,0.4902510513572066,0.0,0.5,0.0,0.0
IP_DF,HTTP,3,0,ET,0.95925,0.5,0.479625,0.5,0.48960061247926506,0.0,0.5,0.0,0.0
IP_DF,HTTP,4,0,ET,0.95425,0.5,0.477125,0.5,0.4882947422284764,0.0,0.5,0.0,0.0
IP_DF,HTTP,5,0,ET,0.965,0.5,0.4825,0.5,0.4910941475826972,0.0,0.5,0.0,0.0
IP_DF,HTTP,1,1,ET,0.96225,0.5,0.481125,0.5,0.4903809402471653,0.0,0.5,0.0,0.0
IP_DF,HTTP,2,1,ET,0.9625,0.5,0.48125,0.5,0.4904458598726115,0.0,0.5,0.0,0.0
IP_DF,HTTP,3,1,ET,0.96175,0.5,0.480875,0.5,0.4902510513572066,0.0,0.5,0.0,0.0
IP_DF,HTTP,4,1,ET,0.95975,0.5,0.479875,0.5,0.48973083301441506,0.0,0.5,0.0,0.0
IP_DF,HTTP,5,1,ET,0.9535,0.5,0.47675,0.5,0.4880982851292552,0.0,0.5,0.0,0.0
IP_DF,HTTP,1,2,ET,0.963,0.5,0.4815,0.5,0.4905756495160468,0.0,0.5,0.0,0.0
IP_DF,HTTP,2,2,ET,0.954,0.5,0.477,0.5,0.48822927328556803,0.0,0.5,0.0,0.0
IP_DF,HTTP,3,2,ET,0.96025,0.5,0.480125,0.5,0.48986098711898995,0.0,0.5,0.0,0.0
IP_DF,HTTP,4,2,ET,0.96125,0.5,0.480625,0.5,0.49012109623964306,0.0,0.5,0.0,0.0
IP_DF,HTTP,5,2,ET,0.96125,0.5,0.480625,0.5,0.49012109623964306,0.0,0.5,0.0,0.0
IP_DF,HTTP,1,3,ET,0.957,0.5,0.4785,0.5,0.48901379662749106,0.0,0.5,0.0,0.0
IP_DF,HTTP,2,3,ET,0.95725,0.5,0.478625,0.5,0.48907906501468895,0.0,0.5,0.0,0.0
IP_DF,HTTP,3,3,ET,0.96075,0.5,0.480375,0.5,0.48999107484380977,0.0,0.5,0.0,0.0
IP_DF,HTTP,4,3,ET,0.962,0.5,0.481,0.5,0.49031600407747195,0.0,0.5,0.0,0.0
IP_DF,HTTP,5,3,ET,0.96275,0.5,0.481375,0.5,0.49051076296013246,0.0,0.5,0.0,0.0
IP_DF,HTTP,1,4,ET,0.9545,0.5,0.47725,0.5,0.48836019442312617,0.0,0.5,0.0,0.0
IP_DF,HTTP,2,4,ET,0.95925,0.5,0.479625,0.5,0.48960061247926506,0.0,0.5,0.0,0.0
IP_DF,HTTP,3,4,ET,0.958,0.5,0.479,0.5,0.48927477017364657,0.0,0.5,0.0,0.0
IP_DF,HTTP,4,4,ET,0.96425,0.5,0.482125,0.5,0.49089983454244623,0.0,0.5,0.0,0.0
IP_DF,HTTP,5,4,ET,0.96375,0.5,0.481875,0.5,0.4907702100572883,0.0,0.5,0.0,0.0
