Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_std_2,ARP,1,0,ET,0.773,0.545275764689871,0.7496829006522114,0.545275764689871,0.524379231086741,0.1278204155340178,0.545275764689871,0.0,0.0
payload_bytes_std_2,ARP,2,0,ET,0.7765,0.5476966733182396,0.7941749445866911,0.5476966733182396,0.5266813533101333,0.13563350860764967,0.5476966733182396,0.0,0.0
payload_bytes_std_2,ARP,3,0,ET,0.754,0.5453811647962333,0.7597602730285102,0.5453811647962333,0.5176470588235293,0.1255979856763353,0.5453811647962334,0.0,0.0
payload_bytes_std_2,ARP,4,0,ET,0.75575,0.5370190101332643,0.7318529717858577,0.5370190101332643,0.5056903165011274,0.10381196378923341,0.5370190101332643,0.016321420669555664,0.0
payload_bytes_std_2,ARP,5,0,ET,0.76975,0.5367029515100071,0.7392618700948187,0.5367029515100071,0.5089816767795916,0.10478053028874468,0.5367029515100071,0.0,0.0
payload_bytes_std_2,ARP,1,1,ET,0.75925,0.5463358600495797,0.7598825195861535,0.5463358600495797,0.5210122309750647,0.12880086631390497,0.5463358600495797,0.0,0.0
payload_bytes_std_2,ARP,2,1,ET,0.7635,0.5435548844412557,0.7190989554930995,0.5435548844412557,0.5210298769006279,0.12128945663456658,0.5435548844412557,0.0,0.0
payload_bytes_std_2,ARP,3,1,ET,0.774,0.5422000043611941,0.7749032280975887,0.5422000043611941,0.5176701333236583,0.12049936956149498,0.5422000043611941,0.0,0.0
payload_bytes_std_2,ARP,4,1,ET,0.75625,0.5330888408380868,0.7210974420606149,0.5330888408380868,0.4994721998517667,0.0934002326474479,0.5330888408380868,0.0,0.0
payload_bytes_std_2,ARP,5,1,ET,0.7775,0.554118960881256,0.7876613646841863,0.554118960881256,0.5379983388704319,0.15216132179002562,0.5541189608812559,0.0,0.0
payload_bytes_std_2,ARP,1,2,ET,0.76725,0.5422644405569256,0.7039677822370026,0.5422644405569256,0.5213558943851988,0.11800956263316309,0.5422644405569256,0.0,0.0
payload_bytes_std_2,ARP,2,2,ET,0.76575,0.5401666666666667,0.7697107044933131,0.5401666666666667,0.5117741499522912,0.11394799054373528,0.5401666666666667,0.014538764953613281,0.0
payload_bytes_std_2,ARP,3,2,ET,0.7665,0.5454915725686281,0.7858367455641,0.5454915725686281,0.5201671092534284,0.12822714629729892,0.5454915725686281,0.0,0.0
payload_bytes_std_2,ARP,4,2,ET,0.7655,0.5443298513636711,0.726460772513404,0.5443298513636711,0.5223232405021003,0.12373792103552128,0.5443298513636711,0.0,0.0
payload_bytes_std_2,ARP,5,2,ET,0.762,0.5423608369522306,0.76790172775392,0.5423608369522306,0.5144878458764107,0.11913838410007771,0.5423608369522305,0.0,0.0
payload_bytes_std_2,ARP,1,3,ET,0.7645,0.5413077265991156,0.7252973517622062,0.5413077265991156,0.5167684428247808,0.11584661909883931,0.5413077265991157,0.0,0.0
payload_bytes_std_2,ARP,2,3,ET,0.76125,0.5450174216027874,0.7575728577968913,0.5450174216027874,0.5195833303464497,0.1256780572657985,0.5450174216027874,0.0010068416595458984,0.0
payload_bytes_std_2,ARP,3,3,ET,0.7605,0.5406393544628384,0.7341523565948118,0.5406393544628384,0.5135512535702952,0.11382288298021914,0.5406393544628385,0.0009999275207519531,0.0
payload_bytes_std_2,ARP,4,3,ET,0.77,0.5423330718331075,0.7431009642025934,0.5423330718331075,0.5188221603315942,0.11964207708968988,0.5423330718331076,0.0009999275207519531,0.0
payload_bytes_std_2,ARP,5,3,ET,0.7665,0.5371899715577636,0.7541519694297472,0.5371899715577636,0.5077733860342557,0.10593947191080078,0.5371899715577635,0.0009999275207519531,0.0009989738464355469
payload_bytes_std_2,ARP,1,4,ET,0.7775,0.5414133907178986,0.7485768500948766,0.5414133907178986,0.5191382958261205,0.11835097952196794,0.5414133907178986,0.0,0.0
payload_bytes_std_2,ARP,2,4,ET,0.77575,0.5405780845556515,0.746555148037939,0.5405780845556515,0.5172664039616445,0.11588596210235813,0.5405780845556515,0.0,0.0
payload_bytes_std_2,ARP,3,4,ET,0.7635,0.5577883498593533,0.7856741990723197,0.5577883498593533,0.539429642522426,0.1588640040474112,0.5577883498593533,0.0,0.0
payload_bytes_std_2,ARP,4,4,ET,0.7545,0.5399800664193137,0.7413509448152675,0.5399800664193137,0.5098408679909615,0.11149554662024497,0.5399800664193137,0.0,0.0
payload_bytes_std_2,ARP,5,4,ET,0.75625,0.534334232740055,0.706768038163387,0.534334232740055,0.5031198341184676,0.09640647807048042,0.534334232740055,0.0,0.0
