Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_op,UDP,1,0,ET,0.607,0.5,0.3035,0.5,0.3777224642190417,0.0,0.5,0.0,0.0
BOOTP_op,UDP,2,0,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
BOOTP_op,UDP,3,0,ET,0.6015,0.5,0.30075,0.5,0.37558538869809555,0.0,0.5,0.0,0.0
BOOTP_op,UDP,4,0,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0,0.0
BOOTP_op,UDP,5,0,ET,0.61375,0.5,0.306875,0.5,0.3803253292021689,0.0,0.5,0.0,0.0
BOOTP_op,UDP,1,1,ET,0.59875,0.5,0.299375,0.5,0.3745113369820172,0.0,0.5,0.0,0.0
BOOTP_op,UDP,2,1,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0,0.0
BOOTP_op,UDP,3,1,ET,0.60375,0.5,0.301875,0.5,0.3764614185502728,0.0,0.5,0.0,0.0
BOOTP_op,UDP,4,1,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0,0.0
BOOTP_op,UDP,5,1,ET,0.61625,0.5,0.308125,0.5,0.38128383604021654,0.0,0.5,0.0,0.0
BOOTP_op,UDP,1,2,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0,0.0
BOOTP_op,UDP,2,2,ET,0.59875,0.5,0.299375,0.5,0.3745113369820172,0.0,0.5,0.0,0.0
BOOTP_op,UDP,3,2,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0
BOOTP_op,UDP,4,2,ET,0.603,0.5,0.3015,0.5,0.3761696818465377,0.0,0.5,0.0,0.0
BOOTP_op,UDP,5,2,ET,0.62275,0.5,0.311375,0.5,0.3837621321830227,0.0,0.5,0.0,0.0
BOOTP_op,UDP,1,3,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0,0.0
BOOTP_op,UDP,2,3,ET,0.6095,0.5,0.30475,0.5,0.37868903386144764,0.0,0.5,0.0,0.0
BOOTP_op,UDP,3,3,ET,0.60975,0.5,0.304875,0.5,0.37878552570274887,0.0,0.5,0.0,0.0
BOOTP_op,UDP,4,3,ET,0.6045,0.5,0.30225,0.5,0.3767528825179184,0.0,0.5,0.0,0.0
BOOTP_op,UDP,5,3,ET,0.606,0.5,0.303,0.5,0.37733499377334995,0.0,0.5,0.0,0.0
BOOTP_op,UDP,1,4,ET,0.602,0.5,0.301,0.5,0.3757802746566792,0.0,0.5,0.0,0.0
BOOTP_op,UDP,2,4,ET,0.607,0.5,0.3035,0.5,0.3777224642190417,0.0,0.5,0.0,0.0
BOOTP_op,UDP,3,4,ET,0.6095,0.5,0.30475,0.5,0.37868903386144764,0.0,0.5,0.0,0.0
BOOTP_op,UDP,4,4,ET,0.613,0.5,0.3065,0.5,0.3800371977681339,0.0,0.5,0.0,0.0
BOOTP_op,UDP,5,4,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0,0.0
