Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
random,SYN,1,0,ET,0.4925,0.48849629979530784,0.48849219460180915,0.48849629979530784,0.488493755214277,-0.023011458484254677,0.48849629979530784,0.0,0.015520095825195312
random,SYN,2,0,ET,0.504,0.5003321719264537,0.5003330364882393,0.5003321719264537,0.5003042502347361,0.000665131901876781,0.5003321719264537,0.0060062408447265625,0.0
random,SYN,3,0,ET,0.4925,0.4886319216928403,0.48862793472652216,0.4886319216928403,0.4886294362026176,-0.022740097054508412,0.4886319216928402,0.015631675720214844,0.0
random,SYN,4,0,ET,0.502,0.4988948158759479,0.4988925291109332,0.4988948158759479,0.49887246304184407,-0.0022124645144088184,0.498894815875948,0.0,0.0
random,SYN,5,0,ET,0.5075,0.5038639042166378,0.5038538735321736,0.5038639042166378,0.5038303291141281,0.0077168900436982435,0.503863904216638,0.0,0.0
random,SYN,1,1,ET,0.51,0.5058833089836037,0.5059106710050428,0.5058833089836037,0.5058172370947701,0.011790200034335174,0.5058833089836036,0.014609575271606445,0.0006189346313476562
random,SYN,2,1,ET,0.508,0.505108972868915,0.5050955345218602,0.505108972868915,0.5050655335484086,0.01020300645807326,0.505108972868915,0.016309738159179688,0.0
random,SYN,3,1,ET,0.508,0.5051473478983973,0.505177337662649,0.5051473478983973,0.504988349116022,0.010317490450795996,0.5051473478983973,0.015905380249023438,0.0
random,SYN,4,1,ET,0.52075,0.5163226673565583,0.5163116295587814,0.5163226673565583,0.5163155507388961,0.03263409144812213,0.5163226673565583,0.0040051937103271484,0.0
random,SYN,5,1,ET,0.48825,0.48472522769846904,0.4847904045080059,0.48472522769846904,0.48467853236093567,-0.030474249722119318,0.48472522769846904,0.0,0.0
random,SYN,1,2,ET,0.4965,0.4950238717630572,0.49503202574487043,0.4950238717630572,0.4950000238207536,-0.009942973825728174,0.4950238717630572,0.0013768672943115234,0.0
random,SYN,2,2,ET,0.51325,0.5100142489275569,0.510021623262794,0.5100142489275569,0.5100153356140144,0.020035665265926705,0.5100142489275569,0.015631437301635742,0.0006783008575439453
random,SYN,3,2,ET,0.516,0.5116400514644668,0.5116378318825139,0.5116400514644668,0.5116388125053761,0.023277871391526372,0.5116400514644668,0.015005826950073242,0.0
random,SYN,4,2,ET,0.49925,0.49654040404040406,0.49656516865397987,0.49654040404040406,0.4962828224835156,-0.006886844618710031,0.4965404040404041,0.016492843627929688,0.0
random,SYN,5,2,ET,0.51075,0.5066331009709285,0.5066570829326429,0.5066331009709285,0.5065964984865409,0.013287592633488554,0.5066331009709285,0.0,0.0
random,SYN,1,3,ET,0.51575,0.511410397704097,0.5114093126869015,0.511410397704097,0.5114098229201132,0.0228197074613794,0.511410397704097,0.016515493392944336,0.0
random,SYN,2,3,ET,0.50625,0.503211813353484,0.5032095382931814,0.503211813353484,0.5032081122216401,0.006421285424225376,0.503211813353484,0.010329484939575195,0.0009565353393554688
random,SYN,3,3,ET,0.50525,0.5014210395414007,0.5014234292162314,0.5014210395414007,0.5014108322464749,0.0028443374003914723,0.5014210395414007,0.0,0.0
random,SYN,4,3,ET,0.5115,0.5080618703961663,0.5080878308391537,0.5080618703961663,0.5080286501554971,0.016146724043002547,0.5080618703961663,0.0,0.0
random,SYN,5,3,ET,0.48975,0.4877796663056106,0.48784546882765034,0.4877796663056106,0.48760173826277536,-0.024353618312090042,0.4877796663056106,0.015828371047973633,0.0
random,SYN,1,4,ET,0.50925,0.5057857430614741,0.5057920903317208,0.5057857430614741,0.5057835348247316,0.011577583606790176,0.5057857430614742,0.019657135009765625,0.001085519790649414
random,SYN,2,4,ET,0.50225,0.49850166421210274,0.49851592121328964,0.49850166421210274,0.49816250221570335,-0.002978205500209441,0.4985016642121027,0.009119749069213867,0.0009877681732177734
random,SYN,3,4,ET,0.5095,0.5071475962054806,0.5071645893616764,0.5071475962054806,0.5071192628192327,0.014310087395829285,0.5071475962054806,0.0,0.0
random,SYN,4,4,ET,0.49275,0.49008330286728996,0.49006370010056055,0.49008330286728996,0.49005106338113613,-0.01985115903143786,0.49008330286728996,0.0,0.0
random,SYN,5,4,ET,0.50775,0.5048079833407992,0.5047847934835239,0.5048079833407992,0.5046782310925096,0.00958823215774951,0.5048079833407992,0.012214422225952148,0.0011060237884521484
