Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_CWR,SYN,1,0,ET,0.539,0.5,0.2695,0.5,0.350227420402859,0.0,0.5,0.001024484634399414,0.0
TCP_CWR,SYN,2,0,ET,0.537,0.5,0.2685,0.5,0.34938191281717634,0.0,0.5,0.0010044574737548828,0.0
TCP_CWR,SYN,3,0,ET,0.547,0.5,0.2735,0.5,0.3535875888817065,0.0,0.5,0.0009903907775878906,0.0
TCP_CWR,SYN,4,0,ET,0.53875,0.5,0.269375,0.5,0.35012185215272135,0.0,0.5,0.0,0.0
TCP_CWR,SYN,5,0,ET,0.54725,0.5,0.273625,0.5,0.35369203425432216,0.0,0.5,0.0009996891021728516,0.0
TCP_CWR,SYN,1,1,ET,0.5325,0.5,0.26625,0.5,0.3474714518760196,0.0,0.5,0.000720977783203125,0.0
TCP_CWR,SYN,2,1,ET,0.5455,0.5,0.27275,0.5,0.35296020705273373,0.0,0.5,0.0009827613830566406,0.0
TCP_CWR,SYN,3,1,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.0010004043579101562,0.0
TCP_CWR,SYN,4,1,ET,0.55075,0.5,0.275375,0.5,0.35515073351604065,0.0,0.5,0.0010199546813964844,0.0
TCP_CWR,SYN,5,1,ET,0.53825,0.5,0.269125,0.5,0.3499106127092475,0.0,0.5,0.000997304916381836,0.0
TCP_CWR,SYN,1,2,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0008943080902099609,0.0
TCP_CWR,SYN,2,2,ET,0.53825,0.5,0.269125,0.5,0.3499106127092475,0.0,0.5,0.0010111331939697266,0.0
TCP_CWR,SYN,3,2,ET,0.55,0.5,0.275,0.5,0.3548387096774194,0.0,0.5,0.0010001659393310547,0.0
TCP_CWR,SYN,4,2,ET,0.5355,0.5,0.26775,0.5,0.3487463366981439,0.0,0.5,0.0009870529174804688,0.0
TCP_CWR,SYN,5,2,ET,0.546,0.5,0.273,0.5,0.3531694695989651,0.0,0.5,0.0010027885437011719,0.0
TCP_CWR,SYN,1,3,ET,0.537,0.5,0.2685,0.5,0.34938191281717634,0.0,0.5,0.0009992122650146484,0.0
TCP_CWR,SYN,2,3,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.0,0.0
TCP_CWR,SYN,3,3,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.0010123252868652344,0.0009300708770751953
TCP_CWR,SYN,4,3,ET,0.54475,0.5,0.272375,0.5,0.35264605923288556,0.0,0.5,0.0,0.0
TCP_CWR,SYN,5,3,ET,0.54525,0.5,0.272625,0.5,0.35285552499595535,0.0,0.5,0.0,0.0010058879852294922
TCP_CWR,SYN,1,4,ET,0.5315,0.5,0.26575,0.5,0.34704538034606597,0.0,0.5,0.0,0.0
TCP_CWR,SYN,2,4,ET,0.54175,0.5,0.270875,0.5,0.35138641154532185,0.0,0.5,0.00044083595275878906,0.0
TCP_CWR,SYN,3,4,ET,0.53975,0.5,0.269875,0.5,0.350543919467446,0.0,0.5,0.0,0.000997781753540039
TCP_CWR,SYN,4,4,ET,0.55825,0.5,0.279125,0.5,0.3582544521097385,0.0,0.5,0.0,0.0
TCP_CWR,SYN,5,4,ET,0.53775,0.5,0.268875,0.5,0.3496992358966022,0.0,0.5,0.0,0.0
