Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_sum,BF,1,0,ET,0.9472182596291013,0.5571500071500072,0.6809135079671655,0.5571500071500072,0.5812507960312349,0.17043189014574034,0.5571500071500072,0.0002009868621826172,0.0
TCP_PSH_sum,BF,2,0,ET,0.9509990485252141,0.5276254632170454,0.7267942583732057,0.5276254632170454,0.5395791465969143,0.09509399894674364,0.5276254632170454,0.0,0.0
TCP_PSH_sum,BF,3,0,ET,0.9419600380589914,0.5482780620902168,0.6474808210657268,0.5482780620902168,0.5671597453364571,0.14267756968728484,0.5482780620902168,0.0,0.0
TCP_PSH_sum,BF,4,0,ET,0.9543292102759277,0.5684345594525235,0.7489995553579368,0.5684345594525235,0.6011385199240986,0.21036814425244166,0.5684345594525235,0.0,0.0
TCP_PSH_sum,BF,5,0,ET,0.9509990485252141,0.5484604136644909,0.6521533010629272,0.5484604136644909,0.5686813569924476,0.1445628896773532,0.5484604136644909,0.0,0.0
TCP_PSH_sum,BF,1,1,ET,0.9405611031859249,0.5338075880758808,0.6976356216994719,0.5338075880758808,0.5475543408105554,0.11133535490806556,0.5338075880758808,0.0,0.0
TCP_PSH_sum,BF,2,1,ET,0.950523311132255,0.5697596746181365,0.7064897403225098,0.5697596746181365,0.59916388573105,0.20506759950836717,0.5697596746181364,0.006110429763793945,0.0
TCP_PSH_sum,BF,3,1,ET,0.9500475737392959,0.5639591640480435,0.7118564993564993,0.5639591640480435,0.5923670635690184,0.1926799470345958,0.5639591640480434,0.0,0.0
TCP_PSH_sum,BF,4,1,ET,0.9509990485252141,0.542425353374883,0.674247652508522,0.542425353374883,0.5617668907362314,0.13340057798378113,0.5424253533748828,0.01572728157043457,0.0
TCP_PSH_sum,BF,5,1,ET,0.9567078972407231,0.5766830472499077,0.6947215021163788,0.5766830472499077,0.6065087479300165,0.21753892220467796,0.5766830472499078,0.0,0.0
TCP_PSH_sum,BF,1,2,ET,0.9462672372800761,0.5331426375784485,0.8373457326612203,0.5331426375784485,0.5481572747859518,0.1155676967222572,0.5331426375784485,0.0,0.0
TCP_PSH_sum,BF,2,2,ET,0.9481446241674596,0.5392991825357787,0.7014649375600385,0.5392991825357787,0.5574984694242138,0.12774770247531153,0.5392991825357787,0.0,0.0
TCP_PSH_sum,BF,3,2,ET,0.950523311132255,0.5878872549019608,0.7173739088263822,0.5878872549019608,0.6210012413228757,0.24702057012165723,0.5878872549019608,0.0,0.0
TCP_PSH_sum,BF,4,2,ET,0.9533777354900095,0.5393648545878897,0.6896429744548601,0.5393648545878897,0.5581949984986918,0.1272021625469243,0.5393648545878897,0.0,0.0
TCP_PSH_sum,BF,5,2,ET,0.9529019980970505,0.5404728813275507,0.6343374833259227,0.5404728813275507,0.5574595680882963,0.1223270997292305,0.5404728813275507,0.0,0.0
TCP_PSH_sum,BF,1,3,ET,0.9467427484545887,0.5254572160512755,0.6075982441471572,0.5254572160512755,0.5346683314630716,0.08039012048757244,0.5254572160512755,0.0,0.0
TCP_PSH_sum,BF,2,3,ET,0.9405328258801142,0.5420738791689448,0.6638471646955104,0.5420738791689448,0.5594244599491263,0.13039880853880514,0.5420738791689448,0.0,0.0
TCP_PSH_sum,BF,3,3,ET,0.9529019980970505,0.5715034965034965,0.7381190012808357,0.5715034965034965,0.6041318305036383,0.2157839597826332,0.5715034965034965,0.0,0.0
TCP_PSH_sum,BF,4,3,ET,0.955756422454805,0.5701748919906946,0.760259990370727,0.5701748919906946,0.6043137945482479,0.21662084939609372,0.5701748919906945,0.0,0.0
TCP_PSH_sum,BF,5,3,ET,0.950523311132255,0.54759679295447,0.6578385452541673,0.54759679295447,0.5679000632511069,0.1436271898210536,0.54759679295447,0.0,0.0
TCP_PSH_sum,BF,1,4,ET,0.9548264384213029,0.5783656234475907,0.6961522520033159,0.5783656234475907,0.6083606959078658,0.22133878982753585,0.5783656234475906,0.0022068023681640625,0.0
TCP_PSH_sum,BF,2,4,ET,0.9481446241674596,0.5587254901960784,0.6754617221026114,0.5587254901960784,0.5829023420077734,0.17297266079021645,0.5587254901960784,0.0,0.0
TCP_PSH_sum,BF,3,4,ET,0.9467174119885823,0.556561235678905,0.6806612318840579,0.556561235678905,0.5804301489196376,0.16897053217175206,0.556561235678905,0.0,0.0
TCP_PSH_sum,BF,4,4,ET,0.9457659372026641,0.5289886934673367,0.6935822147651007,0.5289886934673367,0.5407032016683022,0.09735113307618126,0.5289886934673367,0.0,0.0
TCP_PSH_sum,BF,5,4,ET,0.9500475737392959,0.5601085595815953,0.6954311454311455,0.5601085595815953,0.5863468793750691,0.18043683299789826,0.5601085595815954,0.0,0.0
