Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_WE,ARP,1,0,ET,0.74575,0.6584846690353994,0.6631063924446863,0.6584846690353994,0.6606604059012056,0.32142547356762063,0.6584846690353994,0.016873598098754883,0.0
payload_bytes_mean_WE,ARP,2,0,ET,0.73225,0.6522387432795699,0.6500541272032941,0.6522387432795699,0.6511104890895066,0.3022510384797802,0.6522387432795699,0.01525735855102539,0.0
payload_bytes_mean_WE,ARP,3,0,ET,0.74075,0.6531072746687888,0.650736559206049,0.6531072746687888,0.651883726143272,0.3037983606700454,0.6531072746687888,0.018321514129638672,0.0
payload_bytes_mean_WE,ARP,4,0,ET,0.73875,0.6422319445342994,0.6455746122136199,0.6422319445342994,0.643824118986603,0.28771433323245454,0.6422319445342995,0.000881195068359375,0.0
payload_bytes_mean_WE,ARP,5,0,ET,0.72325,0.6342495281400138,0.6315369609495542,0.6342495281400138,0.6328289706897516,0.26571645378855824,0.6342495281400138,0.0,0.0
payload_bytes_mean_WE,ARP,1,1,ET,0.73625,0.6536993276086772,0.6490531161583792,0.6536993276086772,0.6512216540110544,0.30257063868663814,0.6536993276086772,0.006999969482421875,0.0010039806365966797
payload_bytes_mean_WE,ARP,2,1,ET,0.731,0.6424427333562114,0.6407463823305407,0.6424427333562114,0.6415721657468907,0.28316367318659064,0.6424427333562114,0.006982088088989258,0.0010221004486083984
payload_bytes_mean_WE,ARP,3,1,ET,0.742,0.6475626680544713,0.6492324561403509,0.6475626680544713,0.6483787260952047,0.29677278674225904,0.6475626680544713,0.012123823165893555,0.0
payload_bytes_mean_WE,ARP,4,1,ET,0.72175,0.6335389697131615,0.6369090068805603,0.6335389697131615,0.635123808343617,0.2703385747017927,0.6335389697131615,0.0064165592193603516,0.0010073184967041016
payload_bytes_mean_WE,ARP,5,1,ET,0.73125,0.6428877961914234,0.641659865622636,0.6428877961914234,0.6422621511276021,0.2845343616515742,0.6428877961914234,0.0070002079010009766,0.0009980201721191406
payload_bytes_mean_WE,ARP,1,2,ET,0.744,0.6498355263157894,0.6494103947648959,0.6498355263157894,0.6496217694374375,0.2992444979743786,0.6498355263157894,0.0,0.0
payload_bytes_mean_WE,ARP,2,2,ET,0.7435,0.659,0.6583684267142635,0.659,0.6586816128192,0.3173652694610778,0.659,0.0,0.0
payload_bytes_mean_WE,ARP,3,2,ET,0.74725,0.6521697155729386,0.6617221174568966,0.6521697155729386,0.6563781492190632,0.3131980109236162,0.6521697155729385,0.006028890609741211,0.001112222671508789
payload_bytes_mean_WE,ARP,4,2,ET,0.72175,0.6296596267105549,0.6295735749042495,0.6296596267105549,0.6296165341442057,0.25923312991639924,0.6296596267105549,0.004078865051269531,0.0
payload_bytes_mean_WE,ARP,5,2,ET,0.72125,0.6345382417372143,0.6339368476729632,0.6345382417372143,0.6342343224506563,0.26847158454959497,0.6345382417372144,0.005011081695556641,0.0
payload_bytes_mean_WE,ARP,1,3,ET,0.7325,0.6456666666666666,0.6443290252605519,0.6456666666666666,0.6449842747941158,0.289980092899801,0.6456666666666666,0.01573324203491211,0.0
payload_bytes_mean_WE,ARP,2,3,ET,0.7295,0.6485686094074968,0.6439226764879791,0.6485686094074968,0.6460766352028141,0.2922979517192843,0.6485686094074968,0.015623092651367188,0.0
payload_bytes_mean_WE,ARP,3,3,ET,0.73725,0.6566243833685694,0.6511427391737303,0.6566243833685694,0.6536718079048339,0.3075161837618804,0.6566243833685694,0.0,0.0
payload_bytes_mean_WE,ARP,4,3,ET,0.73625,0.6473957007045242,0.6490771546779104,0.6473957007045242,0.6482160426989032,0.2964490349014629,0.6473957007045243,0.0,0.0
payload_bytes_mean_WE,ARP,5,3,ET,0.732,0.6363403012850336,0.6393813655224444,0.6363403012850336,0.6377888903905933,0.2756404365617787,0.6363403012850336,0.006338834762573242,0.0
payload_bytes_mean_WE,ARP,1,4,ET,0.73575,0.6435596447228218,0.6464172245738846,0.6435596447228218,0.6449288014222332,0.2899077551881408,0.6435596447228219,0.012988567352294922,0.0
payload_bytes_mean_WE,ARP,2,4,ET,0.7285,0.6385727801054196,0.6356281516051029,0.6385727801054196,0.6370301445462275,0.27412239659920323,0.6385727801054196,0.01605367660522461,0.0
payload_bytes_mean_WE,ARP,3,4,ET,0.71925,0.6364929302294777,0.6321866965720514,0.6364929302294777,0.6341709423412847,0.26849683590683915,0.6364929302294777,0.015111207962036133,0.0
payload_bytes_mean_WE,ARP,4,4,ET,0.723,0.6303674073438572,0.629496843537741,0.6303674073438572,0.6299254072574032,0.25985699475219903,0.6303674073438572,0.01573348045349121,0.0
payload_bytes_mean_WE,ARP,5,4,ET,0.73,0.6375280047035012,0.6407026875879738,0.6375280047035012,0.6390355028636516,0.27814073114318116,0.6375280047035012,0.015625476837158203,0.0
