Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size,SCHD,1,0,ET,0.998093422306959,0.9990074441687344,0.9770114942528736,0.9990074441687344,0.9877385231290727,0.9754776195290721,0.9990074441687345,0.0,0.0
pck_size,SCHD,2,0,ET,0.9952335557673975,0.9974849094567404,0.9583333333333333,0.9974849094567404,0.9770001534784802,0.954005349234884,0.9974849094567405,0.0,0.0
pck_size,SCHD,3,0,ET,0.9985700667302193,0.9992566897918731,0.9819277108433735,0.9992566897918731,0.9904256144476778,0.9808514910524683,0.9992566897918732,0.015114307403564453,0.0006806850433349609
pck_size,SCHD,4,0,ET,0.9976156413924654,0.9987437185929648,0.9776785714285714,0.9987437185929648,0.9879555440682347,0.9759117799092528,0.9987437185929648,0.0,0.0
pck_size,SCHD,5,0,ET,0.9976156413924654,0.9987430869783811,0.9778761061946903,0.9987430869783811,0.9880585353853443,0.976117750763617,0.9987430869783811,0.0,0.0
pck_size,SCHD,1,1,ET,0.9966634890371783,0.9982420894023104,0.9692982456140351,0.9982420894023104,0.9832823927829477,0.9665666504273076,0.9982420894023104,0.0,0.0
pck_size,SCHD,2,1,ET,0.9971401334604385,0.998503740648379,0.9696969696969697,0.998503740648379,0.9836257492507492,0.9672530319821437,0.998503740648379,0.0,0.0
pck_size,SCHD,3,1,ET,0.9971401334604385,0.9985014985014985,0.9705882352941176,0.9985014985014985,0.9840981096608911,0.9681976656055783,0.9985014985014985,0.0,0.0
pck_size,SCHD,4,1,ET,0.9980925131139723,0.99899849774662,0.9807692307692308,0.99899849774662,0.9896948252985405,0.9793900557264588,0.9989984977466199,0.0,0.0
pck_size,SCHD,5,1,ET,0.9980925131139723,0.999002493765586,0.9791666666666667,0.999002493765586,0.9888624510043446,0.9777253752270482,0.999002493765586,0.0,0.0
pck_size,SCHD,1,2,ET,0.9976167778836987,0.9987531172069826,0.9744897959183674,0.9987531172069826,0.9862867750390546,0.9725744463907553,0.9987531172069826,0.0,0.0
pck_size,SCHD,2,2,ET,0.9966634890371783,0.9982543640897756,0.9650000000000001,0.9982543640897756,0.9809909407322746,0.9619842925702926,0.9982543640897756,0.0,0.0
pck_size,SCHD,3,2,ET,0.998093422306959,0.9989979959919839,0.9811320754716981,0.9989979959919839,0.9898831108710748,0.9797666120165879,0.9989979959919839,0.0,0.0
pck_size,SCHD,4,2,ET,0.9976156413924654,0.9987430869783811,0.9778761061946903,0.9987430869783811,0.9880585353853443,0.976117750763617,0.9987430869783811,0.0,0.0
pck_size,SCHD,5,2,ET,0.9971387696709585,0.998503740648379,0.9693877551020409,0.998503740648379,0.9834612755665387,0.9669241163202751,0.998503740648379,0.0,0.0
pck_size,SCHD,1,3,ET,0.9995233555767398,0.9997502497502497,0.9948453608247423,0.9997502497502497,0.9972844201046107,0.9945688472391209,0.9997502497502497,0.0,0.0
pck_size,SCHD,2,3,ET,0.9966634890371783,0.9982482482482482,0.9672897196261683,0.9982482482482482,0.9822143745541786,0.9644308598499344,0.9982482482482483,0.0,0.0
pck_size,SCHD,3,3,ET,0.996186844613918,0.9979919678714859,0.9649122807017544,0.9979919678714859,0.980812145600878,0.961627098803819,0.9979919678714859,0.0,0.0
pck_size,SCHD,4,3,ET,0.9976156413924654,0.9987543597409068,0.9736842105263157,0.9987543597409068,0.9858628895795272,0.971726732192695,0.9987543597409068,0.0,0.0
pck_size,SCHD,5,3,ET,0.9971387696709585,0.9985007496251874,0.9705882352941176,0.9985007496251874,0.9840977340977342,0.9681969152372719,0.9985007496251874,0.015099525451660156,0.0
pck_size,SCHD,1,4,ET,0.9971401334604385,0.9984992496248124,0.9714285714285714,0.9984992496248124,0.9845426146410468,0.9690865958418672,0.9984992496248124,0.0,0.0
pck_size,SCHD,2,4,ET,0.998093422306959,0.999001996007984,0.9795918367346939,0.999001996007984,0.9890838328338327,0.9781681200441217,0.999001996007984,0.0,0.0
pck_size,SCHD,3,4,ET,0.9976167778836987,0.9987424547283702,0.9782608695652174,0.9987424547283702,0.9882593245474132,0.9765193060996082,0.9987424547283702,0.0,0.0
pck_size,SCHD,4,4,ET,0.9976156413924654,0.9987549800796813,0.9734042553191489,0.9987549800796813,0.9857155118506076,0.9714319967086172,0.9987549800796813,0.0,0.0
pck_size,SCHD,5,4,ET,0.9966618979494516,0.9982508745627187,0.9660194174757282,0.9982508745627187,0.981535965182609,0.9630742062803281,0.9982508745627187,0.0,0.0
