Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_chksum,OS,1,0,ET,0.9962281942479962,0.98016226169013,0.9871170729429345,0.98016226169013,0.9836108642738477,0.9672218551873616,0.98016226169013,0.0009999275207519531,0.0
IP_chksum,OS,2,0,ET,0.9976426214049976,0.9868954574836928,0.990776547043841,0.9868954574836928,0.9888272570679058,0.9776545376775468,0.9868954574836928,0.001999378204345703,0.0
IP_chksum,OS,3,0,ET,0.9952852428099953,0.9865251034872052,0.9727307006718772,0.9865251034872052,0.9795135803423096,0.9590277938756114,0.9865251034872052,0.0009999275207519531,0.0
IP_chksum,OS,4,0,ET,0.9948137670909948,0.9659885762442062,0.9788481337862154,0.9659885762442062,0.9723204614561447,0.9446415140003749,0.9659885762442063,0.0010418891906738281,0.0
IP_chksum,OS,5,0,ET,0.9943422913719944,0.9775888429752067,0.9702934641959032,0.9775888429752067,0.973909085690386,0.9478183853468318,0.9775888429752065,0.001016855239868164,0.0
IP_chksum,OS,1,1,ET,0.9957567185289957,0.9776344746404626,0.9815117378966378,0.9776344746404626,0.9795642208464431,0.9591284854479937,0.9776344746404627,0.0,0.0
IP_chksum,OS,2,1,ET,0.9962281942479962,0.9753057004862132,0.9901674162918541,0.9753057004862132,0.9826060571269242,0.9652126848229882,0.9753057004862132,0.0009984970092773438,0.0
IP_chksum,OS,3,1,ET,0.9962281942479962,0.982052345210997,0.982052345210997,0.982052345210997,0.982052345210997,0.9641046904219941,0.9820523452109972,0.0009932518005371094,0.0
IP_chksum,OS,4,1,ET,0.9952852428099953,0.9821058070018616,0.9748049493595232,0.9821058070018616,0.9784235454967163,0.9568472665866412,0.9821058070018616,0.0010175704956054688,0.0
IP_chksum,OS,5,1,ET,0.9962281942479962,0.9790875829873843,0.9864542927201305,0.9790875829873843,0.9827388363973729,0.9654778132693129,0.9790875829873843,0.0009996891021728516,0.0
IP_chksum,OS,1,2,ET,0.9952852428099953,0.9742066115702479,0.9816947758124228,0.9742066115702479,0.9779172913543228,0.9558347666384864,0.974206611570248,0.0010020732879638672,0.0
IP_chksum,OS,2,2,ET,0.9957567185289957,0.980575019212513,0.9764824526018556,0.980575019212513,0.9785188844539021,0.9570378172537423,0.980575019212513,0.0010073184967041016,0.0
IP_chksum,OS,3,2,ET,0.9957567185289957,0.9796161389745026,0.983120609633718,0.9796161389745026,0.9813610377436789,0.9627221118863912,0.9796161389745026,0.0010344982147216797,0.0
IP_chksum,OS,4,2,ET,0.9962281942479962,0.9824710743801652,0.9824710743801652,0.9824710743801652,0.9824710743801652,0.9649421487603306,0.9824710743801653,0.0010199546813964844,0.0
IP_chksum,OS,5,2,ET,0.9962281942479962,0.9866513479897265,0.9794068504594821,0.9866513479897265,0.9829979959919841,0.965996128272031,0.9866513479897265,0.0010001659393310547,0.0009992122650146484
IP_chksum,OS,1,3,ET,0.9976426214049976,0.9818939771030364,0.9944188082514089,0.9818939771030364,0.9880660469188345,0.9761323355651832,0.9818939771030364,0.0010089874267578125,0.0
IP_chksum,OS,2,3,ET,0.9943422913719944,0.978559694832529,0.9716131969739423,0.978559694832529,0.9750572315604615,0.9501146586699595,0.9785596948325291,0.001001596450805664,0.0
IP_chksum,OS,3,3,ET,0.9966996699669967,0.9815538730035609,0.9856116226978596,0.9815538730035609,0.9835731474566426,0.9671463312628759,0.981553873003561,0.0,0.0023801326751708984
IP_chksum,OS,4,3,ET,0.9966996699669967,0.982157479911971,0.9860714592828275,0.982157479911971,0.9841055051027892,0.9682110442373284,0.982157479911971,0.0009961128234863281,0.0009763240814208984
IP_chksum,OS,5,3,ET,0.9957567185289957,0.9737609275448214,0.9906076182438912,0.9737609275448214,0.9820139919440323,0.9640288312055401,0.9737609275448214,0.0013821125030517578,0.0
IP_chksum,OS,1,4,ET,0.9948137670909948,0.9638547579593132,0.984124027156814,0.9638547579593132,0.9737453032214358,0.9474920836399727,0.9638547579593132,0.0,0.0
IP_chksum,OS,2,4,ET,0.9966996699669967,0.9815098476213984,0.9913876129797008,0.9815098476213984,0.9863904484726265,0.9727811214977258,0.9815098476213984,0.00099945068359375,0.0010230541229248047
IP_chksum,OS,3,4,ET,0.9952852428099953,0.9731404248000688,0.9809613720399654,0.9731404248000688,0.9770146083488664,0.9540294159720145,0.9731404248000688,0.0010001659393310547,0.0
IP_chksum,OS,4,4,ET,0.9948137670909948,0.9821183387985204,0.9714379358548085,0.9821183387985204,0.9767095486757554,0.9534195158472673,0.9821183387985205,0.0009996891021728516,0.0009987354278564453
IP_chksum,OS,5,4,ET,0.9985855728429985,0.9950772132708106,0.9909789421236199,0.9950772132708106,0.9930184714808454,0.986036958282039,0.9950772132708106,0.0,0.0
