Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_ihl,SYN,1,0,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
IP_ihl,SYN,2,0,ET,0.545,0.5,0.2725,0.5,0.3527508090614887,0.0,0.5,0.0010006427764892578,0.0
IP_ihl,SYN,3,0,ET,0.53725,0.5,0.268625,0.5,0.3494877215807448,0.0,0.5,0.0010979175567626953,0.0
IP_ihl,SYN,4,0,ET,0.54775,0.5,0.273875,0.5,0.35390082377644966,0.0,0.5,0.0009968280792236328,0.0
IP_ihl,SYN,5,0,ET,0.53975,0.5,0.269875,0.5,0.350543919467446,0.0,0.5,0.0010433197021484375,0.0
IP_ihl,SYN,1,1,ET,0.5525,0.5,0.27625,0.5,0.35587761674718194,0.0,0.5,0.0,0.0
IP_ihl,SYN,2,1,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.0,0.0010497570037841797
IP_ihl,SYN,3,1,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.0010068416595458984,0.0
IP_ihl,SYN,4,1,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.0005297660827636719,0.0
IP_ihl,SYN,5,1,ET,0.53725,0.5,0.268625,0.5,0.3494877215807448,0.0,0.5,0.0011074542999267578,0.0
IP_ihl,SYN,1,2,ET,0.54875,0.5,0.274375,0.5,0.354317998385795,0.0,0.5,0.0009613037109375,0.0
IP_ihl,SYN,2,2,ET,0.5305,0.5,0.26525,0.5,0.3466187520418164,0.0,0.5,0.0010423660278320312,0.0
IP_ihl,SYN,3,2,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.0009996891021728516,0.0
IP_ihl,SYN,4,2,ET,0.5445,0.5,0.27225,0.5,0.35254127549368725,0.0,0.5,0.0,0.0
IP_ihl,SYN,5,2,ET,0.54325,0.5,0.271625,0.5,0.3520168475619634,0.0,0.5,0.0,0.0
IP_ihl,SYN,1,3,ET,0.53925,0.5,0.269625,0.5,0.35033295436089007,0.0,0.5,0.0,0.0
IP_ihl,SYN,2,3,ET,0.53475,0.5,0.267375,0.5,0.3484280827496335,0.0,0.5,0.0,0.0
IP_ihl,SYN,3,3,ET,0.54075,0.5,0.270375,0.5,0.3509654389096219,0.0,0.5,0.001041412353515625,0.0
IP_ihl,SYN,4,3,ET,0.56025,0.5,0.280125,0.5,0.3590770709822144,0.0,0.5,0.0011279582977294922,0.0
IP_ihl,SYN,5,3,ET,0.534,0.5,0.267,0.5,0.34810951760104303,0.0,0.5,0.0009996891021728516,0.0
IP_ihl,SYN,1,4,ET,0.544,0.5,0.272,0.5,0.3523316062176166,0.0,0.5,0.0010333061218261719,0.0
IP_ihl,SYN,2,4,ET,0.534,0.5,0.267,0.5,0.34810951760104303,0.0,0.5,0.0028765201568603516,0.0
IP_ihl,SYN,3,4,ET,0.5575,0.5,0.27875,0.5,0.35794542536115564,0.0,0.5,0.0009989738464355469,0.0
IP_ihl,SYN,4,4,ET,0.54225,0.5,0.271125,0.5,0.351596693143135,0.0,0.5,0.0009953975677490234,0.0
IP_ihl,SYN,5,4,ET,0.53125,0.5,0.265625,0.5,0.3469387755102041,0.0,0.5,0.0010135173797607422,0.0
