Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_seq,ARP,1,0,ET,0.746,0.5,0.373,0.5,0.427262313860252,0.0,0.5,0.0,0.0
ICMP_seq,ARP,2,0,ET,0.75525,0.5,0.377625,0.5,0.43028058681099557,0.0,0.5,0.0,0.0
ICMP_seq,ARP,3,0,ET,0.74975,0.5,0.374875,0.5,0.42848978425489354,0.0,0.5,0.0,0.0
ICMP_seq,ARP,4,0,ET,0.74375,0.5,0.371875,0.5,0.42652329749103945,0.0,0.5,0.0,0.0
ICMP_seq,ARP,5,0,ET,0.75575,0.5,0.377875,0.5,0.4304428306991315,0.0,0.5,0.0,0.0
ICMP_seq,ARP,1,1,ET,0.74175,0.5,0.370875,0.5,0.42586479115831777,0.0,0.5,0.0,0.0
ICMP_seq,ARP,2,1,ET,0.73825,0.5,0.369125,0.5,0.42470875880914716,0.0,0.5,0.0,0.0
ICMP_seq,ARP,3,1,ET,0.76375,0.5,0.381875,0.5,0.4330262225372077,0.0,0.5,0.0,0.0
ICMP_seq,ARP,4,1,ET,0.73825,0.5,0.369125,0.5,0.42470875880914716,0.0,0.5,0.0,0.0
ICMP_seq,ARP,5,1,ET,0.7685,0.5,0.38425,0.5,0.43454905286966355,0.0,0.5,0.0,0.0
ICMP_seq,ARP,1,2,ET,0.7515,0.5,0.37575,0.5,0.42906080502426486,0.0,0.5,0.0,0.0
ICMP_seq,ARP,2,2,ET,0.744,0.5,0.372,0.5,0.42660550458715596,0.0,0.5,0.0,0.0
ICMP_seq,ARP,3,2,ET,0.75875,0.5,0.379375,0.5,0.4314143567874911,0.0,0.5,0.0,0.0
ICMP_seq,ARP,4,2,ET,0.75,0.5,0.375,0.5,0.42857142857142855,0.0,0.5,0.0,0.0
ICMP_seq,ARP,5,2,ET,0.74625,0.5,0.373125,0.5,0.427344309234073,0.0,0.5,0.0,0.0
ICMP_seq,ARP,1,3,ET,0.74075,0.5,0.370375,0.5,0.42553497055866724,0.0,0.5,0.0,0.0
ICMP_seq,ARP,2,3,ET,0.75025,0.5,0.375125,0.5,0.42865304956434797,0.0,0.5,0.0,0.0
ICMP_seq,ARP,3,3,ET,0.758,0.5,0.379,0.5,0.4311717861205916,0.0,0.5,0.0,0.0
ICMP_seq,ARP,4,3,ET,0.7455,0.5,0.37275,0.5,0.4270982526496706,0.0,0.5,0.01459360122680664,0.0
ICMP_seq,ARP,5,3,ET,0.756,0.5,0.378,0.5,0.4305239179954442,0.0,0.5,0.0,0.0
ICMP_seq,ARP,1,4,ET,0.7605,0.5,0.38025,0.5,0.43197955126384546,0.0,0.5,0.0009624958038330078,0.0
ICMP_seq,ARP,2,4,ET,0.7335,0.5,0.36675,0.5,0.42313239111623885,0.0,0.5,0.0009996891021728516,0.0
ICMP_seq,ARP,3,4,ET,0.75225,0.5,0.376125,0.5,0.42930517905550003,0.0,0.5,0.0,0.0010001659393310547
ICMP_seq,ARP,4,4,ET,0.761,0.5,0.3805,0.5,0.43214082907438955,0.0,0.5,0.0,0.0
ICMP_seq,ARP,5,4,ET,0.74325,0.5,0.371625,0.5,0.426358812562742,0.0,0.5,0.0,0.0010182857513427734
