Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_std_6,SP,1,0,ET,0.8928412627834593,0.5041152263374485,0.9463729417000445,0.5041152263374485,0.4798303238530305,0.014588215616153866,0.5041152263374485,0.002686738967895508,0.0
pck_size_std_6,SP,2,0,ET,0.8852823477100934,0.5057471264367817,0.9425645592163847,0.5057471264367817,0.48089599347275297,0.02014286438016122,0.5057471264367817,0.0009953975677490234,0.0
pck_size_std_6,SP,3,0,ET,0.8981316725978647,0.5064655172413793,0.9489977728285077,0.5064655172413793,0.4858943310680242,0.022957440670502982,0.5064655172413793,0.0009963512420654297,0.0
pck_size_std_6,SP,4,0,ET,0.8959074733096085,0.5104602510460251,0.9478377173428444,0.5104602510460251,0.49297534043767255,0.036786652066754244,0.5104602510460251,0.0,0.0
pck_size_std_6,SP,5,0,ET,0.8830071174377224,0.5074906367041199,0.9413992869875223,0.5074906367041199,0.48363588724644646,0.026105634916451348,0.5074906367041199,0.0,0.0
pck_size_std_6,SP,1,1,ET,0.8879502000889284,0.5039370078740157,0.9439252336448598,0.5039370078740157,0.47810952970297027,0.013884828997369203,0.5039370078740157,0.0,0.0
pck_size_std_6,SP,2,1,ET,0.8901734104046243,0.5118577075098815,0.9449398127507802,0.5118577075098815,0.4940317933948507,0.041335392739729526,0.5118577075098815,0.0,0.0
pck_size_std_6,SP,3,1,ET,0.891459074733096,0.5040650406504065,0.9456812110418522,0.5040650406504065,0.47934511876556707,0.014389419966937322,0.5040650406504065,0.0,0.0
pck_size_std_6,SP,4,1,ET,0.8941281138790036,0.5041666666666667,0.9470169189670525,0.5041666666666667,0.4802907909716475,0.014790371527061752,0.5041666666666667,0.0,0.0
pck_size_std_6,SP,5,1,ET,0.891459074733096,0.5100401606425703,0.9456085599643335,0.5100401606425703,0.49092502051104997,0.03516258517999937,0.5100401606425703,0.0,0.0
pck_size_std_6,SP,1,2,ET,0.897287683414851,0.5042918454935622,0.9485981308411215,0.5042918454935622,0.48141704223875903,0.015284798789953369,0.5042918454935622,0.0,0.0
pck_size_std_6,SP,2,2,ET,0.8866162738995109,0.5077220077220077,0.9432071269487751,0.5077220077220077,0.48510286809630054,0.027009831782360605,0.5077220077220077,0.0,0.0
pck_size_std_6,SP,3,2,ET,0.8856761565836299,0.5038610038610039,0.942787177203918,0.5038610038610039,0.47732045036120274,0.01358393148617365,0.5038610038610039,0.0,0.015105247497558594
pck_size_std_6,SP,4,2,ET,0.8945729537366548,0.5123456790123457,0.9471454058876003,0.5123456790123457,0.4961943370373418,0.043208413249143374,0.5123456790123457,0.0,0.0
pck_size_std_6,SP,5,2,ET,0.8910142348754448,0.5060483870967742,0.94543429844098,0.5060483870967742,0.483094711847545,0.021323477148340375,0.5060483870967742,0.0,0.0
pck_size_std_6,SP,1,3,ET,0.8955091151622944,0.5063025210084033,0.9476847729296527,0.5063025210084033,0.4848465354110438,0.022320429315865642,0.5063025210084033,0.0,0.0
pck_size_std_6,SP,2,3,ET,0.8799466429524233,0.5054945054945055,0.939893143365984,0.5054945054945055,0.47889419809280576,0.019150812649615823,0.5054945054945055,0.0,0.0
pck_size_std_6,SP,3,3,ET,0.895017793594306,0.5062761506276151,0.9474387527839644,0.5062761506276151,0.4846580952491967,0.022215996844716646,0.5062761506276151,0.0,0.0
pck_size_std_6,SP,4,3,ET,0.8985765124555161,0.5107296137339056,0.949175211769951,0.5107296137339056,0.494235270435088,0.037826594630313126,0.5107296137339056,0.0,0.0
pck_size_std_6,SP,5,3,ET,0.8861209964412812,0.5057915057915058,0.9429844097995546,0.5057915057915058,0.4812189220667299,0.020315888747782673,0.5057915057915058,0.0,0.0
pck_size_std_6,SP,1,4,ET,0.8901734104046243,0.5099206349206349,0.9449643493761141,0.5099206349206349,0.49033476246792246,0.03470188870720248,0.5099206349206349,0.0,0.0
pck_size_std_6,SP,2,4,ET,0.891951978657181,0.5040816326530613,0.9459279038718291,0.5040816326530613,0.4795156557590165,0.014455667303249764,0.5040816326530613,0.0,0.0
pck_size_std_6,SP,3,4,ET,0.891459074733096,0.5040650406504065,0.9456812110418522,0.5040650406504065,0.47934511876556707,0.014389419966937322,0.5040650406504065,0.0007045269012451172,0.0
pck_size_std_6,SP,4,4,ET,0.8981316725978647,0.5106837606837606,0.9489522960320999,0.5106837606837606,0.49402362635796515,0.0376496451885473,0.5106837606837606,0.0,0.0
pck_size_std_6,SP,5,4,ET,0.8834519572953736,0.5056603773584906,0.9416481069042316,0.5056603773584906,0.4802101131052401,0.019801156315633506,0.5056603773584906,0.0,0.0
