Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_6,BF,1,0,ET,0.9933428435568236,0.9458129904790147,0.9747913376945635,0.9458129904790147,0.959798898914207,0.9196017498539057,0.9458129904790146,0.0,0.0
pck_size_mean_6,BF,2,0,ET,0.9919124643196955,0.9440453040806329,0.9660082253240279,0.9440453040806329,0.9547315041317288,0.9094658755212793,0.9440453040806329,0.0,0.0
pck_size_mean_6,BF,3,0,ET,0.9909609895337773,0.9416427194010664,0.9623480339038402,0.9416427194010664,0.9517294976062965,0.9034619121976688,0.9416427194010664,0.0,0.0
pck_size_mean_6,BF,4,0,ET,0.9919124643196955,0.9247849029414258,0.9784606479409466,0.9247849029414258,0.9498666487087863,0.8997503156122878,0.9247849029414257,0.0,0.0
pck_size_mean_6,BF,5,0,ET,0.9914367269267365,0.9629996180157655,0.9556109896118097,0.9629996180157655,0.9592714590195698,0.9185432687753503,0.9629996180157655,0.0,0.0
pck_size_mean_6,BF,1,1,ET,0.9919163100332857,0.9456253931641854,0.9594701965277928,0.9456253931641854,0.9524305005768057,0.9048621404488253,0.9456253931641854,0.0,0.001018524169921875
pck_size_mean_6,BF,2,1,ET,0.99476688867745,0.9707094839903496,0.9749120883275986,0.9707094839903496,0.9728003030292336,0.9456006700514302,0.9707094839903498,0.0009982585906982422,0.0
pck_size_mean_6,BF,3,1,ET,0.9909609895337773,0.9286142466427956,0.9618920727205611,0.9286142466427956,0.944567125854471,0.8891417912519222,0.9286142466427956,0.0,0.0
pck_size_mean_6,BF,4,1,ET,0.9914367269267365,0.9535159828606876,0.9678146599032956,0.9535159828606876,0.960538337345276,0.921077991698129,0.9535159828606876,0.0,0.0
pck_size_mean_6,BF,5,1,ET,0.9914367269267365,0.9493729828674191,0.9493729828674191,0.9493729828674191,0.9493729828674191,0.8987459657348383,0.9493729828674192,0.0,0.0
pck_size_mean_6,BF,1,2,ET,0.9938183547313362,0.9691237864077671,0.9648454034709663,0.9691237864077671,0.9669736274648373,0.9339473347233732,0.9691237864077671,0.0,0.0
pck_size_mean_6,BF,2,2,ET,0.9900095147478591,0.914000999000999,0.9727931319699952,0.914000999000999,0.9412363764162737,0.8824991881258751,0.914000999000999,0.004508256912231445,0.0
pck_size_mean_6,BF,3,2,ET,0.9928639391056137,0.9747626871120847,0.9552635609724076,0.9747626871120847,0.9647817709642288,0.9295655087680107,0.9747626871120847,0.0,0.0
pck_size_mean_6,BF,4,2,ET,0.9923882017126546,0.9498707429470608,0.9593007688482578,0.9498707429470608,0.9545316893791911,0.9090638705176806,0.9498707429470609,0.0,0.0
pck_size_mean_6,BF,5,2,ET,0.9914367269267365,0.9413548894770727,0.9667014629570796,0.9413548894770727,0.9536323529411765,0.9072687969648398,0.9413548894770728,0.0,0.0
pck_size_mean_6,BF,1,3,ET,0.992867332382311,0.9572110827896534,0.9694447331374421,0.9572110827896534,0.9632370508061743,0.9264748727965187,0.9572110827896534,0.0,0.0
pck_size_mean_6,BF,2,3,ET,0.9928639391056137,0.9398652163305514,0.986552405393295,0.9398652163305514,0.9618917086365498,0.9237945619335347,0.9398652163305514,0.0,0.0
pck_size_mean_6,BF,3,3,ET,0.9909609895337773,0.9320306891600861,0.9764498938649486,0.9320306891600861,0.9530187052323126,0.9060507831061722,0.9320306891600861,0.0,0.0
pck_size_mean_6,BF,4,3,ET,0.9904852521408183,0.9348490808486088,0.9530603657903509,0.9348490808486088,0.9437477587415768,0.8874979260440695,0.9348490808486088,0.0,0.0
pck_size_mean_6,BF,5,3,ET,0.9923882017126546,0.9737679955703211,0.9351741968297025,0.9737679955703211,0.953567483984979,0.9071431726818925,0.9737679955703211,0.0,0.0
pck_size_mean_6,BF,1,4,ET,0.9961959106038992,0.9675873463033371,0.987398575923166,0.9675873463033371,0.9772663394806823,0.9545336619535608,0.9675873463033371,0.0,0.0
pck_size_mean_6,BF,2,4,ET,0.9914367269267365,0.9518361236710253,0.9518361236710253,0.9518361236710253,0.9518361236710253,0.9036722473420505,0.9518361236710253,0.0,0.0
pck_size_mean_6,BF,3,4,ET,0.9904852521408183,0.9165282669614623,0.9725043016710898,0.9165282669614623,0.9425686198436074,0.8851598310724061,0.9165282669614624,0.0,0.0
pck_size_mean_6,BF,4,4,ET,0.989058039961941,0.9384098209404046,0.9566576346899096,0.9384098209404046,0.9473219120840566,0.8946466940077665,0.9384098209404045,0.0,0.0
pck_size_mean_6,BF,5,4,ET,0.9919124643196955,0.9729585354585355,0.9446902955190248,0.9729585354585355,0.958334256414442,0.9166732736065963,0.9729585354585355,0.0,0.0
