Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
LLC_dsap,UDP,1,0,ET,0.60725,0.5,0.303625,0.5,0.3778192564940115,0.0,0.5,0.0,0.0
LLC_dsap,UDP,2,0,ET,0.6015,0.5,0.30075,0.5,0.37558538869809555,0.0,0.5,0.0,0.0
LLC_dsap,UDP,3,0,ET,0.608,0.5,0.304,0.5,0.37810945273631835,0.0,0.5,0.0,0.0
LLC_dsap,UDP,4,0,ET,0.61275,0.5,0.306375,0.5,0.37994109440396834,0.0,0.5,0.0,0.0
LLC_dsap,UDP,5,0,ET,0.6105,0.5,0.30525,0.5,0.37907482148401117,0.0,0.5,0.011607885360717773,0.0
LLC_dsap,UDP,1,1,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
LLC_dsap,UDP,2,1,ET,0.60775,0.5,0.303875,0.5,0.37801275073860985,0.0,0.5,0.014330148696899414,0.0
LLC_dsap,UDP,3,1,ET,0.6105,0.5,0.30525,0.5,0.37907482148401117,0.0,0.5,0.0,0.0
LLC_dsap,UDP,4,1,ET,0.5985,0.5,0.29925,0.5,0.3744135126681264,0.0,0.5,0.0,0.0
LLC_dsap,UDP,5,1,ET,0.61575,0.5,0.307875,0.5,0.38109237196348444,0.0,0.5,0.0,0.0
LLC_dsap,UDP,1,2,ET,0.605,0.5,0.3025,0.5,0.37694704049844235,0.0,0.5,0.0,0.0
LLC_dsap,UDP,2,2,ET,0.60475,0.5,0.302375,0.5,0.3768499766318741,0.0,0.5,0.0,0.0
LLC_dsap,UDP,3,2,ET,0.598,0.5,0.299,0.5,0.3742177722152691,0.0,0.5,0.0,0.0
LLC_dsap,UDP,4,2,ET,0.62375,0.5,0.311875,0.5,0.38414164742109314,0.0,0.5,0.0,0.0
LLC_dsap,UDP,5,2,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0,0.0
LLC_dsap,UDP,1,3,ET,0.60675,0.5,0.303375,0.5,0.3776256418235569,0.0,0.5,0.0,0.0
LLC_dsap,UDP,2,3,ET,0.60175,0.5,0.300875,0.5,0.3756828468862182,0.0,0.5,0.00099945068359375,0.0
LLC_dsap,UDP,3,3,ET,0.6045,0.5,0.30225,0.5,0.3767528825179184,0.0,0.5,0.0009970664978027344,0.0
LLC_dsap,UDP,4,3,ET,0.61775,0.5,0.308875,0.5,0.3818575181579354,0.0,0.5,0.0,0.0
LLC_dsap,UDP,5,3,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0009922981262207031,0.0
LLC_dsap,UDP,1,4,ET,0.59675,0.5,0.298375,0.5,0.3737278847659308,0.0,0.5,0.0009996891021728516,0.0
LLC_dsap,UDP,2,4,ET,0.6215,0.5,0.31075,0.5,0.38328707986432314,0.0,0.5,0.0010006427764892578,0.0
LLC_dsap,UDP,3,4,ET,0.59825,0.5,0.299125,0.5,0.3743156577506648,0.0,0.5,0.0010001659393310547,0.0
LLC_dsap,UDP,4,4,ET,0.62,0.5,0.31,0.5,0.38271604938271603,0.0,0.5,0.0,0.0
LLC_dsap,UDP,5,4,ET,0.6035,0.5,0.30175,0.5,0.37636420330526976,0.0,0.5,0.0009021759033203125,0.0
