Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_SYN_R,HTTP,1,0,ET,0.99675,0.9698466547370515,0.9893808073078036,0.9698466547370515,0.9793958139426149,0.9587924279501452,0.9698466547370515,0.0020067691802978516,0.0
TCP_SYN_R,HTTP,2,0,ET,0.9955,0.9684263702955291,0.9684263702955291,0.9684263702955291,0.9684263702955291,0.9368527405910584,0.968426370295529,0.0014727115631103516,0.0
TCP_SYN_R,HTTP,3,0,ET,0.99625,0.9625721344064231,0.9886364215558852,0.9625721344064231,0.975214549059702,0.9504307567240678,0.9625721344064231,0.0,0.0
TCP_SYN_R,HTTP,4,0,ET,0.9955,0.9599541701236617,0.9823850461837305,0.9599541701236617,0.970877509185719,0.9417565261003568,0.9599541701236618,0.0,0.0
TCP_SYN_R,HTTP,5,0,ET,0.99825,0.9839169340862816,0.9928981920382567,0.9839169340862816,0.9883625772070269,0.9767252414756197,0.9839169340862816,0.003513813018798828,0.0005130767822265625
TCP_SYN_R,HTTP,1,1,ET,0.997,0.972083798366401,0.984878686322184,0.972083798366401,0.9783886583679116,0.9567776281003048,0.972083798366401,0.0,0.0
TCP_SYN_R,HTTP,2,1,ET,0.99625,0.9603453044131011,0.9918164259037894,0.9603453044131011,0.9755125928531869,0.9510276041071516,0.9603453044131012,0.0059049129486083984,0.0
TCP_SYN_R,HTTP,3,1,ET,0.99625,0.9834526564765126,0.9697616300531788,0.9834526564765126,0.9764992591391444,0.952998978511133,0.9834526564765126,0.0017807483673095703,0.0
TCP_SYN_R,HTTP,4,1,ET,0.99575,0.9675979724523414,0.9846922328588121,0.9675979724523414,0.9759747791711229,0.9519503901910962,0.9675979724523412,0.0009872913360595703,0.0
TCP_SYN_R,HTTP,5,1,ET,0.99775,0.9741936885783334,0.9915193820312744,0.9741936885783334,0.9826893032877341,0.9653790227652159,0.9741936885783334,0.0,0.0
TCP_SYN_R,HTTP,1,2,ET,0.99575,0.9664104615938742,0.9753679653679654,0.9664104615938742,0.9708428683585522,0.9416859617528514,0.9664104615938742,0.004670619964599609,0.0
TCP_SYN_R,HTTP,2,2,ET,0.9975,0.9775968980824241,0.9894123075632366,0.9775968980824241,0.9834258996836003,0.966852019126385,0.9775968980824242,0.0,0.0
TCP_SYN_R,HTTP,3,2,ET,0.99725,0.9864307882893271,0.9777399005628731,0.9864307882893271,0.982042568092337,0.9640852681034736,0.9864307882893271,0.0005352497100830078,0.0
TCP_SYN_R,HTTP,4,2,ET,0.99725,0.9738270308123249,0.9959578302990217,0.9738270308123249,0.9846120218579235,0.9692249155084044,0.9738270308123248,0.001542806625366211,0.0
TCP_SYN_R,HTTP,5,2,ET,0.99775,0.9745611436258919,0.9916319849279212,0.9745611436258919,0.9829341100209483,0.9658686245434929,0.9745611436258917,0.002516508102416992,0.0
TCP_SYN_R,HTTP,1,3,ET,0.99725,0.9861865011116238,0.977327539058639,0.9861865011116238,0.9817126213253279,0.963425379461688,0.9861865011116236,0.00607752799987793,0.0
TCP_SYN_R,HTTP,2,3,ET,0.9965,0.971851993304776,0.9872642390289449,0.971851993304776,0.9794213277359345,0.9588431999412046,0.9718519933047759,0.007516384124755859,0.0
TCP_SYN_R,HTTP,3,3,ET,0.99725,0.9722135337063076,0.9883251641644566,0.9722135337063076,0.9801231551238665,0.9602467592073927,0.9722135337063077,0.0,0.004818439483642578
TCP_SYN_R,HTTP,4,3,ET,0.99775,0.9732034632034632,0.9954664210562577,0.9732034632034632,0.984057753445186,0.9681161987423612,0.9732034632034633,0.0,0.0
TCP_SYN_R,HTTP,5,3,ET,0.997,0.9729812383869367,0.9896247547691113,0.9729812383869367,0.9811452382299151,0.9622910097053514,0.9729812383869367,0.0,0.008018732070922852
TCP_SYN_R,HTTP,1,4,ET,0.99675,0.9717011174801691,0.9860901863094617,0.9717011174801691,0.9787775804727621,0.9575555940094619,0.9717011174801691,0.0,0.0
TCP_SYN_R,HTTP,2,4,ET,0.9975,0.9763470223395173,0.9928963691675556,0.9763470223395173,0.9844666467839747,0.9689337278749893,0.9763470223395173,0.0,0.0
TCP_SYN_R,HTTP,3,4,ET,0.9965,0.9712239583333333,0.9828037034072414,0.9712239583333333,0.9769371174032512,0.9538745387453874,0.9712239583333334,0.008123397827148438,0.0
TCP_SYN_R,HTTP,4,4,ET,0.99575,0.9710077514363051,0.973828125,0.9710077514363051,0.972413334258298,0.9448266908996494,0.971007751436305,0.0017080307006835938,0.0
TCP_SYN_R,HTTP,5,4,ET,0.99625,0.9653375495020224,0.98109835790273,0.9653375495020224,0.9730758064132532,0.9461522169132297,0.9653375495020224,0.0,0.006514787673950195
