Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
UDP_chksum,ACK,1,0,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0,0.0
UDP_chksum,ACK,2,0,ET,0.93475,0.5,0.467375,0.5,0.4831373562475772,0.0,0.5,0.0,0.0
UDP_chksum,ACK,3,0,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.01564335823059082,0.0
UDP_chksum,ACK,4,0,ET,0.93325,0.5,0.466625,0.5,0.48273632484158796,0.0,0.5,0.0,0.0
UDP_chksum,ACK,5,0,ET,0.9215,0.5,0.46075,0.5,0.47957325006505336,0.0,0.5,0.0,0.0
UDP_chksum,ACK,1,1,ET,0.9295,0.5,0.46475,0.5,0.48173101839854887,0.0,0.5,0.0157163143157959,0.0
UDP_chksum,ACK,2,1,ET,0.93475,0.5,0.467375,0.5,0.4831373562475772,0.0,0.5,0.0,0.0
UDP_chksum,ACK,3,1,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.0,0.0
UDP_chksum,ACK,4,1,ET,0.93325,0.5,0.466625,0.5,0.48273632484158796,0.0,0.5,0.0,0.0
UDP_chksum,ACK,5,1,ET,0.9215,0.5,0.46075,0.5,0.47957325006505336,0.0,0.5,0.0,0.0
UDP_chksum,ACK,1,2,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.0,0.0
UDP_chksum,ACK,2,2,ET,0.93025,0.5,0.465125,0.5,0.48193239217717915,0.0,0.5,0.0,0.0
UDP_chksum,ACK,3,2,ET,0.92775,0.5,0.463875,0.5,0.48126053689534426,0.0,0.5,0.0,0.0
UDP_chksum,ACK,4,2,ET,0.93025,0.5,0.465125,0.5,0.48193239217717915,0.0,0.5,0.015633106231689453,0.0
UDP_chksum,ACK,5,2,ET,0.92775,0.5,0.463875,0.5,0.48126053689534426,0.0,0.5,0.0,0.0
UDP_chksum,ACK,1,3,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.015569448471069336,0.0
UDP_chksum,ACK,2,3,ET,0.93525,0.5,0.467625,0.5,0.48327089523317407,0.0,0.5,0.0,0.0
UDP_chksum,ACK,3,3,ET,0.92525,0.5,0.462625,0.5,0.4805869367614595,0.0,0.5,0.0,0.0
UDP_chksum,ACK,4,3,ET,0.923,0.5,0.4615,0.5,0.4799791991679667,0.0,0.5,0.0,0.0
UDP_chksum,ACK,5,3,ET,0.938,0.5,0.469,0.5,0.4840041279669762,0.0,0.5,0.0,0.0
UDP_chksum,ACK,1,4,ET,0.92875,0.5,0.464375,0.5,0.4815294880103694,0.0,0.5,0.0,0.0
UDP_chksum,ACK,2,4,ET,0.92725,0.5,0.463625,0.5,0.4811259566740174,0.0,0.5,0.0,0.0
UDP_chksum,ACK,3,4,ET,0.9335,0.5,0.46675,0.5,0.48280320662011894,0.0,0.5,0.0,0.0
UDP_chksum,ACK,4,4,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
UDP_chksum,ACK,5,4,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
