Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ACK_sum,MHDis,1,0,ET,0.9735553379040157,0.9864864864864865,0.7244897959183674,0.9864864864864865,0.8030098398610843,0.6080614203454895,0.9864864864864865,0.0,0.0
TCP_ACK_sum,MHDis,2,0,ET,0.9813907933398629,0.9905142286570146,0.7532467532467533,0.9905142286570146,0.8314185901001112,0.6638916081189954,0.9905142286570146,0.0009808540344238281,0.0
TCP_ACK_sum,MHDis,3,0,ET,0.9764936336924583,0.5,0.48824681684622917,0.5,0.4940535183349851,0.0,0.5,0.0,0.0
TCP_ACK_sum,MHDis,4,0,ET,0.9779627815866797,0.5,0.48898139079333985,0.5,0.4944293141866799,0.0,0.5,0.0,0.0
TCP_ACK_sum,MHDis,5,0,ET,0.9809010773751224,0.9902888446215139,0.7328767123287672,0.9902888446215139,0.8128538159839639,0.6270406968575843,0.990288844621514,0.0,0.0
TCP_ACK_sum,MHDis,1,1,ET,0.9799216454456415,0.5,0.48996082272282077,0.5,0.49492950779124417,0.0,0.5,0.0010001659393310547,0.0
TCP_ACK_sum,MHDis,2,1,ET,0.9789422135161606,0.9892768079800498,0.73125,0.9892768079800498,0.8108196036101254,0.623140510056053,0.9892768079800498,0.0,0.0
TCP_ACK_sum,MHDis,3,1,ET,0.9725759059745348,0.5,0.4862879529872674,0.5,0.4930486593843098,0.0,0.5,0.0010287761688232422,0.0
TCP_ACK_sum,MHDis,4,1,ET,0.9769833496571988,0.9882382382382382,0.7417582417582418,0.9882382382382382,0.8199750522870299,0.6414358407244958,0.9882382382382383,0.0009999275207519531,0.0
TCP_ACK_sum,MHDis,5,1,ET,0.9779627815866797,0.9888059701492538,0.7077922077922079,0.9888059701492538,0.7879176042928856,0.5778084079944865,0.9888059701492538,0.0,0.0
TCP_ACK_sum,MHDis,1,2,ET,0.9809010773751224,0.9902936784469886,0.7291666666666666,0.9902936784469886,0.809384985459376,0.6201528203073576,0.9902936784469886,0.0,0.0
TCP_ACK_sum,MHDis,2,2,ET,0.9740450538687562,0.5,0.4870225269343781,0.5,0.49342594889605557,0.0,0.5,0.0009968280792236328,0.0
TCP_ACK_sum,MHDis,3,2,ET,0.980411361410382,0.9900398406374502,0.7297297297297297,0.9900398406374502,0.8097846337282957,0.6209815131041652,0.9900398406374502,0.0,0.0
TCP_ACK_sum,MHDis,4,2,ET,0.9794319294809011,0.5,0.48971596474045054,0.5,0.49480455220188024,0.0,0.5,0.0,0.0
TCP_ACK_sum,MHDis,5,2,ET,0.975024485798237,0.9872116349047142,0.7424242424242424,0.9872116349047142,0.8200535992908721,0.6417174114975746,0.9872116349047141,0.0,0.0010001659393310547
TCP_ACK_sum,MHDis,1,3,ET,0.9799216454456415,0.5,0.48996082272282077,0.5,0.49492950779124417,0.0,0.5,0.0009992122650146484,0.0
TCP_ACK_sum,MHDis,2,3,ET,0.9789422135161606,0.9892768079800498,0.73125,0.9892768079800498,0.8108196036101254,0.623140510056053,0.9892768079800498,0.0,0.001024484634399414
TCP_ACK_sum,MHDis,3,3,ET,0.9725759059745348,0.5,0.4862879529872674,0.5,0.4930486593843098,0.0,0.5,0.00099945068359375,0.0
TCP_ACK_sum,MHDis,4,3,ET,0.9769833496571988,0.9882382382382382,0.7417582417582418,0.9882382382382382,0.8199750522870299,0.6414358407244958,0.9882382382382383,0.001001119613647461,0.0
TCP_ACK_sum,MHDis,5,3,ET,0.9779627815866797,0.9888059701492538,0.7077922077922079,0.9888059701492538,0.7879176042928856,0.5778084079944865,0.9888059701492538,0.0010001659393310547,0.0
TCP_ACK_sum,MHDis,1,4,ET,0.9784524975514202,0.9889944972486243,0.7471264367816092,0.9889944972486243,0.8252052449321038,0.6517222398809202,0.9889944972486243,0.0,0.0
TCP_ACK_sum,MHDis,2,4,ET,0.9764936336924583,0.9880478087649402,0.7073170731707317,0.9880478087649402,0.7870550611790879,0.5762313226342003,0.9880478087649402,0.0,0.0
TCP_ACK_sum,MHDis,3,4,ET,0.980411361410382,0.9900546991546495,0.7183098591549295,0.9900546991546495,0.7988989669197664,0.5993761097105188,0.9900546991546495,0.0,0.0
TCP_ACK_sum,MHDis,4,4,ET,0.9740450538687562,0.5,0.4870225269343781,0.5,0.49342594889605557,0.0,0.5,0.0,0.0
TCP_ACK_sum,MHDis,5,4,ET,0.9760039177277179,0.5,0.48800195886385894,0.5,0.4939281288723668,0.0,0.5,0.0,0.0
