Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
LLC_ssap,BF,1,0,ET,0.9505468378506895,0.5,0.47527341892534475,0.5,0.48732325694783035,0.0,0.5,0.0,0.0
LLC_ssap,BF,2,0,ET,0.9462416745956232,0.5,0.4731208372978116,0.5,0.486189195795649,0.0,0.5,0.0,0.0
LLC_ssap,BF,3,0,ET,0.9481446241674596,0.5,0.4740723120837298,0.5,0.4866910866910867,0.0,0.5,0.0,0.0
LLC_ssap,BF,4,0,ET,0.9600380589914367,0.5,0.48001902949571834,0.5,0.4898058252427185,0.0,0.5,0.0,0.0
LLC_ssap,BF,5,0,ET,0.9519505233111323,0.5,0.47597526165556614,0.5,0.4876919327321472,0.0,0.5,0.0,0.0
LLC_ssap,BF,1,1,ET,0.9529243937232525,0.5,0.4764621968616263,0.5,0.4879474068663258,0.0,0.5,0.0007815361022949219,0.0
LLC_ssap,BF,2,1,ET,0.9514747859181731,0.5,0.47573739295908657,0.5,0.48756704046806437,0.0,0.5,0.0,0.0
LLC_ssap,BF,3,1,ET,0.9467174119885823,0.5,0.47335870599429114,0.5,0.48631476050830885,0.0,0.5,0.0,0.0
LLC_ssap,BF,4,1,ET,0.956232159847764,0.5,0.478116079923882,0.5,0.4888132295719845,0.0,0.5,0.0,0.0
LLC_ssap,BF,5,1,ET,0.9495718363463368,0.5,0.4747859181731684,0.5,0.4870668618838458,0.0,0.5,0.0,0.0
LLC_ssap,BF,1,2,ET,0.9538754160722777,0.5,0.47693770803613883,0.5,0.4881966415186177,0.0,0.5,0.0,0.0
LLC_ssap,BF,2,2,ET,0.9519505233111323,0.5,0.47597526165556614,0.5,0.4876919327321472,0.0,0.5,0.0,0.0
LLC_ssap,BF,3,2,ET,0.9448144624167459,0.5,0.47240723120837297,0.5,0.48581213307240706,0.0,0.5,0.0,0.0
LLC_ssap,BF,4,2,ET,0.956232159847764,0.5,0.478116079923882,0.5,0.4888132295719845,0.0,0.5,0.0,0.0
LLC_ssap,BF,5,2,ET,0.9500475737392959,0.5,0.47502378686964797,0.5,0.4871919980483045,0.0,0.5,0.0,0.0
LLC_ssap,BF,1,3,ET,0.9581550166428912,0.5,0.4790775083214456,0.5,0.48931520155415253,0.0,0.5,0.0,0.0
LLC_ssap,BF,2,3,ET,0.9529019980970505,0.5,0.4764509990485252,0.5,0.48794153471376367,0.0,0.5,0.0,0.0
LLC_ssap,BF,3,3,ET,0.9519505233111323,0.5,0.47597526165556614,0.5,0.4876919327321472,0.0,0.5,0.0,0.0
LLC_ssap,BF,4,3,ET,0.9467174119885823,0.5,0.47335870599429114,0.5,0.48631476050830885,0.0,0.5,0.0,0.0
LLC_ssap,BF,5,3,ET,0.9471931493815414,0.5,0.4735965746907707,0.5,0.4864402638651356,0.0,0.5,0.0,0.0
LLC_ssap,BF,1,4,ET,0.9514978601997147,0.5,0.47574893009985736,0.5,0.48757309941520466,0.0,0.5,0.0,0.0
LLC_ssap,BF,2,4,ET,0.9443387250237869,0.5,0.47216936251189345,0.5,0.485686322485931,0.0,0.5,0.0,0.0
LLC_ssap,BF,3,4,ET,0.9576593720266413,0.5,0.47882968601332065,0.5,0.4891859052247874,0.0,0.5,0.0,0.0
LLC_ssap,BF,4,4,ET,0.9476688867745005,0.5,0.4738344433872502,0.5,0.4865657059110894,0.0,0.5,0.01563239097595215,0.0
LLC_ssap,BF,5,4,ET,0.955756422454805,0.5,0.4778782112274025,0.5,0.4886888834833374,0.0,0.5,0.0,0.0
