Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_RST_sum,HTTP,1,0,ET,0.99625,0.9589337450878873,0.9950134753128315,0.9589337450878873,0.9762259391645557,0.9524550621095372,0.9589337450878872,0.0,0.0
TCP_RST_sum,HTTP,2,0,ET,0.99725,0.9635761589403973,0.9985751295336788,0.9635761589403973,0.9803862045478151,0.9607745248368577,0.9635761589403973,0.0,0.0
TCP_RST_sum,HTTP,3,0,ET,0.997,0.9586206896551723,0.9984484096198604,0.9586206896551723,0.9776402654100496,0.9552835303652777,0.9586206896551723,0.0,0.0
TCP_RST_sum,HTTP,4,0,ET,0.99525,0.9483695652173914,0.997522816166884,0.9483695652173914,0.9715377018716582,0.9430830986759331,0.9483695652173914,0.0,0.0
TCP_RST_sum,HTTP,5,0,ET,0.99725,0.9633333333333334,0.9985754985754987,0.9633333333333334,0.980255591369719,0.9605133267522211,0.9633333333333334,0.0,0.0
TCP_RST_sum,HTTP,1,1,ET,0.99675,0.9624277456647399,0.9983072916666667,0.9624277456647399,0.979632691253925,0.9592680787066048,0.9624277456647399,0.0,0.0
TCP_RST_sum,HTTP,2,1,ET,0.99775,0.96875,0.9988357050452781,0.96875,0.9832881416831348,0.9665775401069518,0.96875,0.0,0.0
TCP_RST_sum,HTTP,3,1,ET,0.997,0.9636858518437466,0.9950532641155383,0.9636858518437466,0.9788132226677332,0.9576283155843055,0.9636858518437467,0.0,0.0
TCP_RST_sum,HTTP,4,1,ET,0.9955,0.9447852760736196,0.9976653696498055,0.9447852760736196,0.9696091739773487,0.9392266592388139,0.9447852760736196,0.0,0.0
TCP_RST_sum,HTTP,5,1,ET,0.996,0.9526627218934911,0.9979204574993501,0.9526627218934911,0.9741133414984169,0.9482320433944896,0.9526627218934911,0.0,0.0
TCP_RST_sum,HTTP,1,2,ET,0.99725,0.9640522875816994,0.9985743908761016,0.9640522875816994,0.9806421100100089,0.9612862809137845,0.9640522875816994,0.0011544227600097656,0.0
TCP_RST_sum,HTTP,2,2,ET,0.99625,0.9576271186440678,0.9980458572173007,0.9576271186440678,0.9768971217279105,0.9537982461814251,0.9576271186440678,0.0010001659393310547,0.0011296272277832031
TCP_RST_sum,HTTP,3,2,ET,0.99675,0.9610778443113772,0.9983099323972959,0.9610778443113772,0.9789043144328161,0.9578115213489928,0.9610778443113772,0.001999378204345703,0.0
TCP_RST_sum,HTTP,4,2,ET,0.99625,0.9479166666666667,0.9980625161456989,0.9479166666666667,0.9715568500349139,0.9431197670185657,0.9479166666666667,0.0009951591491699219,0.0
TCP_RST_sum,HTTP,5,2,ET,0.9965,0.95625,0.9981837052413077,0.95625,0.9762143831625016,0.9524327262843164,0.95625,0.00110626220703125,0.0
TCP_RST_sum,HTTP,1,3,ET,0.9965,0.9580838323353293,0.9981804003119314,0.9580838323353293,0.9772135416666667,0.9544307176022746,0.9580838323353293,0.0,0.0
TCP_RST_sum,HTTP,2,3,ET,0.99625,0.9548192771084337,0.9980514419329696,0.9548192771084337,0.9753645128270823,0.9507335770379056,0.9548192771084337,0.0,0.0
TCP_RST_sum,HTTP,3,3,ET,0.99725,0.9618055555555556,0.9985777088182053,0.9618055555555556,0.9794322458444957,0.9588668182362091,0.9618055555555556,0.0,0.0
TCP_RST_sum,HTTP,4,3,ET,0.9975,0.9685534591194969,0.9987016359387172,0.9685534591194969,0.9831162077651938,0.9662338407824295,0.9685534591194969,0.0,0.0
TCP_RST_sum,HTTP,5,3,ET,0.9955,0.9483544703883686,0.9944370763978327,0.9483544703883686,0.9701666194304808,0.9403395672961394,0.9483544703883686,0.0,0.0
TCP_RST_sum,HTTP,1,4,ET,0.99675,0.957516339869281,0.9983160621761658,0.957516339869281,0.9769723105319352,0.953948067590067,0.957516339869281,0.0011069774627685547,0.0
TCP_RST_sum,HTTP,2,4,ET,0.996,0.9526627218934911,0.9979204574993501,0.9526627218934911,0.9741133414984169,0.9482320433944896,0.9526627218934911,0.0,0.0
TCP_RST_sum,HTTP,3,4,ET,0.997,0.9636363636363636,0.9984403431245126,0.9636363636363636,0.9803510288692509,0.9607043740943586,0.9636363636363636,0.0010004043579101562,0.0
TCP_RST_sum,HTTP,4,4,ET,0.99575,0.9413793103448276,0.9978047520661157,0.9413793103448276,0.9677644300395691,0.9355376914909753,0.9413793103448276,0.0009999275207519531,0.0
TCP_RST_sum,HTTP,5,4,ET,0.9975,0.970414201183432,0.9986982556625879,0.970414201183432,0.9841043770187441,0.9682100173414355,0.970414201183432,0.0009999275207519531,0.0
