Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
DNS_z,UDP,1,0,ET,0.60025,0.5,0.300125,0.5,0.3750976409935947,0.0,0.5,0.0,0.0
DNS_z,UDP,2,0,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.0,0.0
DNS_z,UDP,3,0,ET,0.618,0.5,0.309,0.5,0.3819530284301607,0.0,0.5,0.0,0.0
DNS_z,UDP,4,0,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0010004043579101562,0.0
DNS_z,UDP,5,0,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.001074075698852539
DNS_z,UDP,1,1,ET,0.607,0.5,0.3035,0.5,0.3777224642190417,0.0,0.5,0.0,0.0
DNS_z,UDP,2,1,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
DNS_z,UDP,3,1,ET,0.6015,0.5,0.30075,0.5,0.37558538869809555,0.0,0.5,0.0,0.0009987354278564453
DNS_z,UDP,4,1,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0009996891021728516,0.0005717277526855469
DNS_z,UDP,5,1,ET,0.61375,0.5,0.306875,0.5,0.3803253292021689,0.0,0.5,0.0010137557983398438,0.0
DNS_z,UDP,1,2,ET,0.59775,0.5,0.298875,0.5,0.37411985604756687,0.0,0.5,0.0,0.0
DNS_z,UDP,2,2,ET,0.61175,0.5,0.305875,0.5,0.3795563828137118,0.0,0.5,0.0,0.0
DNS_z,UDP,3,2,ET,0.61725,0.5,0.308625,0.5,0.38166640902767046,0.0,0.5,0.0011107921600341797,0.0
DNS_z,UDP,4,2,ET,0.6165,0.5,0.30825,0.5,0.3813795236622332,0.0,0.5,0.0,0.0
DNS_z,UDP,5,2,ET,0.59675,0.5,0.298375,0.5,0.3737278847659308,0.0,0.5,0.0,0.0
DNS_z,UDP,1,3,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.010506868362426758,0.0
DNS_z,UDP,2,3,ET,0.61675,0.5,0.308375,0.5,0.38147518169166533,0.0,0.5,0.0,0.0
DNS_z,UDP,3,3,ET,0.6055,0.5,0.30275,0.5,0.37714107754593584,0.0,0.5,0.0,0.0
DNS_z,UDP,4,3,ET,0.6035,0.5,0.30175,0.5,0.37636420330526976,0.0,0.5,0.0009992122650146484,0.0
DNS_z,UDP,5,3,ET,0.60575,0.5,0.302875,0.5,0.37723805075509886,0.0,0.5,0.0,0.0
DNS_z,UDP,1,4,ET,0.60725,0.5,0.303625,0.5,0.3778192564940115,0.0,0.5,0.0,0.0
DNS_z,UDP,2,4,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0
DNS_z,UDP,3,4,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0,0.0
DNS_z,UDP,4,4,ET,0.62175,0.5,0.310875,0.5,0.38338214891321104,0.0,0.5,0.0006816387176513672,0.0
DNS_z,UDP,5,4,ET,0.59725,0.5,0.298625,0.5,0.37392393175770855,0.0,0.5,0.0,0.0
