Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport23,UDP,1,0,ET,0.81425,0.8453372189841799,0.8413071337035455,0.8453372189841799,0.8142067914669405,0.6408096334566248,0.8453372189841799,0.0,0.0
sport23,UDP,2,0,ET,0.827,0.8578471651602301,0.8467670504871567,0.8578471651602301,0.8266644223216146,0.6634218326389382,0.8578471651602301,0.0,0.0
sport23,UDP,3,0,ET,0.8285,0.8601712189156135,0.8463949843260188,0.8601712189156135,0.8279796384061787,0.6658181402779506,0.8601712189156135,0.0,0.0
sport23,UDP,4,0,ET,0.826,0.8553014553014553,0.8481012658227849,0.8553014553014553,0.8258585536101698,0.6619599281664847,0.8553014553014553,0.0,0.0
sport23,UDP,5,0,ET,0.82925,0.8615166261151663,0.8459630130807397,0.8615166261151663,0.8285857591031346,0.66692041836356,0.8615166261151663,0.0,0.0
sport23,UDP,1,1,ET,0.81925,0.8513569078947368,0.8422086425141859,0.8513569078947368,0.8190251274098772,0.6495150412825714,0.8513569078947368,0.0005500316619873047,0.0
sport23,UDP,2,1,ET,0.82525,0.8549792531120333,0.8473132372214941,0.8549792531120333,0.8250899463690493,0.6605552034847724,0.8549792531120332,0.00099945068359375,0.0
sport23,UDP,3,1,ET,0.828,0.8561271434546215,0.8502394427514148,0.8561271434546215,0.8279049605144442,0.6657051641020795,0.8561271434546215,0.0009918212890625,0.0009989738464355469
sport23,UDP,4,1,ET,0.82775,0.8593303389138424,0.8462053571428572,0.8593303389138424,0.8272784593990632,0.6645373634292169,0.8593303389138424,0.0010170936584472656,0.0
sport23,UDP,5,1,ET,0.82475,0.8585552865213882,0.8423301844354476,0.8585552865213882,0.8240348667004498,0.6585978550594482,0.8585552865213882,0.00099945068359375,0.0
sport23,UDP,1,2,ET,0.8215,0.8508148767237778,0.8461869883670832,0.8508148767237778,0.8214421472557109,0.6539149178423582,0.8508148767237776,0.0,0.0
sport23,UDP,2,2,ET,0.832,0.8585263157894737,0.8537222464083587,0.8585263157894737,0.8319360936996293,0.6731020643945151,0.8585263157894737,0.00200653076171875,0.0
sport23,UDP,3,2,ET,0.82475,0.8579821717990275,0.8430362740707569,0.8579821717990275,0.824143018637767,0.6588014146356185,0.8579821717990276,0.0,0.0
sport23,UDP,4,2,ET,0.8215,0.8549370174725721,0.8415446071904128,0.8549370174725721,0.8210160273379217,0.6531145720301033,0.8549370174725721,0.0,0.0
sport23,UDP,5,2,ET,0.82525,0.8580998781973204,0.8436940966010733,0.8580998781973204,0.8246853883359728,0.6597934230622096,0.8580998781973204,0.0,0.0
sport23,UDP,1,3,ET,0.82525,0.8564092029580936,0.8456953642384106,0.8564092029580936,0.8249375025005574,0.6602681402961355,0.8564092029580936,0.0,0.0
sport23,UDP,2,3,ET,0.82325,0.8560667752442996,0.842958685028876,0.8560667752442996,0.822784532498641,0.6563336684120574,0.8560667752442996,0.0,0.0
sport23,UDP,3,3,ET,0.82225,0.8519366930445648,0.846103896103896,0.8519366930445648,0.8221579556269092,0.6552150541545132,0.8519366930445648,0.0,0.0
sport23,UDP,4,3,ET,0.8255,0.8558446922759191,0.8467281510759772,0.8558446922759191,0.8252735545266665,0.6608865969314124,0.8558446922759191,0.0,0.0
sport23,UDP,5,3,ET,0.82875,0.8600898692810457,0.8468931604827894,0.8600898692810457,0.8282721565425896,0.6663562399663336,0.8600898692810457,0.0,0.0
sport23,UDP,1,4,ET,0.82675,0.8580499795165916,0.8461367673179396,0.8580499795165916,0.8263623430785694,0.6628665778671179,0.8580499795165916,0.0,0.0
sport23,UDP,2,4,ET,0.8155,0.8486464315012305,0.8395652173913044,0.8486464315012305,0.8152801371832824,0.6427361185070436,0.8486464315012305,0.0,0.0
sport23,UDP,3,4,ET,0.8305,0.8610086100861009,0.8485931219294327,0.8610086100861009,0.8300751879699249,0.6696647755218675,0.8610086100861009,0.0,0.0
sport23,UDP,4,4,ET,0.82775,0.8575268817204301,0.8483047115808013,0.8575268817204301,0.8275170509971874,0.6649873896196659,0.8575268817204301,0.0,0.0010600090026855469
sport23,UDP,5,4,ET,0.8245,0.8551980198019802,0.8459174714661984,0.8551980198019802,0.8242658782162536,0.6590471971931133,0.8551980198019802,0.0009667873382568359,0.0
