Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
EAPOL_type,UDP,1,0,ET,0.6085,0.5,0.30425,0.5,0.37830276655268885,0.0,0.5,0.0010004043579101562,0.0
EAPOL_type,UDP,2,0,ET,0.614,0.5,0.307,0.5,0.3804213135068154,0.0,0.5,0.0010001659393310547,0.0
EAPOL_type,UDP,3,0,ET,0.60025,0.5,0.300125,0.5,0.3750976409935947,0.0,0.5,0.0,0.0
EAPOL_type,UDP,4,0,ET,0.60525,0.5,0.302625,0.5,0.37704407413175517,0.0,0.5,0.0,0.0009551048278808594
EAPOL_type,UDP,5,0,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0009996891021728516,0.0
EAPOL_type,UDP,1,1,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0010008811950683594,0.0
EAPOL_type,UDP,2,1,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0010056495666503906,0.0
EAPOL_type,UDP,3,1,ET,0.60675,0.5,0.303375,0.5,0.3776256418235569,0.0,0.5,0.0,0.0
EAPOL_type,UDP,4,1,ET,0.60875,0.5,0.304375,0.5,0.37839937839937837,0.0,0.5,0.0,0.0009949207305908203
EAPOL_type,UDP,5,1,ET,0.60675,0.5,0.303375,0.5,0.3776256418235569,0.0,0.5,0.0009975433349609375,0.0
EAPOL_type,UDP,1,2,ET,0.598,0.5,0.299,0.5,0.3742177722152691,0.0,0.5,0.0,0.0
EAPOL_type,UDP,2,2,ET,0.617,0.5,0.3085,0.5,0.3815708101422387,0.0,0.5,0.0,0.0
EAPOL_type,UDP,3,2,ET,0.60975,0.5,0.304875,0.5,0.37878552570274887,0.0,0.5,0.0,0.0
EAPOL_type,UDP,4,2,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
EAPOL_type,UDP,5,2,ET,0.60775,0.5,0.303875,0.5,0.37801275073860985,0.0,0.5,0.0,0.0
EAPOL_type,UDP,1,3,ET,0.59725,0.5,0.298625,0.5,0.37392393175770855,0.0,0.5,0.0,0.0
EAPOL_type,UDP,2,3,ET,0.609,0.5,0.3045,0.5,0.37849596022374143,0.0,0.5,0.0,0.0
EAPOL_type,UDP,3,3,ET,0.6115,0.5,0.30575,0.5,0.37946013031337267,0.0,0.5,0.0,0.0
EAPOL_type,UDP,4,3,ET,0.62225,0.5,0.311125,0.5,0.3835721991061797,0.0,0.5,0.015056848526000977,0.0
EAPOL_type,UDP,5,3,ET,0.6,0.5,0.3,0.5,0.37499999999999994,0.0,0.5,0.0,0.0
EAPOL_type,UDP,1,4,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
EAPOL_type,UDP,2,4,ET,0.60775,0.5,0.303875,0.5,0.37801275073860985,0.0,0.5,0.0,0.0
EAPOL_type,UDP,3,4,ET,0.6105,0.5,0.30525,0.5,0.37907482148401117,0.0,0.5,0.0,0.0
EAPOL_type,UDP,4,4,ET,0.5985,0.5,0.29925,0.5,0.3744135126681264,0.0,0.5,0.0,0.0
EAPOL_type,UDP,5,4,ET,0.61575,0.5,0.307875,0.5,0.38109237196348444,0.0,0.5,0.0,0.0
