Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_options,SYN,1,0,ET,0.557,0.5,0.2785,0.5,0.35773924213230573,0.0,0.5,0.0,0.0
BOOTP_options,SYN,2,0,ET,0.5315,0.5,0.26575,0.5,0.34704538034606597,0.0,0.5,0.0,0.0
BOOTP_options,SYN,3,0,ET,0.5465,0.5,0.27325,0.5,0.3533785968315551,0.0,0.5,0.0,0.0
BOOTP_options,SYN,4,0,ET,0.53875,0.5,0.269375,0.5,0.35012185215272135,0.0,0.5,0.0,0.0
BOOTP_options,SYN,5,0,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.01500558853149414,0.0
BOOTP_options,SYN,1,1,ET,0.539,0.5,0.2695,0.5,0.350227420402859,0.0,0.5,0.0,0.0
BOOTP_options,SYN,2,1,ET,0.55575,0.5,0.277875,0.5,0.35722320424232684,0.0,0.5,0.0,0.0
BOOTP_options,SYN,3,1,ET,0.54325,0.5,0.271625,0.5,0.3520168475619634,0.0,0.5,0.0,0.0
BOOTP_options,SYN,4,1,ET,0.5265,0.5,0.26325,0.5,0.34490664919751063,0.0,0.5,0.0,0.0
BOOTP_options,SYN,5,1,ET,0.5445,0.5,0.27225,0.5,0.35254127549368725,0.0,0.5,0.0,0.0
BOOTP_options,SYN,1,2,ET,0.5345,0.5,0.26725,0.5,0.34832192896709024,0.0,0.5,0.0,0.0
BOOTP_options,SYN,2,2,ET,0.54,0.5,0.27,0.5,0.35064935064935066,0.0,0.5,0.0,0.0010004043579101562
BOOTP_options,SYN,3,2,ET,0.56125,0.5,0.280625,0.5,0.35948759007205766,0.0,0.5,0.0009992122650146484,0.0
BOOTP_options,SYN,4,2,ET,0.53125,0.5,0.265625,0.5,0.3469387755102041,0.0,0.5,0.0,0.0
BOOTP_options,SYN,5,2,ET,0.542,0.5,0.271,0.5,0.3514915693904021,0.0,0.5,0.0,0.0
BOOTP_options,SYN,1,3,ET,0.544,0.5,0.272,0.5,0.3523316062176166,0.0,0.5,0.0,0.0
BOOTP_options,SYN,2,3,ET,0.534,0.5,0.267,0.5,0.34810951760104303,0.0,0.5,0.0,0.0
BOOTP_options,SYN,3,3,ET,0.5575,0.5,0.27875,0.5,0.35794542536115564,0.0,0.5,0.0009992122650146484,0.0
BOOTP_options,SYN,4,3,ET,0.54225,0.5,0.271125,0.5,0.351596693143135,0.0,0.5,0.00099945068359375,0.0
BOOTP_options,SYN,5,3,ET,0.53125,0.5,0.265625,0.5,0.3469387755102041,0.0,0.5,0.0,0.0
BOOTP_options,SYN,1,4,ET,0.53575,0.5,0.267875,0.5,0.3488523522708774,0.0,0.5,0.0,0.0
BOOTP_options,SYN,2,4,ET,0.54425,0.5,0.272125,0.5,0.35243645782742433,0.0,0.5,0.0,0.014108419418334961
BOOTP_options,SYN,3,4,ET,0.545,0.5,0.2725,0.5,0.3527508090614887,0.0,0.5,0.0,0.0
BOOTP_options,SYN,4,4,ET,0.53775,0.5,0.268875,0.5,0.3496992358966022,0.0,0.5,0.0,0.0
BOOTP_options,SYN,5,4,ET,0.54625,0.5,0.273125,0.5,0.3532740501212611,0.0,0.5,0.0,0.0
