Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd IAT Tot,ARP,0,0,ET,0.486404833836858,0.5614446529080676,0.5826585340204018,0.5614446529080676,0.47489734975737213,0.10051472233767078,0.5614446529080676,0.0,0.0
Fwd IAT Tot,ARP,0,1,ET,0.48036253776435045,0.5516533771106942,0.5669656430525996,0.5516533771106942,0.47057729504538015,0.08495933652640719,0.5516533771106942,0.0,0.0
Fwd IAT Tot,ARP,0,2,ET,0.4622356495468278,0.5322467166979362,0.5418060200668896,0.5322467166979362,0.4521090611516144,0.053039313381979536,0.5322467166979362,0.0,0.0
Fwd IAT Tot,ARP,0,3,ET,0.4773413897280967,0.5459271419637273,0.5580246913580247,0.5459271419637273,0.4687885562677997,0.07585171796071855,0.5459271419637273,0.0,0.0
Fwd IAT Tot,ARP,0,4,ET,0.4743202416918429,0.5468456848030019,0.5618421052631579,0.5468456848030019,0.4635032416722558,0.076841700326986,0.5468456848030019,0.0020139217376708984,0.0
Fwd IAT Tot,ARP,0,5,ET,0.48036253776435045,0.5533145716072545,0.5703818369453044,0.5533145716072545,0.4696698710783218,0.08745271526575626,0.5533145716072546,0.000997781753540039,0.0
Fwd IAT Tot,ARP,0,6,ET,0.48036253776435045,0.5533145716072545,0.5703818369453044,0.5533145716072545,0.4696698710783218,0.08745271526575626,0.5533145716072546,0.00099945068359375,0.0
Fwd IAT Tot,ARP,0,7,ET,0.4773413897280967,0.5542331144465291,0.5751625135427952,0.5542331144465291,0.4641155937374247,0.0883575056118957,0.5542331144465291,0.0,0.0
Fwd IAT Tot,ARP,0,8,ET,0.48036253776435045,0.5483309881175735,0.5605593104123812,0.5483309881175735,0.47226548016314424,0.07993147806975032,0.5483309881175735,0.0,0.0
Fwd IAT Tot,ARP,0,9,ET,0.4622356495468278,0.5339079111944965,0.5447626418988648,0.5339079111944965,0.4511699828601237,0.05561967044944549,0.5339079111944965,0.0,0.0
Fwd IAT Tot,ARP,0,10,ET,0.47129909365558914,0.5444418386491557,0.55921875,0.5444418386491557,0.45994200844700117,0.07279944936212435,0.5444418386491556,0.0,0.0
Fwd IAT Tot,ARP,0,11,ET,0.47129909365558914,0.5444418386491557,0.55921875,0.5444418386491557,0.45994200844700117,0.07279944936212435,0.5444418386491556,0.0,0.0
Fwd IAT Tot,ARP,0,12,ET,0.486404833836858,0.5581222639149468,0.5753521840478362,0.5581222639149468,0.47673337300996876,0.09559934424121641,0.5581222639149468,0.006653547286987305,0.0
Fwd IAT Tot,ARP,0,13,ET,0.48338368580060426,0.5490736397748593,0.5600430416068867,0.5490736397748593,0.47648380920669275,0.08149554549437699,0.5490736397748592,0.0,0.0
Fwd IAT Tot,ARP,0,14,ET,0.4773413897280967,0.5475883364602877,0.5611563190677115,0.5475883364602877,0.46793960511033683,0.07838024882107741,0.5475883364602877,0.0,0.0
Fwd IAT Tot,ARP,0,15,ET,0.46827794561933533,0.5370544090056285,0.547211155378486,0.5370544090056285,0.45915032679738566,0.061113976276431115,0.5370544090056286,0.0,0.0
Fwd IAT Tot,ARP,0,16,ET,0.48942598187311176,0.5621873045653534,0.5813477860721955,0.5621873045653534,0.4793708408953418,0.10214596407877619,0.5621873045653534,0.0,0.0
Fwd IAT Tot,ARP,0,17,ET,0.4652567975830816,0.5363117573483427,0.547499744350138,0.5363117573483427,0.4547256736004468,0.0596439978813218,0.5363117573483427,0.0,0.0
Fwd IAT Tot,ARP,0,18,ET,0.459214501510574,0.5315040650406504,0.5419791666666667,0.5315040650406504,0.4475978257829326,0.05160629391897298,0.5315040650406504,0.0,0.0
Fwd IAT Tot,ARP,0,19,ET,0.48338368580060426,0.55239602876798,0.5661975308641976,0.55239602876798,0.47492972902770947,0.0865355131288027,0.5523960287679801,0.0,0.0
Fwd IAT Tot,ARP,0,20,ET,0.48942598187311176,0.5688320825515948,0.5974112180550946,0.5688320825515948,0.47546532889493187,0.11183970277693966,0.5688320825515947,0.0,0.0
Fwd IAT Tot,ARP,0,21,ET,0.459214501510574,0.5281816760475297,0.5362165963431786,0.5281816760475297,0.44948664343786293,0.04641655802874489,0.5281816760475297,0.0,0.0
Fwd IAT Tot,ARP,0,22,ET,0.46827794561933533,0.5436991869918699,0.5599528099528099,0.5436991869918699,0.4553477935676889,0.0712919270501211,0.5436991869918699,0.0,0.0
Fwd IAT Tot,ARP,0,23,ET,0.48338368580060426,0.5507348342714196,0.5630586863583366,0.5507348342714196,0.4757273459860505,0.08402246209117537,0.5507348342714196,0.0,0.001104116439819336
Fwd IAT Tot,ARP,0,24,ET,0.4773413897280967,0.5525719199499688,0.5714134012955293,0.5525719199499688,0.46513669777043,0.08588349855530553,0.5525719199499688,0.0,0.0
