Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Seg Size Avg,ACK,0,0,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.0050542354583740234,0.0015323162078857422
Bwd Seg Size Avg,ACK,0,1,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.0,0.0
Bwd Seg Size Avg,ACK,0,2,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.0,0.0
Bwd Seg Size Avg,ACK,0,3,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.0,0.002009153366088867
Bwd Seg Size Avg,ACK,0,4,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.00510406494140625,0.0011112689971923828
Bwd Seg Size Avg,ACK,0,5,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.001007080078125,0.0
Bwd Seg Size Avg,ACK,0,6,ET,0.9847213114754099,0.7651209677419355,0.9922265963835324,0.7651209677419355,0.8425914124927198,0.6859381427407496,0.7651209677419355,0.0,0.0
Bwd Seg Size Avg,ACK,0,7,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.0,0.0
Bwd Seg Size Avg,ACK,0,8,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.0030896663665771484,0.0
Bwd Seg Size Avg,ACK,0,9,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.0,0.0
Bwd Seg Size Avg,ACK,0,10,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.002113819122314453,0.0005166530609130859
Bwd Seg Size Avg,ACK,0,11,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.0,0.0
Bwd Seg Size Avg,ACK,0,12,ET,0.9847213114754099,0.7651209677419355,0.9922265963835324,0.7651209677419355,0.8425914124927198,0.6859381427407496,0.7651209677419355,0.0,0.005036830902099609
Bwd Seg Size Avg,ACK,0,13,ET,0.9845901639344262,0.7631048387096775,0.992160918006538,0.7631048387096775,0.8408315249825553,0.6824419436972113,0.7631048387096774,0.0,0.0035784244537353516
Bwd Seg Size Avg,ACK,0,14,ET,0.9845901639344262,0.7631048387096775,0.992160918006538,0.7631048387096775,0.8408315249825553,0.6824419436972113,0.7631048387096774,0.0010144710540771484,0.000522613525390625
Bwd Seg Size Avg,ACK,0,15,ET,0.9844590163934426,0.7610887096774194,0.9920952571542926,0.7610887096774194,0.8390624947818044,0.6789280313751075,0.7610887096774194,0.0025451183319091797,0.0
Bwd Seg Size Avg,ACK,0,16,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.009891986846923828,0.0006868839263916016
Bwd Seg Size Avg,ACK,0,17,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.0,0.005112409591674805
Bwd Seg Size Avg,ACK,0,18,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.004712104797363281,0.0001609325408935547
Bwd Seg Size Avg,ACK,0,19,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.0,0.0
Bwd Seg Size Avg,ACK,0,20,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.0,0.003773212432861328
Bwd Seg Size Avg,ACK,0,21,ET,0.9844590163934426,0.7610887096774194,0.9920952571542926,0.7610887096774194,0.8390624947818044,0.6789280313751075,0.7610887096774194,0.0,0.003604412078857422
Bwd Seg Size Avg,ACK,0,22,ET,0.9845245901639345,0.7620967741935484,0.9921280853902601,0.7620967741935484,0.8399481572558496,0.6806872100987661,0.7620967741935484,0.0,0.0
Bwd Seg Size Avg,ACK,0,23,ET,0.9844590163934426,0.7610887096774194,0.9920952571542926,0.7610887096774194,0.8390624947818044,0.6789280313751075,0.7610887096774194,0.005109548568725586,0.0
Bwd Seg Size Avg,ACK,0,24,ET,0.9843934426229508,0.7600806451612903,0.9920624332977588,0.7600806451612903,0.8381745284255503,0.6771643906140983,0.7600806451612903,0.003600597381591797,0.0
