Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Tot Bwd Pkts,BF,0,0,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.011008977890014648
Tot Bwd Pkts,BF,0,1,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.004395484924316406
Tot Bwd Pkts,BF,0,2,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0019965171813964844,0.0030012130737304688
Tot Bwd Pkts,BF,0,3,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.0
Tot Bwd Pkts,BF,0,4,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.008399724960327148
Tot Bwd Pkts,BF,0,5,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.0
Tot Bwd Pkts,BF,0,6,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.0050106048583984375
Tot Bwd Pkts,BF,0,7,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0005481243133544922,0.0030088424682617188
Tot Bwd Pkts,BF,0,8,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0009961128234863281,0.0030655860900878906
Tot Bwd Pkts,BF,0,9,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0009927749633789062,0.003908634185791016
Tot Bwd Pkts,BF,0,10,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.017687559127807617
Tot Bwd Pkts,BF,0,11,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.0
Tot Bwd Pkts,BF,0,12,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.002025127410888672,0.0
Tot Bwd Pkts,BF,0,13,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0006372928619384766,0.003009319305419922
Tot Bwd Pkts,BF,0,14,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.002006053924560547,0.0020132064819335938
Tot Bwd Pkts,BF,0,15,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0009989738464355469,0.0030031204223632812
Tot Bwd Pkts,BF,0,16,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.001313924789428711,0.001999378204345703
Tot Bwd Pkts,BF,0,17,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0010001659393310547,0.004294872283935547
Tot Bwd Pkts,BF,0,18,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.003138303756713867,0.0
Tot Bwd Pkts,BF,0,19,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0,0.0
Tot Bwd Pkts,BF,0,20,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0013723373413085938,0.0030295848846435547
Tot Bwd Pkts,BF,0,21,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0009753704071044922,0.0021195411682128906
Tot Bwd Pkts,BF,0,22,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0010190010070800781,0.0029332637786865234
Tot Bwd Pkts,BF,0,23,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.000997304916381836,0.0019969940185546875
Tot Bwd Pkts,BF,0,24,ET,0.52095,0.52095,0.7287108166242524,0.52095,0.3801915647966392,0.04190000000000005,0.52095,0.0043294429779052734,0.0
