Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Src Port,UDP,0,0,ET,0.010974507253397825,0.5054702758789062,0.5000173554197119,0.5054702758789062,0.010856861084368917,7.595111821689926e-07,0.5054702758789062,0.008826971054077148,0.01993107795715332
Src Port,UDP,0,1,ET,0.018954579959031558,0.50946044921875,0.5000174965881653,0.50946044921875,0.01860453789650185,1.3242037939509288e-06,0.50946044921875,0.004542350769042969,0.027605056762695312
Src Port,UDP,0,2,ET,0.024127131865742526,0.5120468139648438,0.5000175893244527,0.5120468139648438,0.02356195979984931,1.6951611188087412e-06,0.5120468139648438,0.0,0.022902965545654297
Src Port,UDP,0,3,ET,0.019000354754666167,0.5094833374023438,0.5000174974045517,0.5094833374023438,0.018648629607810246,1.3274694471432369e-06,0.5094833374023438,0.0,0.039867401123046875
Src Port,UDP,0,4,ET,0.02405084053968484,0.5120086669921875,0.5000175879495187,0.5120086669921875,0.02348920535760945,1.6896612032857306e-06,0.5120086669921875,0.0,0.023926734924316406
Src Port,UDP,0,5,ET,0.029971047441761108,0.5149688720703125,0.5000176952871552,0.5149688720703125,0.029102917248615336,2.1190256722647405e-06,0.5149688720703125,0.0,0.027888774871826172
Src Port,UDP,0,6,ET,0.012866532139628385,0.5064163208007812,0.5000173886834448,0.5064163208007812,0.012704827530683067,8.925705720086441e-07,0.5064163208007812,0.0010066032409667969,0.025712013244628906
Src Port,UDP,0,7,ET,0.023409993400800296,0.511688232421875,0.5000175764085538,0.511688232421875,0.022877639802340713,1.6434958360900254e-06,0.511688232421875,0.0,0.03172445297241211
Src Port,UDP,0,8,ET,0.02272337146628114,0.5113449096679688,0.5000175640600301,0.5113449096679688,0.022221540505323985,1.5941001249020204e-06,0.5113449096679688,0.0,0.03018665313720703
Src Port,UDP,0,9,ET,0.02499685298280012,0.512481689453125,0.5000176050139079,0.512481689453125,0.024390594960923613,1.7579209862228495e-06,0.512481689453125,0.0,0.025220394134521484
Src Port,UDP,0,10,ET,0.01861889812437775,0.5092926025390625,0.5000174906036591,0.5092926025390625,0.018281077595804118,1.3002649784654707e-06,0.5092926025390625,0.0,0.036536455154418945
Src Port,UDP,0,11,ET,0.019625943628339176,0.509796142578125,0.500017508569472,0.509796142578125,0.01925081956438835,1.3721306016956092e-06,0.509796142578125,0.0,0.0330052375793457
Src Port,UDP,0,12,ET,0.01880199730691619,0.5093841552734375,0.5000174938674276,0.5093841552734375,0.01845753691066055,1.313320483808944e-06,0.5093841552734375,0.006528377532958984,0.019853591918945312
Src Port,UDP,0,13,ET,0.02740765888622293,0.5136871337890625,0.5000176486506626,0.5136871337890625,0.02668017946553952,1.93247367530347e-06,0.5136871337890625,0.0,0.02506852149963379
Src Port,UDP,0,14,ET,0.021716325962319715,0.5108413696289062,0.500017545980216,0.5108413696289062,0.021257666411930356,1.5217784983256877e-06,0.5108413696289062,0.0015609264373779297,0.032384395599365234
Src Port,UDP,0,15,ET,0.017352462111820198,0.5086593627929688,0.500017468062559,0.5086593627929688,0.01705882835155366,1.210097595683024e-06,0.5086593627929688,0.0,0.036635637283325195
Src Port,UDP,0,16,ET,0.02096867096695441,0.510467529296875,0.5000175325813804,0.510467529296875,0.02054083304903907,1.468181396346857e-06,0.510467529296875,0.0,0.051183462142944336
Src Port,UDP,0,17,ET,0.01747452823351249,0.5087203979492188,0.5000174702326646,0.5087203979492188,0.01717676800621498,1.2187783060557678e-06,0.5087203979492188,0.0,0.05656743049621582
Src Port,UDP,0,18,ET,0.0262327724649346,0.5130996704101562,0.5000176273576591,0.5130996704101562,0.025565713080216875,1.8472988981832472e-06,0.5130996704101562,0.0,0.06833481788635254
Src Port,UDP,0,19,ET,0.02826212173806899,0.5141143798828125,0.5000176641688223,0.5141143798828125,0.027489100870501396,1.9945483233918537e-06,0.5141143798828125,0.0020182132720947266,0.02990555763244629
Src Port,UDP,0,20,ET,0.03262598558856851,0.51629638671875,0.5000177438497845,0.51629638671875,0.03159950109918003,2.313282428167973e-06,0.51629638671875,0.0,0.056310176849365234
Src Port,UDP,0,21,ET,0.018786739041704654,0.5093765258789062,0.5000174935954004,0.5093765258789062,0.018442834390315237,1.3122323389014312e-06,0.5093765258789062,0.0,0.031801462173461914
Src Port,UDP,0,22,ET,0.012820757343993775,0.5063934326171875,0.500017387877172,0.5063934326171875,0.012660200163498097,8.89345373011885e-07,0.5063934326171875,0.0,0.03423142433166504
Src Port,UDP,0,23,ET,0.032534435997299285,0.5162506103515625,0.5000177421707743,0.5162506103515625,0.03151362572425422,2.3065661722831976e-06,0.5162506103515625,0.0,0.027118206024169922
Src Port,UDP,0,24,ET,0.02853677051187665,0.514251708984375,0.5000176691625995,0.514251708984375,0.027748825890166126,2.014524077664781e-06,0.514251708984375,0.0021162033081054688,0.03650617599487305
