Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Seg Size Avg,BF,0,0,ET,0.4536,0.4536,0.3947356862992779,0.4536,0.3647979904738066,-0.0928,0.45359999999999995,0.0010018348693847656,0.001994609832763672
Bwd Seg Size Avg,BF,0,1,ET,0.4138,0.4138,0.22641715911578025,0.4138,0.2926863771396237,-0.1724000000000001,0.4138,0.0,0.0
Bwd Seg Size Avg,BF,0,2,ET,0.3682,0.3682,0.21204791522690625,0.3682,0.269112702821225,-0.26360000000000006,0.36819999999999997,0.0,0.0019791126251220703
Bwd Seg Size Avg,BF,0,3,ET,0.47635,0.47635,0.40677113188005887,0.47635,0.35623599540137485,-0.0472999999999999,0.47635,0.005132436752319336,0.0021114349365234375
Bwd Seg Size Avg,BF,0,4,ET,0.49975,0.49975,0.24993748437109278,0.49975,0.3332222037006168,-0.0004999999999999449,0.49975,0.0011181831359863281,0.0030579566955566406
Bwd Seg Size Avg,BF,0,5,ET,0.43595,0.43595,0.3343910200993452,0.43595,0.33381646845669255,-0.1281000000000001,0.43595,0.0,0.0026051998138427734
Bwd Seg Size Avg,BF,0,6,ET,0.5219,0.5219,0.7489343563512362,0.5219,0.3806944680575458,0.04379999999999995,0.5218999999999999,0.0,0.0
Bwd Seg Size Avg,BF,0,7,ET,0.45355,0.45355,0.39465799464971474,0.45355,0.36476747398827,-0.09289999999999998,0.45354999999999995,0.0010061264038085938,0.0009932518005371094
Bwd Seg Size Avg,BF,0,8,ET,0.4266,0.4266,0.32342723219732733,0.4266,0.32851101028809193,-0.14680000000000004,0.4266,0.0,0.011102914810180664
Bwd Seg Size Avg,BF,0,9,ET,0.41385,0.41385,0.22643212781090988,0.41385,0.2927113908830498,-0.1722999999999999,0.41385,0.0,0.007607936859130859
Bwd Seg Size Avg,BF,0,10,ET,0.41375,0.41375,0.22640218878248974,0.41375,0.2926613616268789,-0.1725000000000001,0.41375,0.012130260467529297,0.0
Bwd Seg Size Avg,BF,0,11,ET,0.43145,0.43145,0.315854861502843,0.43145,0.32561560461320327,-0.1371,0.43144999999999994,0.013611078262329102,0.0
Bwd Seg Size Avg,BF,0,12,ET,0.40445,0.40445,0.22358892144397147,0.40445,0.2879775000890028,-0.19110000000000005,0.40445,0.0,0.006615877151489258
Bwd Seg Size Avg,BF,0,13,ET,0.47635,0.47635,0.40677113188005887,0.47635,0.35623599540137485,-0.0472999999999999,0.47635,0.0,0.013714313507080078
Bwd Seg Size Avg,BF,0,14,ET,0.52185,0.52185,0.7478279890012011,0.52185,0.38066800612618623,0.04369999999999996,0.52185,0.0,0.0
Bwd Seg Size Avg,BF,0,15,ET,0.4536,0.4536,0.3947356862992779,0.4536,0.3647979904738066,-0.0928,0.45359999999999995,0.0,0.013616085052490234
Bwd Seg Size Avg,BF,0,16,ET,0.522,0.522,0.7511617371989713,0.522,0.38074738970774186,0.04400000000000004,0.522,0.0,0.0024623870849609375
Bwd Seg Size Avg,BF,0,17,ET,0.35885,0.35885,0.2089130814461198,0.35885,0.2640836001030283,-0.2823,0.35885,0.0,0.0
Bwd Seg Size Avg,BF,0,18,ET,0.49975,0.49975,0.24993748437109278,0.49975,0.3332222037006168,-0.0004999999999999449,0.49975,0.0,0.004107475280761719
Bwd Seg Size Avg,BF,0,19,ET,0.467,0.46699999999999997,0.3844687326177957,0.46699999999999997,0.35111516398330267,-0.06600000000000006,0.46699999999999997,0.0,0.0026047229766845703
Bwd Seg Size Avg,BF,0,20,ET,0.38095,0.38095,0.2823330058546662,0.38095,0.30187640043919706,-0.23809999999999998,0.38095,0.0010075569152832031,0.0009865760803222656
Bwd Seg Size Avg,BF,0,21,ET,0.46695,0.46695,0.38436211571353,0.46695,0.3510876763603441,-0.06610000000000005,0.46695,0.0,0.001999378204345703
Bwd Seg Size Avg,BF,0,22,ET,0.36815,0.36815,0.21203133099118815,0.36815,0.26908599203303735,-0.26370000000000005,0.36815,0.0,0.0
Bwd Seg Size Avg,BF,0,23,ET,0.41375,0.41375,0.22640218878248974,0.41375,0.2926613616268789,-0.1725000000000001,0.41375,0.0,0.004606485366821289
Bwd Seg Size Avg,BF,0,24,ET,0.4359,0.4359,0.33432882497525274,0.4359,0.3337882217749448,-0.1282000000000001,0.4359,0.0009987354278564453,0.0010097026824951172
